chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	44017190	44017620	dmr_270632	0.757576	0.667632	0.8253280000000001	0.878432	0.726625	0.879416	0.899223	0.9082040000000001	0.783266	0.0893268	0.19815	0.49175	-0.192893	0.621721	-0.45342299999999996	0.34169499999999997	-1.03461	0.9180969999999999	-4.82597	-0.27413699999999996	0.454714	-0.23784699999999998	-0.08517519999999999	-0.188171	-1.24876	-1.3119100000000001	-0.422329	-2.23956	-2.8378799999999997	-0.8366899999999999	-1.32155	-1.61074	-0.809688	-4.17246	-0.525574	-0.212619	-1.90598	0.45773100000000005	-0.285406	-0.722669	-0.155553	-0.00882802	0.49578900000000004	0.16764	0.620203	1.0221799999999999	-0.93184	-0.10741099999999999	-0.203348	0.0232232	-0.44587899999999997	-0.220757	-0.8453780000000001	0.280031	-1.66002	0.00721026	0.226728	-0.491778	0.662884	-0.12175899999999999	0.33470300000000003	-0.126029	-0.07347000000000001
chr19	44025799	44026136	dmr_270633	0.521972	0.755826	0.7374390000000001	0.7464	0.46872700000000006	0.46358699999999997	0.78218	0.6994560000000001	0.567563	0.407746	-1.1582700000000001	0.120431	0.575209	-0.222086	2.36797	-0.6931510000000001	0.306199	-0.468963	-4.15426	-0.529346	-3.5851800000000003	-1.0197399999999999	-0.37864699999999996	2.20341	-2.59442	-1.80955	-0.281925	-2.8206900000000004	-0.957203	-0.105102	-0.22669499999999998	-1.17929	4.21775	-2.983	-1.63057	-2.49542	-0.261824	-3.2229099999999997	-3.9100699999999997	-3.14372	-1.25221	2.1539099999999998	-1.02995	0.511441	-1.8475599999999999	-1.86848	-0.23425500000000002	0.42295900000000003	1.56684	0.0672849	2.47486	0.0599058	0.66843	-1.36821	0.0385152	-1.04601	1.17	0.0600386	-1.36418	2.92057	-0.252488	-0.716853	-1.87913
chr19	44026877	44027245	dmr_270634	0.22011399999999998	0.162846	0.404615	0.222	0.116074	0.120234	0.361196	0.243558	0.309797	1.4192200000000001	0.20967800000000003	0.472416	1.33579	2.50474	0.926797	0.822867	0.23725500000000002	2.38084	1.6604599999999998	-0.5716	0.043382199999999996	0.41897799999999996	1.1520299999999999	0.11339300000000001	-0.194348	-0.780395	1.63503	-0.9334389999999999	-1.2396200000000002	-0.9818879999999999	1.03742	0.682266	-0.6172310000000001	-0.0917411	-0.173006	0.847073	-0.0922105	-0.979088	-0.41224399999999994	0.8343459999999999	1.56061	0.44822	0.9637879999999999	-0.571159	1.42927	-1.77528	-0.00225986	0.344615	0.0144167	1.33924	0.471501	0.601733	-0.6176699999999999	0.75736	0.0369291	-0.07614080000000001	0.5294369999999999	0.5071899999999999	1.1554200000000001	0.44475299999999995	0.667864	-0.08848989999999998	1.43085
chr19	44027226	44027605	dmr_270635	0.47025100000000003	0.884661	0.953052	0.863751	0.844368	0.905576	0.9224610000000001	0.900407	0.804053	0.941451	0.20160899999999998	0.457027	0.664385	2.23923	1.2848899999999999	0.568155	-0.75674	0.5970989999999999	1.05722	-0.398764	-0.595582	0.017628599999999998	1.26715	0.262734	0.16727	-1.42416	0.607002	-0.0675816	-1.08223	-2.1303	-0.117926	0.29539699999999997	-0.176827	-0.109627	-1.1783299999999999	-0.163347	-0.51474	-0.678516	-0.153176	-0.0208715	0.0588899	0.779468	0.615733	-1.14705	0.253577	-2.34273	-0.660233	-0.169646	0.0724913	0.308219	0.587966	-0.00905859	-0.802187	0.7571399999999999	0.454132	-0.566474	0.594604	0.502475	0.637322	0.617596	0.5426989999999999	-1.1916799999999999	1.1168200000000001
chr19	44030077	44030612	dmr_270636	0.824484	0.88216	0.905034	0.937261	0.778763	0.874869	0.8771479999999999	0.9045190000000001	0.770166	-0.863973	-0.692307	-2.54692	-0.667097	-0.716707	-0.549968	-0.010614100000000001	-0.0414966	-0.104164	-3.60129	-0.483637	-1.05611	-2.8197400000000004	-0.482604	-1.12788	-0.201835	0.511786	-1.84702	-2.2924	-0.205867	-0.84616	-1.83971	-0.42942600000000003	-0.878616	-0.168152	-0.8799	-2.24657	-2.10665	-1.27397	-0.644966	0.353921	-0.633791	-1.4334799999999999	0.232805	0.357033	-2.15713	-2.03642	-0.169746	-1.40012	-0.8363780000000001	-0.147818	-0.655055	0.378331	0.194156	-0.978432	-0.029248400000000004	0.166212	-0.585789	-0.404035	0.102833	-1.00537	0.240298	0.448481	0.186659
chr19	44032414	44032728	dmr_270637	0.779876	0.9439129999999999	0.974044	0.8967459999999999	0.917042	0.946991	0.919134	0.918531	0.867943	-0.184826	0.45896099999999995	0.0354371	0.8350790000000001	-0.337735	-1.14726	-0.441986	-0.355109	0.837565	-5.0263800000000005	-0.235672	-0.711889	0.6219180000000001	-0.867691	-1.18421	-0.8395870000000001	-1.5766200000000001	0.042067	-1.0591	-0.676717	-0.46701800000000004	1.02427	-1.11665	-0.771091	-1.26157	-0.328868	0.130796	-4.0865	0.656512	0.107494	0.08247610000000001	-0.890753	-0.13255699999999998	-2.13337	-1.80618	0.540373	-4.21873	-0.591891	-0.115672	-0.21961799999999998	-0.840549	-0.6462399999999999	-0.920068	-0.876692	-0.460261	-0.673385	-0.49647600000000003	0.8264610000000001	1.09597	-0.902909	0.326492	-0.317394	-0.61522	0.258216
chr19	44035967	44036901	dmr_270638	0.798682	0.826735	0.861582	0.820989	0.605209	0.904466	0.85305	0.8444309999999999	0.7899689999999999	-0.8485950000000001	-0.554443	-0.236042	0.622324	1.00321	0.384795	-0.0713674	-0.25316900000000003	-0.0762364	-5.595219999999999	-1.08742	-0.0558695	0.555107	-0.1119	-0.24491300000000002	-0.707684	-0.515994	-1.06161	-0.713055	-0.31443499999999996	-0.868691	0.110141	0.0439268	-0.27634899999999996	-0.655614	-1.5642200000000002	-0.54394	0.317842	-0.07652339999999999	-0.27489	0.722986	0.579341	-0.150109	0.236438	-0.655489	0.007455	-0.14448	-0.117194	-0.286985	0.09495139999999999	-1.54704	0.208079	-0.175566	-0.616487	-0.6487609999999999	0.349815	-0.331909	0.000604742	0.36744099999999996	0.490253	0.16952899999999999	0.459337	-0.488217	0.459158
chr19	44042588	44042926	dmr_270639	0.812365	0.585374	0.512731	0.51473	0.548122	0.56308	0.522494	0.541567	0.673183	0.226091	0.361669	0.8301870000000001	-0.06867369999999999	1.91029	0.47751800000000005	1.09568	-0.646246	0.923275	-3.54123	-0.14489100000000002	0.168155	-0.298047	-0.11009000000000001	-0.196624	0.968181	-0.946091	-0.174977	-3.24494	-1.37428	-0.202532	-1.98865	-4.10767	-1.24037	-0.589558	-1.19251	-0.201541	-0.7506659999999999	0.382776	0.162356	-0.9174190000000001	0.8777149999999999	-0.853466	0.649072	-0.789994	-0.61457	-2.58039	-0.154954	-0.29446	-1.02956	0.0559097	-0.19329100000000002	0.280377	-0.972353	-1.50586	-1.8158599999999998	-0.6607029999999999	0.607459	-0.12929100000000002	1.62119	0.210195	1.0377	-0.34227199999999997	-0.138837
chr19	44043196	44043497	dmr_270640	0.427598	0.9162819999999999	0.939783	0.941876	0.907235	0.948583	0.9557100000000001	0.949151	0.886286	0.977339	-0.168717	-0.5084069999999999	-1.78656	0.166633	-0.36474	1.48452	0.467556	0.16535899999999998	-5.3656	-0.36290500000000003	-2.47677	-2.09062	-0.753664	-1.3729200000000001	0.54733	-0.305073	-0.776019	-2.9297299999999997	-0.14935299999999999	-1.8088799999999998	-4.09192	-0.228863	-1.66588	-0.0183206	-0.944785	-0.810308	-0.371178	-1.09572	-0.187147	0.524247	0.49681899999999996	-2.35535	1.23482	-1.15393	-0.0715128	-2.88523	-0.143147	0.179562	-0.626819	-0.231091	-0.249625	0.28476799999999997	0.141989	-2.34005	2.43947	-0.32523	-0.15901400000000002	-0.717486	-1.27167	-0.109523	0.332961	-0.5123949999999999	-0.5492060000000001
chr19	44045875	44046176	dmr_270641	0.9368690000000001	0.9049799999999999	0.9369700000000001	0.903835	0.8554450000000001	0.9407190000000001	0.907798	0.920027	0.7862779999999999	-4.1005199999999995	-1.01042	-0.351434	-0.551312	-0.37383299999999997	-1.9255099999999998	-1.11232	0.22813200000000003	-0.140219	-4.704219999999999	-0.738271	-0.244468	-1.8159900000000002	-1.78483	-0.6190979999999999	-1.7393	-0.303743	-0.695431	-5.20442	-0.131941	-0.707928	-1.05811	-1.6638	-0.986849	0.144964	0.39708899999999997	-0.9064620000000001	-3.91879	-0.249135	-0.701021	-0.43688	-1.1918799999999998	-0.9051049999999999	-0.333122	-0.540427	-0.208385	-2.37673	-0.7889510000000001	-1.31464	-0.21714	0.347765	-0.531343	-1.20777	0.669331	-0.12824000000000002	-2.26199	0.234686	-0.140664	-0.894085	-0.42301300000000003	-0.37050900000000003	0.8843840000000001	0.07162410000000001	0.0976302
chr19	44049352	44049875	dmr_270642	0.031075	0.603565	0.666786	0.605057	0.624476	0.672327	0.679892	0.5062270000000001	0.695652	1.96265	0.115374	0.42775100000000005	0.0310567	0.779105	0.147379	-0.32077	-1.29056	1.09589	1.45499	-0.480009	-0.7766149999999999	-0.33194	-1.44946	-1.6708599999999998	-0.989851	-1.1496899999999999	-0.163508	-0.389445	-1.3773799999999998	-0.32902600000000004	-1.30726	-0.54425	-2.57955	-0.6218739999999999	-2.37141	-0.629979	5.019430000000001	-1.0777	0.0125124	0.547125	0.452291	-0.7508199999999999	-0.103973	-0.846462	1.1016700000000001	-1.3404	-0.218158	0.27155999999999997	-1.17065	0.102271	-0.6684829999999999	-1.42329	-0.8013979999999999	-0.407844	1.36053	-0.171485	0.755013	0.257402	1.25339	-0.574396	-0.367869	-0.47984099999999996	0.548756
chr19	44050364	44050703	dmr_270643	0.458334	0.812851	0.8579469999999999	0.8687090000000001	0.722	0.8303440000000001	0.8764559999999999	0.879078	0.6433949999999999	3.89103	1.25996	-2.07915	-1.59675	0.9544459999999999	0.751689	-1.22555	-1.15967	1.60416	-1.7892700000000001	0.49485200000000007	-1.2167700000000001	-3.3586699999999996	-0.0672592	0.251473	-2.27576	-0.8170810000000001	0.575608	-1.7889599999999999	0.178644	-0.677621	-1.29949	-0.37049899999999997	0.7743800000000001	-3.3732900000000003	-1.3031700000000002	-0.562056	3.24574	-0.277474	-0.16431300000000001	-3.12168	0.60083	-0.38558000000000003	-1.19097	-1.34328	0.748634	2.66623	-0.495662	0.203547	-1.4405700000000001	0.270009	0.287605	-1.00904	-1.6500299999999999	0.202516	2.90841	1.05423	-0.359255	-1.51078	0.914816	0.0576102	-0.41190200000000005	-0.576245	1.27407
chr19	44067358	44067844	dmr_270644	0.800809	0.752093	0.813566	0.819952	0.828151	0.7981590000000001	0.889074	0.814723	0.720354	-0.292584	-0.07341639999999999	0.982009	0.0714207	0.700965	0.3776	0.690604	1.45858	1.6389599999999998	-1.0593299999999999	0.0173137	-0.454136	0.608413	0.902279	-0.267854	0.258684	0.788741	2.27977	-0.43612399999999996	-1.33453	0.512182	-0.467174	0.21226199999999998	-0.0815403	-0.333644	0.843793	0.836881	-1.44258	-1.31914	0.322522	-1.7539900000000002	-0.46367200000000003	-0.548189	0.169725	0.9855459999999999	0.43603800000000004	0.06761139999999999	0.197393	-0.422791	-0.00039693599999999997	-0.0252168	-0.44698999999999994	0.330452	0.637034	-0.0532422	1.12681	0.529505	0.539764	0.29096700000000003	1.05901	-0.750672	0.649188	0.76337	1.3576700000000002
chr19	44068039	44068823	dmr_270645	0.26915500000000003	0.8391870000000001	0.838218	0.8321069999999999	0.748527	0.783482	0.817599	0.805285	0.615117	1.49019	1.07722	1.30765	0.904302	1.71165	1.4330200000000002	1.5841100000000001	1.37958	1.76151	0.720004	1.61569	2.03755	1.31218	2.53412	1.80725	1.59839	1.32428	3.1798	0.350558	1.28555	1.0936299999999999	0.831995	1.6398400000000002	0.794309	1.3547799999999999	0.594535	2.06812	0.5255489999999999	-0.267492	0.058587	-0.43679799999999996	-0.44718500000000005	-0.67173	-0.108227	-0.497507	-0.46397	2.16665	0.18218399999999998	0.6887260000000001	0.947116	0.787535	0.0927506	1.2917299999999998	0.39036	-0.510205	2.28275	1.35344	0.733467	1.04124	1.6170200000000001	0.481865	1.4600600000000001	1.0696	1.34456
chr19	44074923	44075522	dmr_270646	0.48797700000000005	0.831363	0.892692	0.878267	0.8412850000000001	0.8542700000000001	0.898332	0.848822	0.850944	1.02125	-0.28337199999999996	1.12476	-0.306648	0.622174	0.976109	-0.199199	0.343021	0.14516800000000002	-1.05639	-0.613096	-0.0997795	-0.820642	0.368628	0.9958	-1.23494	-1.1571200000000001	-0.06311230000000001	-1.2724799999999998	-0.12784	1.0753	-0.29477600000000004	0.00919062	0.231433	0.393864	-1.01599	-0.38814099999999996	0.936867	-0.694355	0.648796	-0.487887	0.0938345	0.6993119999999999	0.213898	0.6491979999999999	0.593385	-1.5106600000000001	-1.10522	-0.0127631	-0.47203900000000004	-0.505426	0.138433	0.813265	-0.7876	-0.8485149999999999	-0.510099	-0.563664	1.21609	-0.14823699999999998	1.1981	0.913935	0.548086	0.615776	-0.135576
chr19	44076380	44076899	dmr_270647	0.761254	0.677473	0.875423	0.803991	0.868843	0.534304	0.9059389999999999	0.737179	0.8822760000000001	1.05798	0.215098	0.0462843	-0.0553067	-0.378186	1.40252	0.0543376	0.27573000000000003	-0.573883	-5.90447	-0.08307239999999999	-0.988331	-1.05722	-0.721425	1.03303	-0.803179	-0.130137	-0.7972199999999999	0.17593599999999998	-1.01663	0.392892	-0.622887	0.0197213	0.9179430000000001	0.0137567	-0.981909	-0.313744	0.333357	0.8470770000000001	0.332092	-0.535525	-0.164761	1.6608900000000002	0.420624	0.49576899999999996	0.0864283	-0.44077700000000003	-0.72358	-0.07476239999999999	-0.80489	-0.34426599999999996	-0.040801300000000006	-0.345453	-0.018717599999999997	-0.615078	0.137711	0.656615	0.5900340000000001	0.366175	1.4487	1.03109	0.33013200000000004	0.352808	0.144484
chr19	44079291	44079592	dmr_270648	0.44545500000000005	0.8469270000000001	0.9466680000000001	0.915488	0.8566530000000001	0.9385370000000001	0.947368	0.9093049999999999	0.8859030000000001	-1.09103	0.9309	-0.19215	-0.9622809999999999	-0.7398779999999999	-0.879539	-0.629679	-0.0409621	1.2574299999999998	-4.82054	0.975985	-0.6313850000000001	-0.790837	-0.0711331	-1.02298	-0.39923000000000003	0.894093	1.3529	-3.0958900000000003	1.05895	-0.604488	-0.332108	0.418624	-1.31857	-0.880044	0.168357	1.62791	-1.76866	0.7692	-0.758803	-1.77752	0.126279	-1.276	0.5300229999999999	0.9172790000000001	2.22755	-0.628274	0.863075	-1.38869	-1.0455299999999998	-0.859826	-0.605781	-0.049233400000000004	0.0922277	1.0586799999999998	0.18628599999999998	0.933952	-0.013164700000000001	-0.547458	0.719102	0.15473	0.60344	0.580661	2.1219900000000003
chr19	44086054	44086355	dmr_270649	0.678571	0.820459	0.742788	0.641007	0.811413	0.8739180000000001	0.578572	0.800012	0.810125	1.3381	0.6366609999999999	-0.651616	-0.337277	-1.46341	-0.715515	2.1352599999999997	-0.423834	0.38109	0.500616	-0.306738	-1.9521700000000002	-2.38192	-0.72018	-2.02109	0.533064	-0.99655	0.031441000000000004	-0.660255	0.591442	-1.59674	-1.16314	-2.96565	-0.514458	-0.64308	0.08824800000000001	-0.300634	0.8320059999999999	1.1224399999999999	-0.00832448	0.700128	-0.686844	-0.281803	2.04946	-1.66789	0.100986	-4.19759	0.111397	-2.04058	-1.01977	-1.80423	-0.261962	0.41343900000000006	-0.761933	-0.618082	-1.15867	0.15475799999999998	-0.176218	-0.165246	-0.5316649999999999	0.304374	1.6777400000000002	1.04941	-0.17381
chr19	44086310	44086786	dmr_270650	0.122807	0.626035	0.197123	0.314719	0.7836609999999999	0.9293889999999999	0.12236199999999998	0.42308900000000005	0.777275	1.17816	0.0009267510000000001	0.808612	0.276379	-0.9350200000000001	0.46481400000000006	2.70473	1.22932	0.39425	-1.8807599999999998	-1.2665799999999998	-0.0195236	-1.51194	-0.614966	-2.3061700000000003	1.26878	-0.574517	0.177985	-0.012989500000000001	-0.61641	-1.5427600000000001	-1.8930200000000001	-5.04636	0.302867	-0.0629377	0.614348	-0.0761698	1.6453	0.271179	1.3506200000000002	0.15265499999999999	0.320981	0.8468690000000001	2.24736	-0.41369700000000004	1.10531	-0.931307	-0.934683	-2.0364	-1.6508900000000002	-0.876295	0.559659	0.387728	0.0439436	0.9090590000000001	0.9454969999999999	0.1782	0.573013	-0.312103	0.132773	1.60798	1.02976	0.952849	0.81495
chr19	44086738	44087049	dmr_270651	0.670956	0.900811	0.845989	0.769672	0.900451	0.9588399999999999	0.743513	0.8279690000000001	0.911207	2.07733	-0.5286350000000001	0.270706	-0.30104899999999996	-1.28813	-0.44809099999999996	2.38802	0.9847899999999999	0.727996	-2.12235	-2.21961	-2.18906	-0.594256	-0.28925	-1.8646	1.0943200000000002	-1.25936	0.6030340000000001	-0.061624	-1.6430200000000001	-1.57686	-2.54778	-2.40156	0.0596145	-0.20837600000000003	0.038757	0.563615	1.08344	-0.841849	0.48553500000000005	-0.607798	0.0310469	0.433767	1.6685	-0.702099	0.790794	-0.275974	-1.7105299999999999	-1.32314	-0.7573840000000001	-0.657219	0.21400100000000002	0.06732239999999999	0.0330519	2.06042	1.6853200000000002	-0.8076720000000001	0.328769	-0.609157	-0.044936800000000006	0.884861	0.414627	1.01496	1.35251
chr19	44087142	44087476	dmr_270652	0.794191	0.8736950000000001	0.654609	0.8527020000000001	0.890012	0.9035049999999999	0.6443720000000001	0.903559	0.890272	0.0175339	0.48313500000000004	-0.285589	0.476738	-1.76375	0.176072	0.290261	0.20822600000000002	0.9018940000000001	-1.08892	-4.06956	-1.28224	0.54761	-0.802176	0.00284756	-0.41135	-1.29446	0.622379	-2.95795	-1.46876	-0.989346	-0.485771	-1.04765	-0.607233	0.18446099999999999	-1.25397	-0.291087	-2.0317	-0.46326300000000004	-0.25492600000000004	-0.18415399999999998	-0.439758	0.250513	0.47716400000000003	-0.987348	1.38438	0.179702	-0.584094	-0.9155979999999999	-0.783151	-1.69366	-1.83919	-1.7485099999999998	-1.30221	0.413342	-0.48048100000000005	-0.195642	-0.638342	0.42071899999999995	-0.9197129999999999	-0.06556619999999999	-0.472235	-0.918117	0.30991799999999997
chr19	44088290	44088591	dmr_270653	0.7240479999999999	0.8171	0.873432	0.8970299999999999	0.8581200000000001	0.914499	0.791071	0.902474	0.873741	-0.395309	-0.299386	-0.676257	-0.530946	1.26334	0.35242199999999996	0.649309	0.6671060000000001	-0.0309548	-6.11384	-0.0257875	-2.91162	-0.7895439999999999	1.89579	-0.252866	-0.0986335	0.178578	-0.102655	-4.09047	-0.650854	-0.302116	0.0338274	0.020571700000000002	-1.51686	0.132665	0.812257	0.355051	-0.34673699999999996	-0.33139	-0.395036	-0.608859	1.7034200000000002	0.382346	0.9163290000000001	1.23137	0.5176229999999999	-1.48918	0.11505499999999999	-1.8916099999999998	-0.299371	0.696503	-0.25902600000000003	-0.43863500000000005	0.386295	-0.130272	0.516606	0.025441599999999998	-0.660434	0.20653200000000002	1.43353	0.07415210000000001	0.610801	1.3127799999999998	0.36093800000000004
chr19	44102656	44102957	dmr_270654	0.8879729999999999	0.912004	0.924758	0.9187700000000001	0.785017	0.9231719999999999	0.9217770000000001	0.9114620000000001	0.844807	-0.6704	-0.795346	-0.254267	0.9253370000000001	1.25137	0.144404	-0.06666910000000001	-0.36791799999999997	0.554978	-5.12231	-1.36791	-1.26165	-0.025689499999999997	-0.136238	-0.10072300000000001	0.26558400000000004	-1.21491	-0.7585149999999999	-1.0037	-2.16902	-0.387421	0.807185	-0.765257	-0.973824	-0.218033	-1.2945799999999998	0.842766	-0.20038599999999998	-0.891022	-1.0528600000000001	0.44306899999999994	-0.56582	0.720753	-0.127748	-0.7409600000000001	0.228093	0.631628	-2.02485	-0.781927	0.300883	-0.693937	0.209046	0.464503	-0.880446	-3.58601	0.343277	0.301852	-0.040055	0.918726	1.43143	0.812996	-0.0424786	-0.159664	0.508335
chr19	44106158	44106645	dmr_270655	0.31747	0.777697	0.821551	0.803286	0.700697	0.763262	0.8056	0.808399	0.641955	0.470045	0.807725	2.2318599999999997	2.0865099999999996	2.1585799999999997	1.0365799999999998	3.61446	1.12753	3.24419	1.4212200000000001	1.11184	2.06128	2.69161	2.82363	1.0943	3.9775300000000002	1.1023	4.56084	1.71912	1.4750299999999998	2.31908	2.4085099999999997	2.69711	0.9118850000000001	3.6116800000000002	1.34989	3.8322599999999998	-2.73604	-0.460319	0.21366	0.18121600000000002	-0.667573	-0.58908	1.01931	-0.271291	1.19554	-1.50132	-0.911502	-1.8832	0.093926	-1.2333399999999999	-0.316396	1.62067	-0.798175	-0.00924372	2.2525	0.9607610000000001	1.06316	1.53987	1.1022100000000001	-0.0233309	3.16437	0.37099299999999996	2.44611
chr19	44122834	44123303	dmr_270656	0.638608	0.9337059999999999	0.941737	0.928399	0.926608	0.908432	0.912199	0.947635	0.949383	-0.172681	-0.168492	-0.232751	0.621205	-0.6170939999999999	-0.087575	0.8579760000000001	-0.9365389999999999	1.0825	-1.7016	-0.94195	-2.89657	-0.728266	0.288907	-1.7630700000000001	0.717813	-0.184721	-0.306865	-1.9609900000000002	-0.19919800000000001	-0.0945748	0.0864641	0.144082	-1.53376	0.7798430000000001	-1.1905299999999999	-0.5900449999999999	-0.225221	-0.706807	-0.58448	-0.518055	0.526572	-0.27979699999999996	0.311537	-0.5099520000000001	1.29044	-0.409225	-0.12359500000000001	-0.468679	0.400792	0.177207	-0.36838699999999996	-0.785447	-0.14543299999999998	-0.58113	-1.47909	0.188622	-0.034418300000000006	0.38179	1.2229299999999999	0.399123	-0.42374399999999995	-0.291647	0.7697930000000001
chr19	44131328	44131629	dmr_270657	0.902998	0.759893	0.874647	0.910774	0.882235	0.6117640000000001	0.8917959999999999	0.9111819999999999	0.8978010000000001	-3.75244	0.108146	0.112256	0.400548	0.09415130000000001	-0.6067859999999999	0.275606	1.35985	0.6778	-6.11787	-0.101885	-1.37432	0.212135	-0.554751	-3.0426900000000003	0.555741	0.7293229999999999	0.534436	0.139256	0.835292	-0.882617	-0.0169266	-0.414146	-0.0683423	-0.290456	0.9971899999999999	0.366134	1.8276599999999998	1.65472	-0.0323117	0.463325	-1.1152799999999998	-1.43656	-0.438112	1.58625	-0.184876	0.117326	-0.519691	-0.318625	-0.132026	-0.711391	-0.790778	-0.0457429	1.01203	0.00340687	0.48355	0.71572	-0.39364299999999997	0.00570847	0.40362	-0.0215019	0.19803800000000002	2.30713	0.8988860000000001
chr19	44131776	44132077	dmr_270658	0.362838	0.958565	0.940881	0.976542	0.931467	0.956098	0.951543	0.972281	0.9238069999999999	-0.800761	-0.8758610000000001	0.47929399999999994	0.8215600000000001	0.8991020000000001	-0.679031	-1.02213	0.0890804	0.279244	-2.55754	-0.352668	0.24309299999999998	0.364985	0.815906	-1.71281	-0.29146	-1.51803	-0.25108800000000003	-0.438064	0.15256199999999998	0.295699	-0.0439458	1.39181	-0.452028	-0.657857	0.10991600000000001	0.703375	-0.7524430000000001	-1.3057	-0.45225699999999996	-0.25864899999999996	0.747247	-0.216594	-0.322563	-0.91343	-0.41013	-0.502622	-1.42875	-0.305906	0.344762	-0.311684	-1.4034	-0.420494	-0.291011	0.416209	0.197812	0.172539	1.00525	1.1793	0.9496889999999999	-0.572362	-1.33181	-0.47643199999999997	0.48269799999999996
