chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	8715167	8715613	dmr_261906	0.404172	0.9267639999999999	0.957992	0.94835	0.775486	0.9205180000000001	0.8991180000000001	0.948075	0.45591899999999996	-0.229672	0.296889	0.772319	-1.07549	0.25045100000000003	1.0676299999999999	0.701392	0.53843	2.1497	0.963342	0.683439	0.590789	-0.0621179	1.64842	1.45529	0.83931	0.932639	3.3829800000000003	1.21078	0.78356	0.8851319999999999	0.043597699999999996	1.1055	2.17993	0.592517	0.656985	2.3824400000000003	2.94104	1.1827299999999998	0.967944	0.03277480000000001	2.82087	2.73928	1.4239700000000002	-0.0682471	3.66931	-4.28834	-0.041156	-0.0190705	-1.2818	-0.289096	1.19026	-0.0867238	0.021953999999999998	-0.054287699999999994	2.15233	0.5132359999999999	1.15804	-0.11957899999999999	1.07136	1.55066	0.9275680000000001	0.602386	2.0771
chr19	8715908	8716636	dmr_261907	0.0352524	0.7671520000000001	0.6924319999999999	0.617201	0.662988	0.68858	0.629606	0.628977	0.6152310000000001	0.6733779999999999	0.8727219999999999	0.7966300000000001	0.138915	1.3146200000000001	-0.044220999999999996	1.7946900000000001	-0.325073	2.63968	2.06849	0.884494	0.694281	0.46120900000000004	1.46482	-0.00212864	0.9432510000000001	0.45942700000000003	2.0350599999999996	1.10866	0.8091659999999999	0.763608	0.0715945	0.9006850000000001	-0.338457	1.00084	0.697956	1.1678899999999999	3.0308599999999997	1.17743	1.2053200000000002	0.973722	2.9047400000000003	0.753228	2.0872900000000003	0.771883	3.83101	-3.62851	0.300661	0.450374	0.375682	0.501632	-1.41555	0.691828	-0.617208	0.32795100000000005	0.803331	1.17899	1.0637	-0.037436800000000006	1.3939	0.338115	1.31177	-0.06858539999999999	1.9878200000000001
chr19	8717119	8717462	dmr_261908	0.36444	0.897301	0.8836229999999999	0.914162	0.777084	0.8549030000000001	0.862757	0.87884	0.728995	1.42564	1.0390000000000001	0.373121	0.722605	1.19931	0.46537	0.614915	0.905486	1.8818700000000002	0.335341	0.504826	0.223173	0.559728	0.4967	0.035882	-0.148575	0.80278	1.12038	0.351258	1.38693	0.655623	0.36064	0.22080999999999998	-0.244637	1.5399200000000002	1.8485	0.929918	4.33663	0.8692639999999999	0.0319828	0.529666	1.80341	0.823041	0.8143560000000001	0.7751859999999999	2.04528	-0.864136	0.21149	-0.203697	0.297296	-0.20393599999999998	0.276773	0.736163	0.497753	-0.343914	1.8909799999999999	0.374266	0.189338	1.26994	1.24034	0.679828	0.944327	1.2163899999999999	0.823572
chr19	8718614	8718918	dmr_261909	0.310116	0.636674	0.617642	0.679602	0.6552140000000001	0.710603	0.733186	0.721284	0.597862	-0.678567	1.67057	0.171925	0.881393	1.99911	0.760616	1.4225	-0.290325	1.71268	0.71406	1.9391	-0.35237199999999996	-0.210206	1.42162	0.394164	0.701156	-0.11376900000000001	1.66377	-1.31294	2.06167	-0.21143699999999999	0.45150200000000007	1.37774	1.08185	1.90828	0.228448	1.31059	1.48107	1.8864400000000001	-1.00926	0.6758810000000001	0.655664	0.646679	1.64228	-0.6064510000000001	2.00668	-2.07223	0.523737	-1.1650200000000002	-0.311687	0.0969471	0.287596	1.37171	-0.707752	-0.0261496	-0.06991060000000002	1.0924399999999999	-0.7571939999999999	0.283346	1.6215899999999999	1.09713	1.40829	-0.44209	1.59059
chr19	8720411	8720847	dmr_261910	0.5674859999999999	0.8850290000000001	0.91256	0.9108870000000001	0.899644	0.9007280000000001	0.888525	0.879108	0.8565520000000001	0.331273	1.27104	0.375121	0.110016	1.5528600000000001	0.380977	0.389518	-0.0997316	0.588988	-0.020579499999999997	0.533095	0.5470119999999999	-0.147008	1.36271	0.606763	-0.438788	0.7192	1.15591	-0.29394499999999996	1.0661	0.4021	-0.768382	1.5044799999999998	1.26156	0.12206800000000001	0.340876	0.591546	1.22186	0.577573	0.173786	0.297457	1.69065	0.624646	0.190189	-0.375411	1.21049	-1.54198	-1.18216	-0.43622700000000003	-0.497317	0.649504	0.304198	-0.6983550000000001	-0.376823	-0.202576	1.28637	1.55244	1.3242	0.707778	1.8836	0.688422	0.539553	0.291565	0.583635
chr19	8721473	8721944	dmr_261911	0.190237	0.8318639999999999	0.886971	0.83924	0.766274	0.8603729999999999	0.829548	0.854418	0.709548	0.0672297	2.8431900000000003	0.7800090000000001	1.17231	1.1742700000000001	1.5338	1.6642400000000002	0.825987	1.59035	1.51016	2.46441	1.1363	1.15592	2.17876	1.0146600000000001	2.63239	1.22817	3.1902	1.7898	2.1494400000000002	0.44108500000000006	1.15961	0.733058	1.58812	1.90323	1.13313	2.46446	2.59904	1.6567599999999998	0.376662	0.9044610000000001	0.9240389999999999	0.0102886	0.8067439999999999	0.23070100000000002	1.8605200000000002	-1.47468	1.5936	-0.902214	-0.224467	-0.9504040000000001	-0.0961355	1.0448	-0.718663	-0.8881819999999999	3.00679	3.30991	0.405321	1.61483	1.51789	1.44489	2.11875	0.8274540000000001	1.7153200000000002
chr19	8722302	8722603	dmr_261912	0.05426369999999999	0.44653999999999994	0.509289	0.522185	0.40123200000000003	0.42148800000000003	0.526895	0.45699399999999996	0.270426	-2.46073	2.0124299999999997	2.32266	1.31954	1.9679400000000002	1.31328	3.6082099999999997	1.9915599999999998	1.8450099999999998	2.48552	4.32181	4.8207699999999996	3.74004	5.01313	3.6953400000000003	5.41717	3.75546	5.31842	3.20982	4.44869	4.08835	3.3184199999999997	4.3983	3.10181	5.17074	3.20485	5.23276	2.70685	1.9122400000000002	2.21518	1.4695	3.03384	0.705071	2.77849	0.265556	3.34805	-0.381337	0.789204	0.49436499999999994	-0.255984	-0.365605	-1.25698	1.7219099999999998	-0.566696	-0.829008	3.84361	3.4742900000000003	3.4482800000000005	2.65766	3.5507400000000002	1.90432	4.2016	2.32735	3.79114
chr19	8725216	8725520	dmr_261913	0.0294118	0.527857	0.518975	0.5544399999999999	0.578588	0.5159050000000001	0.549357	0.49883500000000003	0.342632	4.34978	1.318	1.90485	1.1357700000000002	1.74291	2.15196	2.9191	1.8363200000000002	2.14818	3.12375	3.21981	4.07964	2.27695	3.3988	3.3254699999999997	3.78747	3.23345	4.97732	9.09515	2.81589	3.58969	2.26918	3.04018	3.45739	3.39687	3.12553	4.7790099999999995	8.30884	0.729508	1.74089	1.23997	1.19502	1.10356	1.62189	1.53608	3.2966699999999998	5.47091	-0.38035599999999997	-0.339134	-0.033417199999999994	-0.263241	0.34795	-0.079551	0.05458919999999999	-0.7415149999999999	9.04646	2.4633	2.43687	1.94785	2.23624	2.5040299999999998	3.03337	2.5638900000000002	4.13799
chr19	8734380	8734704	dmr_261914	0.66342	0.7272609999999999	0.752599	0.734496	0.44346899999999995	0.701419	0.705871	0.754104	0.289908	0.170252	-0.43799499999999997	1.42878	1.02619	0.545421	0.506947	0.468366	-0.337677	0.598394	-1.23755	0.587278	0.6393770000000001	0.705923	0.384306	0.628967	0.122126	-0.5416	0.448215	-1.00749	0.58036	1.29792	1.0911600000000001	0.895812	0.8274520000000001	-0.306357	0.564081	0.08573410000000001	-4.86102	0.565851	-0.33369899999999997	0.11573499999999999	0.408983	1.25902	0.32038	0.0154303	-0.46706800000000004	0.562067	0.8277040000000001	0.928335	1.0748	-0.125302	0.44469899999999996	0.34873000000000004	-0.381698	-1.02955	1.40662	-0.0594951	1.63659	1.32092	-0.126566	0.586854	0.8659389999999999	0.417124	0.891532
chr19	8740405	8741230	dmr_261915	0.167294	0.707471	0.658892	0.676817	0.6944	0.6871189999999999	0.6553100000000001	0.6916329999999999	0.717005	-0.061699199999999996	1.14341	2.05425	1.35251	1.69508	1.96311	2.0098599999999998	1.7035	1.9112799999999999	2.83332	1.6422599999999998	2.30297	1.73423	2.17597	2.2645299999999997	1.98102	2.03912	1.8683900000000002	1.53559	1.6844	1.88068	1.71878	1.81361	1.88	2.01348	2.32484	2.26646	1.8488900000000001	1.67098	2.07685	2.18494	2.4235	2.69001	2.44122	1.9775099999999999	2.1677	-2.32724	0.249518	-0.2022	0.0798419	-0.051518299999999996	0.268973	-0.523513	0.112018	-0.493292	1.0610700000000002	1.8144	1.77798	1.67402	1.68101	2.28372	2.11998	1.69435	1.47211
chr19	8742610	8743043	dmr_261916	0.543901	0.905	0.908157	0.926458	0.795273	0.8924850000000001	0.882901	0.9359379999999999	0.799728	0.536424	1.1406	1.88992	1.40325	2.32959	1.50137	2.0598099999999997	1.76623	2.2517099999999997	1.13862	2.6259099999999997	2.72419	2.47032	4.23655	2.56239	1.95635	2.2793	4.16745	1.16765	2.24549	2.12984	1.7282099999999998	3.39572	2.34539	1.88569	2.14304	3.8292599999999997	-0.587432	0.244642	0.210056	-2.1144	0.9882690000000001	-0.243815	-0.00893499	0.437356	1.1604299999999999	-2.06104	0.646406	-0.05890840000000001	-0.0321003	-0.39177399999999996	-0.855007	-0.432537	0.130176	-0.551133	0.527998	1.6065	1.13421	1.3950799999999999	2.396	1.5761399999999999	1.3611799999999998	0.8024359999999999	2.3209299999999997
chr19	8754763	8755148	dmr_261917	0.598039	0.9295770000000001	0.932642	0.931298	0.9047620000000001	0.9775280000000001	0.942308	0.891473	0.8734940000000001	0.253942	0.637695	0.36483699999999997	1.4588	0.60338	0.435295	0.609002	1.49305	2.16108	-2.67176	-0.604642	0.145128	0.878433	0.49302799999999997	0.558739	0.454075	1.47832	1.7873400000000002	-2.07648	0.59116	-0.23721599999999998	1.6934099999999999	0.38301	0.925335	1.33982	0.8966049999999999	1.67493	-0.765521	0.6239899999999999	0.10544200000000001	1.06293	0.851988	0.779736	0.8787520000000001	0.774345	1.86782	-1.4994	0.693338	0.181833	0.972168	0.228419	0.232961	0.652656	0.409724	-0.974766	-1.31895	0.40104	0.10765899999999999	1.7794599999999998	0.634127	0.46758299999999997	1.30195	0.94419	1.61937
chr19	8755621	8756021	dmr_261918	0.288231	0.817998	0.791021	0.748376	0.377193	0.815495	0.835198	0.8	0.38351999999999997	0.419567	1.35913	0.865812	0.99861	1.95471	1.16069	1.89658	1.59009	1.7899599999999998	1.09925	1.42278	0.787984	1.0923200000000002	1.838	1.57998	1.0016399999999999	1.79331	3.4813300000000003	0.443187	1.7306400000000002	0.808017	0.820262	1.83103	1.2919	1.5581399999999999	1.46575	2.67549	0.18845	0.431805	0.0950798	-0.123869	1.20681	1.20773	0.33611399999999997	1.60188	1.2354399999999999	-2.0771900000000003	-0.05202999999999999	-0.106003	0.452876	-1.30995	0.69405	-0.404109	1.56986	-1.06245	1.0718	1.16993	0.0658995	0.13105999999999998	1.49543	0.405577	0.658613	1.53444	1.8288400000000002
chr19	8758192	8758493	dmr_261919	0.1	0.59322	0.876923	0.777778	0.5810810000000001	0.722222	0.672131	0.8947370000000001	0.450704	0.639606	0.258504	1.5839299999999998	2.0884400000000003	2.26951	1.13821	2.79697	2.06652	2.38144	3.51281	1.63439	2.93111	2.87486	3.4919599999999997	2.30516	3.02675	2.8360000000000003	5.19091	1.8978	1.36101	1.8817700000000002	2.2723299999999997	2.62856	1.44965	2.11083	2.19512	4.5304199999999994	-0.7843680000000001	-0.624419	-0.202102	-0.39567800000000003	0.278744	-0.55901	0.475264	-0.161511	1.83497	-0.692187	-0.8533280000000001	-1.06301	-0.341467	-0.5804020000000001	-3.1076900000000003	0.0667043	-0.842464	0.171646	2.7222	0.388246	1.2061899999999999	1.08838	2.00778	0.327354	1.7385599999999999	1.29112	3.4622900000000003
chr19	8758524	8758836	dmr_261920	0.243569	0.8800709999999999	0.8723860000000001	0.9418340000000001	0.834707	0.898191	0.8889	0.886278	0.762987	-0.328999	0.010011399999999998	1.36319	1.5301799999999999	2.26593	0.836276	2.25835	1.8993900000000001	2.14561	1.76762	0.664447	1.6978400000000002	1.7124400000000002	2.81553	1.31534	2.24729	1.47553	4.17819	1.33254	0.7663310000000001	0.828902	1.8562900000000002	1.9636	1.0843399999999999	1.82742	1.31402	3.46317	0.875685	-0.408337	-0.935903	0.0877802	0.5041	-0.45441400000000004	1.1368200000000002	0.513587	2.08643	-0.338424	-0.532079	-0.365991	0.174512	0.025692400000000004	-1.18231	0.925675	-0.792242	-1.18285	1.97387	0.018549400000000004	0.595579	1.2675	1.77463	0.11078699999999998	1.32495	0.5499569999999999	2.94533
chr19	8759005	8759636	dmr_261921	0.377977	0.9082969999999999	0.934003	0.9225770000000001	0.8426530000000001	0.929991	0.9411940000000001	0.941708	0.7272890000000001	1.38228	0.274008	0.595364	0.13014900000000001	0.7941590000000001	-0.291854	1.23809	0.29843600000000003	2.22885	0.316108	0.660938	-0.487863	-0.0784938	1.13814	0.966515	1.21414	0.567152	3.2881699999999996	-0.422814	0.564979	-0.171003	0.555933	0.279997	0.12378399999999999	1.3333700000000002	0.569059	2.6226	1.7686	-0.382602	-0.47850200000000004	0.134955	-0.0170539	-1.02406	-0.46612600000000004	0.24501399999999998	1.9130200000000002	-1.79008	0.021904	-1.97433	-0.28232199999999996	-0.922268	-0.24124600000000002	-0.256323	-0.220873	0.049036800000000005	2.61355	-0.267212	-0.291557	0.158472	0.430575	-0.06350499999999999	0.6609010000000001	-0.082261	1.7267599999999999
chr19	8770622	8770989	dmr_261922	0.060702	0.433884	0.48216800000000004	0.506303	0.40927399999999997	0.49858100000000005	0.471117	0.571284	0.346002	-0.017878900000000003	1.03946	1.00704	0.41553999999999996	1.8876400000000002	2.12888	2.5888400000000003	1.32054	2.4525900000000003	2.48386	2.43897	2.74453	2.2296	4.38679	3.1530099999999996	3.3917300000000004	2.85813	4.66805	3.15426	2.3637200000000003	2.5093400000000003	2.2906400000000002	3.8898900000000003	3.15484	3.90372	3.32655	4.36383	2.15732	0.971822	1.61185	1.58471	3.05055	2.4013	2.4304	1.79427	3.25198	-3.615	-1.3126799999999998	-0.970668	0.233967	-0.5048279999999999	0.448083	0.49391199999999996	-0.430717	0.24652	2.54474	2.0661400000000003	1.9697900000000002	1.8821700000000001	3.17792	2.8343	2.89995	2.47575	3.5053300000000003
chr19	8771717	8772246	dmr_261923	0.135248	0.769508	0.790611	0.8191510000000001	0.783436	0.798556	0.803819	0.786091	0.694846	0.16975	0.8959590000000001	1.2772	0.829472	1.51874	1.8318400000000001	2.00238	2.79889	1.8788599999999998	3.03231	2.94182	3.8912	3.70488	4.13681	4.08269	4.39501	4.87528	4.33714	2.5369200000000003	2.5167599999999997	3.58701	3.10312	3.3731400000000002	3.4318	3.82047	4.13326	3.54981	-0.442435	1.01734	0.306197	1.8502599999999998	1.41278	1.5554	1.37458	2.21905	1.80088	-1.8236299999999999	-0.544624	0.273694	-0.971247	-0.44028999999999996	-0.0501621	-0.806743	-0.40132199999999996	-0.966289	2.6762799999999998	2.25981	2.16712	2.23237	1.9990400000000002	2.36117	2.69424	3.4097800000000005	2.22527
chr19	8772719	8773669	dmr_261924	0.569603	0.8567629999999999	0.8452790000000001	0.842618	0.6800970000000001	0.809684	0.834644	0.8264520000000001	0.452909	0.319511	0.897927	1.5382	1.40985	2.3582400000000003	1.5089	2.22398	1.45011	3.07166	1.15875	1.8834099999999998	1.81158	1.67438	3.3683	1.56561	2.33196	1.90137	5.03798	0.0787533	1.48679	1.58318	1.3937899999999999	2.58047	1.7911700000000002	1.9191900000000002	1.7291599999999998	4.3600900000000005	1.05379	1.0301	1.38503	1.2439799999999999	2.40733	1.36921	1.19294	1.2348	4.03589	-2.31808	0.027621299999999998	-0.42436199999999996	-1.28883	-0.649756	-0.10184299999999999	0.14441800000000002	-0.10914000000000001	0.16508399999999998	0.9529040000000001	1.3045	1.35724	0.9172450000000001	1.9550900000000002	1.24806	1.7045599999999999	1.02756	3.5466900000000003
chr19	8784258	8784699	dmr_261925	0.80162	0.9281360000000001	0.929265	0.9287040000000001	0.823463	0.922581	0.888691	0.9397690000000001	0.731797	0.285908	-0.680461	0.8709790000000001	-0.656564	0.461437	1.0641399999999999	-0.220317	-1.05608	0.9893190000000001	-5.41648	-0.9095629999999999	-0.21820900000000001	-0.780151	0.37435	1.3518299999999999	-0.22997199999999998	-0.199147	0.789263	-1.7025099999999997	-0.245221	0.541079	0.0180489	-0.186064	1.70513	0.22299699999999997	-0.100539	1.51264	0.346591	-0.845878	-0.0823042	-2.3145	-0.164795	1.67544	-0.246129	-1.03902	0.9491069999999999	-0.8777280000000001	-0.230479	-0.15642799999999998	-0.745386	-0.864676	0.6730970000000001	-0.0168294	-0.826903	-0.847459	1.06528	-0.42781499999999995	1.01331	-0.316333	0.302613	1.5649600000000001	0.808906	0.130649	1.48106
chr19	8788616	8788949	dmr_261926	0.413793	0.0934579	0.078125	0.0957447	0.15596300000000002	0.0673077	0.0666667	0.07777780000000001	0.41322299999999995	1.36499	2.1136	1.08138	0.84252	0.883684	1.7079099999999998	1.1566	1.81108	0.856031	-2.17358	1.16086	0.8342379999999999	0.18226099999999998	-0.6298159999999999	-0.10639000000000001	-0.1584	1.00896	0.112079	-1.42737	1.2954299999999999	0.0236065	0.426278	0.320316	1.8062799999999999	0.175738	1.3073	1.3189799999999998	0.492287	1.20723	1.0911	0.6381319999999999	0.255643	1.09861	0.713178	1.67547	0.724715	-0.972385	-0.21734	-0.871906	-0.867791	-0.70612	-0.358454	-0.16453399999999999	0.13949	0.0512701	0.349955	2.3603400000000003	0.788328	0.8708940000000001	0.403476	1.50226	0.8957649999999999	1.0416100000000001	0.9257340000000001
chr19	8803226	8803900	dmr_261927	0.39069299999999996	0.911958	0.9276260000000001	0.918487	0.8532420000000001	0.889308	0.880606	0.9173	0.750971	0.9879370000000001	2.47447	1.46109	0.356503	1.60848	2.2477400000000003	1.8599599999999998	0.646853	2.99378	1.55764	1.8550200000000001	1.16898	0.42543800000000004	1.16434	1.14167	1.49825	0.618529	2.81604	0.27024899999999996	2.8809400000000003	1.46786	-0.435125	1.16878	1.47224	0.474921	0.377971	2.9245099999999997	0.8389409999999999	2.92896	1.42969	-0.18932100000000002	1.11399	1.3029700000000002	0.9943799999999999	0.513091	2.57314	-2.1307099999999997	1.58745	-0.144499	-1.0841100000000001	-0.18571300000000002	0.9818690000000001	-0.25755900000000004	-0.581167	0.110903	0.19786800000000002	2.41985	1.41896	-0.601492	1.5599399999999999	1.8268400000000002	1.70262	0.649103	2.48815
chr19	8803962	8804848	dmr_261928	0.545683	0.916108	0.902792	0.9231229999999999	0.79292	0.914903	0.929483	0.911601	0.663172	1.0949799999999998	0.960195	1.11428	0.29785900000000004	0.82191	0.694982	2.06798	-0.000607791	2.3474	1.57694	0.925809	1.2029299999999998	-0.8227899999999999	0.9944459999999999	0.557261	1.54614	-0.00507379	2.30512	-0.0382018	0.825217	0.874296	0.03423590000000001	0.8044359999999999	0.8960819999999999	1.8816700000000002	-0.22386399999999998	1.59109	0.440612	0.708413	1.5976	0.153588	1.11945	0.26309099999999996	1.40362	0.176189	1.98636	-1.00086	0.0618307	0.32844	-0.894209	-0.830411	0.031770299999999994	1.06905	-1.19092	-0.326847	0.39469299999999996	0.6178060000000001	1.5317100000000001	0.562729	1.01146	0.5034569999999999	2.0983	-0.0638421	1.7835
chr19	8806964	8807509	dmr_261929	0.308489	0.934534	0.9572200000000001	0.96539	0.9194110000000001	0.8698790000000001	0.929702	0.948625	0.846728	0.0222042	-0.130116	0.480988	1.2585899999999999	0.899366	0.282294	0.363565	1.66737	0.839435	-0.0510656	-0.382753	0.94363	0.127673	0.40789899999999996	-0.674004	-0.594757	1.90303	0.17846900000000002	0.51352	0.653701	0.539132	1.6684599999999998	1.30988	0.692295	0.8503379999999999	2.32918	0.922808	3.49936	0.0810406	0.54656	0.551371	1.07289	0.5940439999999999	0.397298	2.62758	1.38284	-0.8822409999999999	-0.256958	-1.0638299999999998	0.205587	-0.332425	0.469289	-0.0179429	1.557	-0.12021199999999999	1.77972	0.455654	0.972967	1.0158399999999999	1.24929	0.709316	0.336048	1.9171900000000002	1.21593
chr19	8815743	8816049	dmr_261930	0.415337	0.813308	0.809541	0.8348459999999999	0.8031689999999999	0.811124	0.814815	0.803315	0.8366129999999999	0.138965	1.4696	0.547184	0.46532799999999996	0.9399489999999999	1.14273	0.826501	2.57527	1.49399	1.24168	1.0378100000000001	0.512169	0.42458999999999997	-0.711393	0.142717	0.438392	2.28883	1.34099	-1.0504200000000001	1.45112	0.9813719999999999	-0.21020100000000003	-0.057791699999999994	0.31940999999999997	0.56885	2.5718799999999997	1.2678399999999999	0.029605000000000003	-0.0864548	0.181096	-1.22054	-0.9202549999999999	-0.433167	-0.713643	1.33524	1.23895	-4.28052	0.0898241	-0.8039470000000001	0.169415	-1.79457	-0.5889989999999999	-2.08915	0.66664	-1.05807	0.515682	1.7341099999999998	1.18862	0.732295	1.11491	0.684875	1.11881	2.3628	0.851427
chr19	8817050	8817362	dmr_261931	0.339879	0.812457	0.598394	0.883452	0.834231	0.8992030000000001	0.380048	0.906876	0.826422	1.63897	1.7450599999999998	3.0097099999999997	1.57235	1.3399299999999998	1.27654	1.8645200000000002	2.05138	1.88372	0.8928870000000001	2.34865	2.87411	2.06969	1.76645	1.60753	1.9562	1.7004700000000001	2.03214	1.12835	2.2734099999999997	2.1434599999999997	1.41531	1.41611	1.20794	1.53378	1.5695	2.00687	2.09741	1.17913	0.209182	0.792093	0.48065	0.0264686	0.655505	0.8873190000000001	0.6757449999999999	-0.8927649999999999	0.738734	0.061557100000000003	-0.0933344	-0.75151	-0.6865060000000001	-0.049511400000000004	0.129736	-0.623683	2.72475	1.87444	2.73089	1.39801	1.6633099999999998	0.5196390000000001	1.49678	1.5532299999999999	1.50386
chr19	8817997	8818727	dmr_261932	0.0791487	0.536415	0.52427	0.6057640000000001	0.5087109999999999	0.519953	0.5453	0.5670029999999999	0.412786	0.286236	0.846532	1.28349	1.36094	2.4372599999999998	0.8755059999999999	2.64955	2.60879	1.7959	3.1057200000000003	4.04755	4.69393	4.445930000000001	5.7340599999999995	4.30965	5.11146	5.2824800000000005	5.46439	4.27109	4.1259	4.26626	4.2133	5.17606	3.88665	4.6867	4.8070699999999995	5.38379	2.69651	1.56827	1.86925	1.49832	2.46818	1.43203	1.54308	2.01463	2.70777	-0.620887	-0.66204	-0.887769	-0.0435531	-0.600904	-0.6934520000000001	-0.614881	0.5668	-0.379185	3.89859	2.9735099999999997	3.20385	3.06403	3.89074	2.54815	3.66017	3.42695	4.06391
chr19	8822704	8823454	dmr_261933	0.36251700000000003	0.875714	0.874764	0.8563780000000001	0.8494520000000001	0.9044190000000001	0.779754	0.86793	0.875767	1.03586	0.944643	1.84349	0.902458	2.23295	1.4229	2.87843	1.8022900000000002	1.7689400000000002	0.7164689999999999	1.7968	2.1047	1.36469	2.93323	1.4312799999999999	2.5805700000000003	1.96917	2.22215	-0.0717666	1.63998	1.9050900000000002	1.0757	2.6874599999999997	1.59256	2.40528	1.98658	2.33095	0.606531	0.186154	0.626686	0.0751473	1.12121	0.45307700000000006	0.818014	0.613207	0.762284	-2.41264	0.0373619	-0.319797	-0.8800549999999999	0.447592	-0.05169119999999999	-0.497096	-0.6002529999999999	-0.6455609999999999	1.8018	1.45079	1.6849900000000002	0.8362709999999999	2.17151	0.5568310000000001	2.06366	1.54332	1.32454
