chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	34693136	34693437	dmr_268149	0.849088	0.8500709999999999	0.850497	0.879642	0.690433	0.894278	0.911324	0.8993530000000001	0.654198	-3.47799	2.15707	-0.5654170000000001	-0.197391	0.33433	-0.670266	-0.42453900000000006	-0.668514	1.01615	-2.64846	1.70059	-0.0821458	-1.38809	-0.47740699999999997	-1.70311	-0.751109	0.179835	0.036872300000000004	-1.03399	-3.60145	-4.5436	0.277136	-1.7943799999999999	-1.21905	-0.403412	0.014140600000000001	0.00970136	-1.0273299999999999	-0.332566	0.15581	0.934625	0.8807219999999999	-0.120617	1.02061	-0.137309	-1.0498299999999998	-0.09773	1.10006	-0.349445	-0.526001	0.565918	0.0171153	0.5499189999999999	-0.9677959999999999	0.9778389999999999	-2.31332	1.33691	-0.0749373	0.50808	0.599018	-0.281036	0.878542	-0.36911	0.6269319999999999
chr19	34706267	34706703	dmr_268150	0.626551	0.435741	0.600765	0.6035189999999999	0.28231100000000003	0.557243	0.597621	0.516658	0.434199	-1.10496	1.0149	0.26179600000000003	1.43902	1.5836700000000001	1.0230299999999999	1.14424	-0.0169416	3.0203900000000004	-3.8531199999999997	0.429853	-0.26410100000000003	0.298799	1.39865	-2.24911	0.678794	-0.190854	1.82968	-1.9376799999999998	-0.270677	0.182162	1.1168200000000001	-0.9234	-1.84076	-0.676452	-2.45268	0.804265	-2.0455099999999997	1.0578100000000001	0.464638	1.47347	1.0079799999999999	0.641694	1.0671	-0.254763	1.99931	-0.139915	0.554971	0.295729	1.78912	-0.775619	0.964146	-0.0782705	-1.21193	1.99049	-4.75053	0.08566510000000001	0.18296800000000002	1.65514	0.000759549	0.46243500000000004	1.09641	-0.293091	1.84202
chr19	34708153	34708867	dmr_268151	0.9131309999999999	0.775879	0.911042	0.863323	0.8269540000000001	0.566005	0.866924	0.8681840000000001	0.8210149999999999	-1.91231	0.0497081	-0.217734	-0.150377	1.23518	0.753484	0.50295	0.551802	1.63519	-1.3504200000000002	0.32264	-1.06536	-1.0944399999999999	-0.31238699999999997	-0.313033	0.395309	-0.0652801	-0.156813	-2.2620400000000003	-1.47759	-1.2921200000000002	-1.59243	-2.24744	-0.305467	0.145689	0.46316999999999997	0.10869200000000001	-1.4895100000000001	-0.976571	-0.573637	0.130261	0.56944	-0.670229	0.804148	0.706398	-0.5714229999999999	-4.05034	-0.125653	-1.06129	-0.0926156	0.370764	0.43907700000000005	0.518885	0.355565	0.39675	-1.59648	-0.401016	-0.853303	-0.171035	-0.8561469999999999	0.0648178	0.7960550000000001	0.21771999999999997	1.23619
chr19	34712291	34712603	dmr_268152	0.909624	0.863599	0.8269700000000001	0.800736	0.638297	0.9653709999999999	0.809896	0.865519	0.47553999999999996	1.8071599999999999	0.20119700000000001	0.44228599999999996	1.4561600000000001	1.14231	0.00628309	1.05512	0.684481	0.9754879999999999	-5.062530000000001	-0.9357409999999999	-1.3880000000000001	0.7942640000000001	0.28774299999999997	-0.160244	0.59368	-0.7831140000000001	1.19884	-0.516246	-1.0422799999999999	-0.953533	0.331996	-0.8963059999999999	-0.312026	-0.495834	-0.943973	-0.292133	2.6790700000000003	0.00483886	-0.718843	0.32068	0.339172	-0.319382	1.5296100000000001	-0.68576	1.4106100000000001	0.9255450000000001	-0.0637704	-0.18915	0.9433370000000001	-0.581708	-0.548546	0.36945700000000004	0.644159	-0.499751	2.40675	-0.41959300000000005	-0.213	0.41428999999999994	1.01112	-1.11544	1.3839700000000001	-0.534438	-0.413591
chr19	34713387	34713688	dmr_268153	0.924528	0.882927	0.947644	0.9096049999999999	0.8374379999999999	0.835556	0.9288700000000001	0.884817	0.764444	-0.425201	0.964406	-0.749785	-1.0035	0.433914	-0.979614	0.06039680000000001	-0.9142389999999999	-0.017681099999999998	-5.1052	1.22991	-1.58732	-1.30915	-0.869734	-0.240229	-0.37740300000000004	-0.040225	-0.706638	-3.10688	-0.683434	-1.66945	-1.34196	-1.6682099999999997	-2.56065	-0.796746	-0.450122	-1.2251100000000001	-0.9946969999999999	0.7858149999999999	-1.27596	-0.798659	-0.142772	-0.265048	0.14322000000000001	-0.029717400000000005	0.07567360000000001	1.91875	0.537899	-1.31283	-1.0252	-0.20851599999999998	-0.740341	-0.140584	0.48207799999999995	-1.32285	0.0617658	0.319276	-2.21904	-0.544601	-0.526123	-0.610577	0.42731199999999997	-0.45172299999999993	-0.37567
chr19	34713946	34715269	dmr_268154	0.873043	0.7961	0.854683	0.8120850000000001	0.79606	0.242945	0.877697	0.725546	0.738661	-2.5150799999999998	0.376421	0.36070599999999997	-0.492623	0.27065700000000004	1.28545	-0.42219300000000004	-0.303427	1.64095	-4.19225	-0.24390799999999999	-0.776659	-1.61453	-0.148882	0.309095	-1.17983	-1.56172	0.42199200000000003	-2.81465	-0.0525004	-0.545424	-0.628233	-0.8921600000000001	-0.594641	-1.39142	-1.23358	0.9807899999999999	-2.6884900000000003	0.49689099999999997	0.026572900000000003	0.26016500000000004	0.734314	0.36492800000000003	-0.36083699999999996	-0.302716	1.41445	0.640166	0.0397358	0.0639805	-0.738768	-0.528521	-0.32313400000000003	-0.302762	-0.5647409999999999	0.386366	-2.75968	0.6047279999999999	-0.043649900000000005	-0.41873699999999997	0.149346	0.08163610000000002	0.29243800000000003	-0.80108	0.337059
chr19	34716671	34716972	dmr_268155	0.7146319999999999	0.641378	0.788658	0.8438049999999999	0.63957	0.632246	0.854843	0.7535350000000001	0.623302	-0.483836	-0.111035	0.581209	-0.487045	1.19999	-0.732071	0.9440209999999999	-0.21517199999999997	0.702617	-4.28726	-1.43616	-1.39097	-1.7188900000000003	0.358453	0.064086	0.9732850000000001	-0.42755200000000004	0.07797430000000001	-0.899518	-0.333109	-0.8679870000000001	-1.3350799999999998	0.5685359999999999	-0.347166	-1.20764	-0.45522799999999997	-2.58485	-2.96687	-1.77562	-0.19503800000000002	-0.569458	1.0243	-1.09604	1.00748	-0.336446	0.7671560000000001	0.388874	-1.02229	0.372199	-0.690601	1.75206	0.356404	0.47913500000000003	-0.206911	0.8613870000000001	0.11763599999999999	0.355547	-0.26429400000000003	-0.156872	0.843852	-1.31336	0.681537	-0.373367	0.6196470000000001
chr19	34717355	34717656	dmr_268156	0.68206	0.822574	0.7491800000000001	0.8638309999999999	0.7678550000000001	0.604711	0.853139	0.826923	0.7519939999999999	1.72016	-0.435885	-0.941751	-0.0259341	0.9884799999999999	-0.161223	-0.672891	0.0510583	0.261058	-5.34491	-2.02208	-0.922589	-1.05395	-0.41090200000000004	-0.882893	-0.9392889999999999	-0.26459499999999997	-1.48729	-3.00366	-1.40639	-1.12001	-0.835508	-0.792037	-5.02398	-1.35733	-0.48433400000000004	-0.42541	0.114962	-0.5940489999999999	-0.969827	0.0349464	-0.061066199999999994	-0.9503290000000001	0.053397900000000005	-0.632	-0.16353800000000002	1.8353	-1.1897	-1.03593	0.309965	0.770664	-0.590479	-0.050357	-0.9440430000000001	-0.515165	-1.2514299999999998	-2.44151	-1.0117200000000002	-0.586187	-0.595688	-1.14349	-0.258918	-0.517469	0.0328546
chr19	34724801	34725158	dmr_268157	0.814806	0.8764639999999999	0.843841	0.822049	0.686955	0.8842559999999999	0.8726209999999999	0.8420770000000001	0.708878	0.23056300000000002	-0.14382999999999999	0.20515100000000003	0.40604	1.29824	0.17497000000000001	0.702054	0.734053	1.8176599999999998	-4.679880000000001	0.24952800000000003	-0.114174	-0.0733619	0.245054	0.00845316	-1.0097399999999999	-0.595387	0.549719	-5.10588	-1.39115	-1.01128	-1.2138200000000001	0.0874313	-1.60185	0.373069	-0.18181	-0.49227	-0.351956	0.755781	0.749093	-0.196582	1.4692	-0.411768	1.31192	0.0117133	0.0526821	-1.2588700000000002	0.29732	-0.180419	-0.514059	0.14008199999999998	0.074526	0.098859	0.0253774	-0.049976599999999996	-2.40215	0.235173	-0.0417139	0.320327	0.44326400000000005	0.0797305	0.741631	0.6098279999999999	1.2818100000000001
chr19	34725388	34726211	dmr_268158	0.858331	0.817146	0.864701	0.897217	0.589463	0.8447959999999999	0.8664700000000001	0.8908149999999999	0.47576899999999994	-1.72459	-0.22605799999999998	-1.00299	1.16925	1.21155	0.738464	0.334561	-0.275461	1.01175	-2.67821	0.582917	-0.988507	0.6624140000000001	-0.758532	-0.344303	-1.32397	-1.1805	-0.316392	-2.9215299999999997	-0.6128979999999999	-0.682552	0.48547399999999996	-1.03443	-1.3643	-0.178516	-0.12795	-0.48869399999999996	-1.0454299999999999	-0.187459	-0.643792	1.0590700000000002	0.138373	-0.435299	0.696404	0.56622	1.32195	-2.1720200000000003	0.29798800000000003	-0.82288	1.41396	-1.2366700000000002	0.473077	0.43971400000000005	0.344095	-0.8679379999999999	-1.65005	-1.11961	-0.0666145	1.31485	-0.377956	0.780899	-0.8395309999999999	0.44248000000000004	0.176938
chr19	34727780	34728091	dmr_268159	0.599057	0.778285	0.716303	0.802325	0.7861520000000001	0.809722	0.758844	0.7668119999999999	0.6465350000000001	-0.958512	-0.0127926	1.07225	0.129903	0.789031	0.313686	0.41568	-0.414285	-0.266933	-3.6445	-0.24203200000000002	-0.169062	-0.00871341	-0.357797	-0.694549	-1.27767	-0.0905283	-0.678797	-1.10415	-1.54152	0.478155	-0.405673	0.488688	-0.50375	-1.23169	-4.17799	-1.14535	-2.22778	-0.212482	0.512458	-0.510412	0.994497	-0.062474800000000004	0.626829	-1.8062099999999999	0.27625	0.840671	-0.0573519	0.437487	0.750051	0.0566505	0.44363199999999997	0.291716	0.356457	0.6493869999999999	-1.55722	-1.37904	0.969835	-0.11873299999999999	1.14152	0.282497	0.145304	0.0677978	0.520464
chr19	34729665	34730088	dmr_268160	0.83926	0.8308639999999999	0.8571049999999999	0.8890110000000001	0.729803	0.882539	0.790675	0.8675	0.523047	-1.9034099999999998	-0.399459	-0.0310205	-0.462268	0.8578370000000001	0.368935	-0.0149937	0.37545500000000004	1.16157	-4.52211	-0.692074	-0.296087	-0.86861	-0.512713	-0.00706157	-0.40325700000000003	0.231845	0.281091	-1.74984	-0.97183	-1.8017400000000001	-3.4931900000000002	-0.854243	0.35213099999999997	0.127487	0.36507	0.486458	-0.16028599999999998	-0.758677	0.0187663	-1.0013	-0.0655068	0.108873	-0.507149	0.655233	0.9010520000000001	0.216829	-0.810148	0.0227855	-0.518737	-0.4215	0.8291870000000001	-1.16042	0.625109	-0.469742	-0.906646	0.14021	-0.12906900000000002	-1.08513	-0.368841	0.138309	-0.24416500000000002	0.671009	-0.34685
chr19	34731275	34731737	dmr_268161	0.8165819999999999	0.573042	0.8423229999999999	0.752293	0.765686	0.368392	0.780279	0.673182	0.794118	-1.92715	0.42906400000000006	0.490237	-0.00664603	0.9827290000000001	0.834018	0.893963	0.82814	0.863734	-5.14105	-0.7880010000000001	0.0914293	-1.07505	0.0591625	-0.9639790000000001	0.5527479999999999	-0.644733	0.23671999999999999	-1.67625	-0.0917908	-0.631725	-1.8009400000000002	-1.05367	-0.777393	-1.2388299999999999	-0.397702	-0.828225	-4.29758	0.650381	-0.181749	0.151767	0.6474340000000001	-0.45481499999999997	0.563084	0.824548	1.0631	-0.276825	0.560739	0.185542	-0.7668	-0.08116489999999998	-0.424904	1.21299	-0.258714	0.330461	-2.77055	0.5153479999999999	-0.557516	-0.7555689999999999	-0.204844	-0.47184899999999996	0.089681	-0.0428295	0.19911500000000001
chr19	34731920	34732250	dmr_268162	0.908101	0.887584	0.9105530000000001	0.8695799999999999	0.871259	0.786993	0.8919030000000001	0.793158	0.8647549999999999	-4.15381	-0.25357199999999996	-0.319052	-0.12323800000000001	0.532273	0.566416	-0.5997439999999999	-0.46727700000000005	0.207103	-4.92018	-0.588357	-0.595545	-1.1773799999999999	0.0983887	-1.38111	-0.789334	-0.9008510000000001	0.135822	-0.8867079999999999	-0.906847	-0.44573599999999997	-0.628836	0.0342962	-1.56176	-1.6119299999999999	-0.9831489999999999	-1.41877	-4.15381	-0.21180700000000002	-0.17773599999999998	-0.05617659999999999	0.5762619999999999	0.42839099999999997	-0.42020100000000005	-0.15355	0.993232	0.376784	-0.169428	0.08753530000000001	0.133192	-0.0319064	-0.0862015	-0.715224	-0.00215038	0.45819799999999994	-1.3058100000000001	-0.23941500000000002	-0.8848879999999999	-0.519606	-1.19374	-0.08993530000000001	-0.898273	-0.058641399999999996	-0.161114
chr19	34733363	34733712	dmr_268163	0.82175	0.831792	0.8294020000000001	0.811507	0.5328890000000001	0.8472719999999999	0.8126140000000001	0.777346	0.768787	-0.300734	-0.6822060000000001	-0.594779	-0.13883	2.29825	0.766961	0.701866	0.951528	1.07304	-4.95156	-1.38315	-0.112454	-0.13760999999999998	0.796467	-1.48197	0.017630200000000002	-0.365188	-0.524724	-2.3791	-0.561375	-0.534231	-2.0224	-0.0177824	-0.390861	-0.361425	0.478782	-0.05501519999999999	0.521224	-0.54074	0.2404	-0.301246	1.71013	0.141465	-0.181456	0.642325	-0.543215	0.147371	-0.705572	-0.218313	-0.182821	-0.167622	-0.587989	0.384029	-0.272003	-0.0440871	-0.0457954	-0.59835	-0.325669	-0.7149340000000001	0.0184962	-0.20455	0.9059809999999999	0.209525	-1.07482
chr19	34734921	34735301	dmr_268164	0.763158	0.42492399999999997	0.633065	0.6150899999999999	0.678435	0.290732	0.6669510000000001	0.556345	0.6432100000000001	-2.49503	0.028480000000000002	-0.729638	0.30085	2.4771099999999997	0.765137	-0.0408129	-0.642108	1.32265	-1.53406	-1.41475	0.053807600000000004	-1.2291100000000001	0.73725	0.510027	-0.683094	-0.8787450000000001	0.373938	-0.9560540000000001	-1.03856	-0.702075	-0.191164	1.7767700000000002	0.141105	0.362066	-2.1334	-0.0416216	2.02268	-0.261883	-1.55955	-1.0348600000000001	2.35257	-0.36965	-1.48876	-0.953153	0.514915	3.08676	-0.137996	-0.171102	-0.152839	0.751028	-0.105629	1.11095	-1.11868	0.591875	0.7859109999999999	-1.00121	-0.650213	-0.20954699999999998	1.42997	-0.103227	0.45892299999999997	-1.57595	1.27306
chr19	34735957	34736316	dmr_268165	0.744513	0.885388	0.88915	0.879374	0.648472	0.8949379999999999	0.933815	0.934419	0.8395100000000001	0.597605	0.111077	0.546319	0.0397186	1.9857799999999999	-0.796248	0.163008	0.319562	0.719363	0.011475399999999998	-0.270514	-0.0441957	-0.428612	0.9023329999999999	-1.04001	-0.385155	-0.045212999999999996	-0.166408	-0.798763	-0.86541	-0.57492	-0.904364	-0.703399	-1.04396	-0.506488	-0.495755	-2.29652	-0.21724000000000002	-0.5036189999999999	-0.00860896	0.7966310000000001	1.38277	-1.45789	-0.48628599999999994	-0.769098	0.0318314	1.74544	-0.482074	0.8398899999999999	0.00163357	0.171737	0.65187	0.44995	-0.045886199999999995	0.21446500000000002	-0.764442	0.559865	0.843849	0.20369500000000001	1.42593	0.19054200000000002	0.35336799999999996	-0.0713233	-0.0299122
chr19	34740278	34740607	dmr_268166	0.874734	0.906525	0.9570350000000001	0.9043049999999999	0.7575390000000001	0.921842	0.9285049999999999	0.915049	0.830407	-0.118158	-1.00434	-0.959282	-0.0338505	1.9094	0.594387	-1.51472	-0.700276	-0.22524499999999997	-4.69975	0.21355900000000003	0.35804	-0.9259209999999999	-0.277839	1.40857	-0.7025939999999999	-0.558856	-2.01278	0.023398699999999998	-1.47004	-0.830167	-1.44454	-0.06894839999999999	-0.187117	-0.7553979999999999	-2.5061299999999997	-0.48582200000000003	2.56182	-0.179086	-1.38491	-0.610712	1.61798	-4.50295	0.698284	-0.040630099999999995	-1.22981	4.51138	0.25921700000000003	-0.9092950000000001	-0.815497	1.53541	-0.29225	-0.349851	-0.866102	-0.31441399999999997	-1.18811	-0.726843	-0.689425	-0.355103	1.5118	0.7178899999999999	-0.16681300000000002	-0.416437	0.475087
chr19	34744746	34745225	dmr_268167	0.877648	0.804096	0.851426	0.833957	0.7634449999999999	0.617876	0.8032819999999999	0.805037	0.753011	0.81377	0.23890300000000003	0.38387899999999997	-0.0371387	0.879906	0.29932800000000004	2.29113	0.407909	0.7086100000000001	-5.14737	0.43950100000000003	-0.41718	-0.10635499999999999	2.70655	-0.017962	1.47686	0.060105700000000005	1.00115	-3.03689	-0.241588	-1.10312	-1.00415	1.62924	-2.0575099999999997	1.17754	-0.431225	0.509496	0.42795900000000003	0.211946	-0.8234940000000001	-1.31374	1.00795	-0.8603219999999999	1.8865299999999998	-0.137001	-0.38127300000000003	3.1766400000000004	0.824158	0.732874	0.268185	0.6460670000000001	0.415588	2.52315	1.57535	1.08449	-1.3476	0.391546	-1.3458	-0.9979459999999999	1.03096	0.230127	1.9975900000000002	0.720331	0.411601
chr19	34746413	34746722	dmr_268168	0.368576	0.0554	0.0426609	0.0831215	0.06641699999999999	0.015468200000000001	0.091148	0.037125	0.13732	0.834674	1.0651	2.19972	1.9634099999999999	1.55227	2.19869	1.72154	0.507079	1.3515700000000002	2.55735	2.79015	4.07357	3.00542	5.0871900000000005	3.96274	3.6135800000000002	2.3375	3.5326699999999995	1.43618	1.98977	3.0259400000000003	2.38636	5.32723	2.6654299999999997	3.1443	1.55051	3.7798	-2.29984	-0.9174370000000001	0.8547790000000001	1.39849	4.23746	2.46245	0.565182	-0.319101	1.9479	0.633977	1.7987099999999998	2.3912400000000003	2.38786	1.89543	1.84739	2.45865	0.7725350000000001	2.84226	0.485371	0.671557	2.00421	1.49374	4.12863	1.5798299999999998	1.66881	0.0135375	2.2234599999999998
chr19	34749049	34749438	dmr_268169	0.85	0.569118	0.655754	0.553246	0.800754	0.636555	0.375	0.64127	0.719468	-0.758739	-0.283353	0.40884499999999996	0.22217800000000001	0.7145699999999999	0.8248270000000001	1.15584	-0.176627	0.105403	-4.91325	-0.667345	-0.220342	0.675773	-0.8096369999999999	-0.34826	0.233008	-1.25939	-0.790067	-0.692037	-1.3704	0.0330856	-0.979965	-0.535312	0.368554	0.28023000000000003	-1.89904	0.374134	-0.768058	-0.187676	-0.43815200000000004	-0.285146	0.22695	-0.210738	0.6440939999999999	0.149141	-0.785007	2.29904	-0.26937	0.09560060000000001	0.34013499999999997	-0.0906796	0.09227919999999999	1.30492	0.14784	0.704584	1.35785	-0.10277599999999999	-1.08545	-0.28041900000000003	0.190594	0.051057599999999995	0.247139	-0.6066739999999999	-0.505775
chr19	34750089	34750451	dmr_268170	0.8772190000000001	0.926523	0.940593	0.9130870000000001	0.686884	0.921047	0.9244969999999999	0.8923979999999999	0.754265	-3.34395	-0.688956	0.107244	0.134948	-0.08809760000000001	-0.252954	0.454826	-0.546833	0.685005	-5.18455	-0.8879549999999999	-0.591305	0.301021	-1.02125	-0.9400040000000001	-0.141094	-0.41428000000000004	-0.0213118	-0.607132	-1.1256899999999999	-0.48822200000000004	-0.9536979999999999	-0.9958389999999999	-0.5291060000000001	-0.584733	-0.7187520000000001	0.800222	-1.2314	-1.05955	0.154225	0.21385900000000002	-0.311297	0.0179697	0.198685	-2.02335	0.07144099999999999	1.02997	-0.350409	0.779383	1.10683	0.29108	0.0770997	1.05431	-0.112247	0.585075	-0.17407	-0.6466529999999999	0.0314919	0.356076	-0.500999	0.657882	-0.6490229999999999	-0.584109	0.36238899999999996
chr19	34753246	34753649	dmr_268171	0.763112	0.527784	0.72424	0.570559	0.149724	0.27129200000000003	0.753486	0.43008199999999996	0.38053200000000004	-3.38896	0.678419	-1.06474	2.83308	1.4582700000000002	0.0995789	0.337382	0.261209	0.9819959999999999	-0.829787	0.0833525	-3.30919	1.7118900000000001	0.45938900000000005	-0.6812189999999999	-0.42607399999999995	-0.652522	0.383735	-3.4033	-0.6651130000000001	-2.38603	1.99102	0.28574	-0.9682700000000001	-1.7307700000000001	-0.453751	-1.19766	-5.46247	-1.2609700000000001	-1.4343299999999999	1.06746	1.95565	-0.9922790000000001	0.0427639	-0.344494	0.628594	0.0984173	-0.639588	-1.17382	3.04	-1.04974	-0.706874	0.0740578	-0.10561400000000001	-0.0470772	-1.21783	-1.33486	-0.984958	1.67878	0.467793	-1.7786799999999998	-0.441945	-0.422497	0.563973
chr19	34758941	34759413	dmr_268172	0.7953819999999999	0.817523	0.837358	0.901018	0.32559099999999996	0.826824	0.9202809999999999	0.892222	0.615804	-0.657457	-0.822382	-0.965528	-1.46231	1.55427	-1.11248	-0.725028	-0.9351280000000001	0.371998	-2.94405	0.259273	-2.1499599999999996	-0.242689	0.645512	-1.54998	-0.678519	-0.5850569999999999	0.0754312	-3.51039	-0.6934060000000001	-1.50339	-0.9935940000000001	0.139442	-1.4537200000000001	-0.81614	-0.44578999999999996	-1.00085	-0.20486500000000002	-0.12904000000000002	0.681806	-0.607911	2.54747	-1.2811700000000001	-0.28042	0.517231	0.939574	1.11509	0.0254672	0.122464	-0.416965	-0.048479400000000006	-0.622092	-0.12087300000000001	0.0205042	0.42870600000000003	-1.3659700000000001	-0.268687	0.123759	0.590771	-0.235289	-0.7729199999999999	-0.763672	-0.0328756	0.0543239
chr19	34765556	34765857	dmr_268173	0.866667	0.883117	0.763158	0.883117	0.40367	0.8717950000000001	0.835443	0.8235290000000001	0.42307700000000004	0.0	-1.36368	-1.6691799999999999	-1.8645900000000002	0.322908	-1.46041	-1.0094100000000001	1.66773	0.374807	-2.69964	-1.0517	-2.38447	-0.880461	-4.3441	-1.60296	-0.629304	-0.588621	-4.6199	0.0	-0.9493510000000001	-2.2528799999999998	-0.8849030000000001	-2.384	-2.22056	-2.19008	1.11331	-2.14855	0.0	-0.10128200000000001	-0.41347799999999996	-1.35284	-3.25888	-1.09976	-0.8285790000000001	0.753706	-1.27356	4.84247	-0.21415900000000002	-0.684655	-1.14704	-0.824051	-2.38335	-1.3507	0.8208120000000001	-0.9668709999999999	0.0	-4.61838	-3.0423	-2.34838	-1.8854799999999998	-2.44922	-3.7638300000000005	-0.6333770000000001	-1.5316
chr19	34765924	34766261	dmr_268174	0.782143	0.595192	0.663125	0.592385	0.39110700000000004	0.56562	0.669277	0.677635	0.49365699999999996	2.54793	-0.826887	-1.13571	-0.6262439999999999	0.29351700000000003	-1.64714	-0.412662	-0.9113620000000001	0.565327	-3.6086699999999996	-0.5335310000000001	0.169098	-0.971302	-1.24574	-1.5579399999999999	-1.05793	-0.9073260000000001	-1.87474	0.0	-1.86811	-1.77493	0.46075	-5.51409	-0.7412489999999999	-2.09247	-2.4969	-4.24912	0.0	-0.969791	-0.577164	-0.03830719999999999	-0.195522	-0.5086649999999999	-0.572045	-0.15751700000000002	-1.37173	4.56851	-0.223809	-1.34847	0.978358	-0.541454	-2.7760599999999998	-0.547765	-0.529395	-0.201552	0.0	-2.24417	-1.2225	-0.39873400000000003	-1.40809	-1.75545	-2.23112	-0.801726	-0.645922
chr19	34783456	34783757	dmr_268175	0.8888889999999999	0.8125	0.94	0.9285709999999999	0.83	0.546296	0.931818	0.7349399999999999	0.8728809999999999	-0.945154	-1.2841	0.78275	-1.2317200000000001	0.05925	-0.0311844	-0.851116	0.350285	-0.548554	-5.02763	-0.5084390000000001	-1.11071	0.669751	-0.946838	-2.21922	-0.62753	0.504322	-1.7675900000000002	-0.945154	-0.897782	0.109152	-1.21878	-0.917092	-0.355724	-2.11497	-0.9221879999999999	-2.47497	-0.945154	-1.8676700000000002	0.883677	0.667112	0.551133	-0.306657	-1.7067	-2.96995	-0.998807	2.71163	-2.55705	0.310102	1.02626	-0.85077	-0.44741000000000003	-1.42616	0.62884	-1.1828299999999998	0.818315	-2.24459	-1.46413	0.549229	0.0259164	-0.45494300000000004	-1.60097	-0.579278	-2.41262
