chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	29371314	29371615	dmr_266805	0.708438	0.880735	0.8848530000000001	0.862102	0.8215969999999999	0.863728	0.892299	0.843726	0.778779	0.298441	1.4307299999999998	-0.430617	-0.296273	0.490569	0.379944	0.83695	-0.06167080000000001	1.89677	-2.7730900000000003	0.201518	-0.402401	-1.1694200000000001	-0.0519506	-2.8797599999999997	0.884986	-0.860441	2.65442	-0.6808029999999999	-0.0528345	-1.3097299999999998	-1.7523900000000001	-0.21980700000000003	0.212639	-0.328871	-0.22111199999999998	1.2168	-0.060698	1.32182	-1.06203	0.013272899999999999	-0.472239	-1.93345	0.405373	-0.23051799999999997	1.60206	1.9997099999999999	0.485199	-0.217282	-0.199925	0.693246	0.467526	1.15829	-0.612591	1.10135	-1.151	0.0698465	-1.35645	0.607892	-0.489541	0.321828	0.04870630000000001	-0.303666	1.04296
chr19	29371720	29372217	dmr_266806	0.780992	0.7587	0.782151	0.768501	0.667412	0.680439	0.7886569999999999	0.7950659999999999	0.63871	-0.634907	2.3717200000000003	0.146198	-0.38040799999999997	0.33983800000000003	0.6529699999999999	-0.265212	-0.377253	2.00136	-1.32493	0.486992	-1.7786	0.17563399999999998	0.9700850000000001	0.399857	-0.5473720000000001	0.49902700000000005	2.96929	-3.3877900000000003	0.755472	-1.50852	-1.37394	0.5146029999999999	0.231055	-1.3989	-0.938118	1.6320299999999999	-1.71879	1.9159400000000002	-0.287073	-0.0138352	-1.26346	0.663464	-0.487717	0.8665430000000001	0.964627	0.797081	1.27001	-0.040345099999999995	0.146072	0.520566	0.17946800000000002	0.22766	0.823148	0.22523200000000002	-4.42812	1.6402700000000001	0.0968821	0.020956	-0.35830100000000004	-0.140474	-0.434472	0.43166499999999997	1.6025399999999999
chr19	29373510	29374084	dmr_266807	0.710339	0.46342	0.46187399999999995	0.5303399999999999	0.47218999999999994	0.454233	0.48675799999999997	0.42014399999999996	0.636441	-0.25873	0.690099	0.6832159999999999	0.949918	1.8285799999999999	1.74407	2.37018	-0.30348400000000003	0.827707	-2.20528	0.268414	1.56859	1.1636	4.00139	2.65655	2.53254	1.29366	0.8536799999999999	-0.9925450000000001	0.641217	0.743399	1.19747	2.86027	1.0761399999999999	1.67692	-0.0967803	-0.8752	-1.3499299999999999	-0.29036300000000004	-0.243441	-0.143626	1.34697	0.043510900000000005	1.5593299999999999	-0.795615	0.177616	-1.11409	0.27739	-0.191241	0.434304	1.6489599999999998	0.551453	1.2991	-0.609576	-0.364689	-0.504845	0.337696	0.643779	0.812772	2.47045	1.56077	2.40013	0.211695	0.531814
chr19	29384978	29385481	dmr_266808	0.5906520000000001	0.878692	0.924459	0.889602	0.825169	0.9022209999999999	0.8943040000000001	0.9136120000000001	0.692443	-0.0242291	0.677189	-0.506695	0.114775	0.551844	-0.182893	0.888185	-0.683557	1.7466700000000002	-1.2551299999999999	-0.06524119999999999	-0.93361	-0.9071020000000001	-0.7842210000000001	0.151251	-0.7831739999999999	-1.0293299999999999	0.841511	-1.3423100000000001	-0.776554	-0.457441	-2.83111	-0.322731	-0.643258	-0.34415300000000004	-0.41634	0.15884600000000001	0.133216	0.30389499999999997	-1.24776	-0.439507	-0.040919	-0.15118499999999999	0.6432979999999999	0.44006300000000004	-0.41748599999999997	-0.5289550000000001	0.90614	-0.17182999999999998	-0.0938174	0.726545	-0.18146199999999998	-0.841499	-0.101887	0.649402	-0.42137399999999997	0.042010000000000006	-0.5823119999999999	0.0332608	-0.129851	-0.48827200000000004	0.4939	0.00892106	0.8698020000000001
chr19	29390488	29391066	dmr_266809	0.877331	0.809686	0.9288350000000001	0.9225620000000001	0.587766	0.808447	0.875619	0.925168	0.695157	-2.81222	-0.130279	-0.7517050000000001	-0.018568599999999998	0.830037	-0.306083	-0.0992643	-0.358101	1.1625299999999998	-3.04217	0.42354200000000003	-0.821267	0.0917983	0.359507	-0.642576	-0.990613	-0.802113	-0.425756	-2.78982	0.286721	-1.07689	-1.13133	-1.58637	-3.25822	0.0105988	-0.729367	-0.292666	-0.959391	-0.412509	-0.142247	-0.163377	0.325856	-0.473279	0.383432	-0.575508	-0.757616	-1.42404	0.322733	-0.0886615	-0.016549200000000003	1.23912	-0.868604	0.41693	0.10473199999999999	-0.140077	-1.77482	0.143306	-0.37392800000000004	-0.551596	1.3665399999999999	-0.349552	-0.293955	-0.26752600000000004	0.446065
chr19	29391272	29391643	dmr_266810	0.577973	0.615052	0.73852	0.706683	0.540011	0.71012	0.731933	0.736872	0.588558	-1.1350200000000001	0.930739	-0.439866	0.362808	0.79498	0.030811400000000003	0.664642	-0.425908	0.708236	-5.59377	0.6553399999999999	0.156089	-0.350468	-0.00301364	-0.819983	-0.11854500000000001	-0.600471	-0.58419	-4.89332	0.809289	-1.15068	0.158104	-0.458163	-0.8455299999999999	0.186774	-0.808117	-0.710398	-2.1686400000000003	0.914517	-0.304334	0.39106199999999997	1.09799	-0.43848100000000007	1.41631	0.436551	-0.766023	-0.04569790000000001	0.556419	-0.495488	0.38752	0.574182	-0.0380505	-0.0244479	-0.13542300000000002	-0.227778	-2.81556	0.29273000000000005	-1.90805	-0.287147	0.592796	-0.252265	0.05997869999999999	-0.517048	0.48531
chr19	29396242	29396543	dmr_266811	0.642392	0.715237	0.805167	0.8519129999999999	0.565995	0.840517	0.773037	0.846239	0.615757	0.469979	0.580094	-0.314877	-0.062152400000000003	0.773714	-0.239905	0.0476946	-1.75265	-0.126621	-4.5626	-0.732735	-0.157026	0.504843	-0.23206	-0.8881049999999999	0.23830199999999999	-1.21889	-0.07127439999999999	3.44496	-0.186058	-1.3596700000000002	-0.5478569999999999	0.41553900000000005	-0.877717	-0.751201	-1.34721	-0.923467	0.738286	-1.09395	0.938931	-0.09719610000000001	-0.30735100000000004	-0.577044	0.918323	-0.9288549999999999	0.382781	4.70927	0.27476100000000003	-0.36788200000000004	-0.545962	0.98813	-0.24121399999999998	0.814996	-0.46265100000000003	-1.2643799999999998	4.81616	-2.74665	0.324086	0.0847967	-0.0907386	-0.666219	1.3312899999999999	0.422451	0.0354159
chr19	29399815	29400833	dmr_266812	0.802728	0.895465	0.909725	0.9259299999999999	0.793438	0.845802	0.9052450000000001	0.914697	0.625992	-2.1816299999999997	0.352674	-0.704237	-0.7505310000000001	0.027589	0.17493399999999998	0.07433	-0.5243369999999999	2.02208	-4.19179	-0.536946	-2.11904	-1.95585	-0.555704	-0.599681	-0.45336099999999996	-0.323497	1.77866	-2.37088	-0.239788	-1.25934	-1.3375	-0.8566889999999999	-0.9048209999999999	-0.79496	-1.5745799999999999	1.01882	0.667766	0.22018000000000001	-0.659994	-1.22458	-0.272041	-0.9637129999999999	0.26821999999999996	0.192116	1.26406	0.258444	0.04020630000000001	-0.327366	-0.5457850000000001	-0.047844199999999996	-0.34865999999999997	0.0946504	0.50681	0.25168	-1.27595	-0.112568	-0.183612	-1.34875	-0.297267	-1.5627799999999998	-0.6751729999999999	0.191675	1.08123
chr19	29404235	29404845	dmr_266813	0.8721479999999999	0.604256	0.747255	0.81587	0.76218	0.400385	0.78267	0.745916	0.73337	-1.33693	0.39791	0.5297890000000001	0.963783	0.62584	1.975	1.1855	0.46777799999999997	0.13237100000000002	-3.59724	0.615216	-0.186645	0.541437	-0.498303	0.19756300000000002	0.112954	-0.22630100000000003	-1.02538	-1.2504600000000001	-0.6457350000000001	-1.23196	0.491604	-0.0102248	0.351763	0.894041	-0.23936300000000002	-0.43668	-1.46747	-0.17242000000000002	-1.18361	0.323299	-0.681542	1.35294	0.49928500000000003	-0.387955	0.25363800000000003	-1.11079	-0.22325799999999998	-0.32925	-0.17812	0.46701099999999995	0.33369099999999996	1.15229	0.199047	0.294612	-1.91808	0.0822869	-0.22999099999999997	0.584393	0.48808199999999996	0.8230360000000001	0.505745	0.19384300000000002	0.282902
chr19	29405223	29405734	dmr_266814	0.734063	0.553374	0.73261	0.692426	0.577625	0.46706400000000003	0.8397620000000001	0.72509	0.700566	-1.47096	2.51165	-0.0690284	0.6150909999999999	0.545694	0.923725	0.587897	-0.0837682	0.400992	-3.73046	1.63551	-1.79103	-0.342133	-0.140457	-0.06711260000000001	-0.368377	-0.282621	-0.364446	-3.1961	1.46828	-4.14418	-2.17971	-0.79535	-1.13252	-0.575946	-0.235423	-0.240544	-0.9702629999999999	2.4225	-0.782022	0.293743	0.24869899999999998	-0.891985	-0.321565	-0.7821819999999999	-4.56492	-0.8477690000000001	1.85253	0.0155631	-0.156436	0.254438	-0.46711800000000003	-0.295245	-0.591874	0.04175	-1.02599	1.67802	-0.297025	0.0267501	0.716106	-0.348556	0.427257	-0.87071	0.303016
chr19	29405900	29406873	dmr_266815	0.856627	0.41805299999999995	0.8365360000000001	0.7522310000000001	0.788834	0.43752299999999994	0.80705	0.858475	0.815365	-1.5916700000000001	2.16767	0.6458510000000001	0.267805	0.725608	0.969756	0.39139	-0.014483100000000002	0.924356	-3.3759099999999997	1.7323	0.31030399999999997	0.333757	0.202985	0.772196	-0.664362	0.0376825	-0.120822	-2.74251	0.0935935	-0.337802	-0.497542	0.284509	0.532289	-1.2991	0.308153	0.420583	-3.82945	2.1943599999999996	-0.186712	0.7286199999999999	0.161827	-0.10945	0.338549	-0.547638	0.6099100000000001	-0.095196	0.286308	0.45328999999999997	0.23136500000000002	1.4254799999999999	0.0789599	-0.21793800000000002	0.595113	1.11379	-1.07312	1.41107	0.4085	0.5874119999999999	0.659798	-0.0882343	-0.255608	0.5024770000000001	0.317929
chr19	29412925	29413389	dmr_266816	0.8243590000000001	0.45245	0.750954	0.721375	0.792514	0.708923	0.798863	0.7655029999999999	0.825722	2.54704	0.601526	0.524096	-0.330942	0.396595	1.75331	0.136128	-0.609718	0.674	-5.1335	-0.8710690000000001	0.675647	-1.29488	-0.34126599999999996	-0.268488	0.195017	-1.95521	-1.7060099999999998	1.60913	-1.4815399999999999	0.662662	-0.18504	-2.9439	0.0880095	-0.32823	-1.22373	-1.52545	3.5876	2.30167	1.32924	-0.849392	0.00816277	2.17309	0.12467	-0.0263736	1.1476899999999999	3.3632	-0.712753	0.575321	0.463979	-0.654977	-0.15695499999999998	0.425158	-0.33009299999999997	0.364118	4.46621	-0.0736567	0.235042	-1.1152	-2.39949	0.201348	0.146288	-0.991079	-1.37107
chr19	29416618	29416951	dmr_266817	0.8308270000000001	0.841199	0.858974	0.921588	0.521792	0.81489	0.9028079999999999	0.945937	0.47804399999999997	0.12408399999999999	-0.152477	0.253711	0.265433	0.9267129999999999	0.7258979999999999	0.8935190000000001	-0.02982	1.0292299999999999	-3.8885300000000003	-2.9599599999999997	0.09576489999999999	0.41923	-2.14795	0.307189	0.099313	-1.0278399999999999	-0.556782	-3.16577	0.14758800000000002	-1.46417	-1.9818900000000002	-0.59272	-0.328344	0.5096350000000001	-0.00659508	-1.08443	0.0788907	0.43301300000000004	-1.29312	0.49454899999999996	0.0806336	-1.2595100000000001	1.12849	0.285435	-0.46519799999999994	2.90315	-0.346437	0.237777	0.305817	0.729538	-0.271541	1.84215	0.355296	-0.626941	-3.16577	-0.33729699999999996	-1.31479	0.503415	-1.24216	-0.355079	0.6956100000000001	-1.80418	0.020071000000000002
chr19	29416941	29417242	dmr_266818	0.875	0.448484	0.668259	0.804383	0.557516	0.6537310000000001	0.7038399999999999	0.823041	0.582752	-0.511788	-0.23860100000000004	0.575044	-0.396554	0.591724	0.36692600000000003	0.0800093	-1.1628399999999999	1.00474	-4.58294	0.755386	-2.86977	-0.552148	-1.06008	0.151121	-1.0313299999999999	-2.64582	-1.21196	-4.41579	0.00998958	-1.0231299999999999	-0.310811	-3.44801	-1.52731	-0.340264	-2.1650099999999997	-1.78846	-0.887919	0.665378	-1.04262	-0.28739499999999996	0.37479	0.9094610000000001	0.11810599999999999	0.06876130000000001	0.370217	0.688904	-0.257693	-0.11843499999999998	-0.25390799999999997	0.270988	0.14028	0.8446239999999999	-0.7806	0.26158000000000003	-3.73619	0.16908	-0.7858310000000001	-0.0351105	-1.21105	-0.117396	-0.478897	-2.721	-0.0208627
chr19	29417207	29417590	dmr_266819	0.800157	0.515637	0.635821	0.7654	0.40972200000000003	0.7940470000000001	0.752252	0.861001	0.326786	-1.43626	2.30439	0.569154	-1.1954	1.10159	0.18008	0.555904	-0.38708400000000004	2.23389	-5.14008	2.03565	-1.16329	-0.9805940000000001	0.105728	-0.33353299999999997	-0.6953590000000001	-1.91735	-0.10461600000000001	-5.703180000000001	2.09781	-2.03875	-3.3154199999999996	-2.1759	0.281277	-1.47201	-2.4291400000000003	-0.666613	-1.3938	2.50335	0.274419	0.00301512	0.9990680000000001	0.504725	0.85145	-0.129144	1.02005	-0.795996	1.5271	1.18783	-0.19428800000000002	1.0238200000000002	0.020902599999999997	0.828332	-0.508746	0.748542	-0.16174000000000002	1.9463599999999999	0.47066800000000003	-0.262067	0.797249	0.19329100000000002	0.186388	-0.165326	0.367629
chr19	29418050	29418520	dmr_266820	0.8199290000000001	0.8881030000000001	0.908489	0.769949	0.460764	0.743319	0.848485	0.7813829999999999	0.343084	-0.282256	0.032934899999999996	0.0233868	0.16938499999999998	2.8532	-0.0380407	0.45404300000000003	0.49438000000000004	3.5041800000000003	-2.27969	-0.489183	-0.7970470000000001	-1.0110299999999999	1.38079	-0.431777	0.237395	-0.6612979999999999	2.55919	-2.34017	-0.394853	-0.564773	-0.820724	-0.145276	-0.0275697	-0.797503	0.270194	1.11386	-0.0439046	-0.11245799999999999	-0.90154	-0.0108939	2.1919	0.515401	-0.198639	0.366923	2.41568	1.04797	-1.23129	0.179309	0.541799	1.84379	0.11053900000000001	1.0508899999999999	0.0347325	1.62939	-1.77646	-0.012602	-0.20849499999999999	-0.560941	1.2524899999999999	0.158906	0.117947	-0.694425	1.7571400000000001
chr19	29418537	29419295	dmr_266821	0.645604	0.498329	0.6364479999999999	0.419263	0.217029	0.642624	0.521949	0.490104	0.166823	-0.00320334	0.483799	0.613354	0.150286	2.42867	-0.30544499999999997	0.38447	0.157931	2.48292	-2.01246	-0.636476	0.28694200000000003	-0.207019	2.83491	-2.61785	-0.24551900000000002	-0.32465	3.34401	-3.35144	-0.34617600000000004	-1.08809	-2.09354	0.8090729999999999	-0.0746618	-1.50037	0.045868900000000004	1.72842	-0.991474	0.9401	1.2014200000000002	0.58182	2.9973799999999997	-0.590218	-0.201265	-0.340643	3.37601	-0.728118	-0.5624439999999999	0.268421	-0.424649	1.03092	-0.40513000000000005	-1.04834	-0.988252	0.367331	-2.27211	0.41146000000000005	0.517718	0.25453899999999996	2.38667	-0.66145	-0.437007	-0.11750999999999999	1.99863
chr19	29419541	29419961	dmr_266822	0.693074	0.653198	0.8151079999999999	0.7351979999999999	0.631446	0.787718	0.74675	0.768754	0.332185	1.2498	0.511672	-0.42927600000000005	-0.23188699999999998	1.10574	0.31355	0.380228	-1.1129	2.04862	-2.22531	0.32308000000000003	-0.11160899999999999	-2.10738	-0.774651	-0.5217609999999999	0.296237	-0.322909	1.4617799999999999	-3.1758900000000003	-0.35723299999999997	-1.24712	-0.696955	-1.42546	-0.984215	-0.324795	0.0183889	-0.109153	0.0990943	0.750021	-0.297028	-0.8040010000000001	0.429359	0.0417541	-0.112233	-0.642943	1.52124	1.46448	0.118019	-0.649842	-0.887127	0.42160699999999995	-0.216892	0.345083	-0.918018	-0.813295	0.5567340000000001	0.274633	-0.0830722	0.17140999999999998	1.15677	-0.648668	-0.59582	-0.9340860000000001	0.505727
chr19	29430339	29431592	dmr_266823	0.800521	0.819758	0.8302149999999999	0.8635780000000001	0.718762	0.805484	0.846801	0.881223	0.550531	-0.648029	-0.27265700000000004	-0.593712	-0.374677	0.548154	-0.27676100000000003	0.13686199999999998	0.0644474	1.99131	-3.8177199999999996	-0.8284090000000001	-1.1221299999999998	-0.512524	-0.399162	-1.55891	-0.7679020000000001	-0.462183	1.8745	-0.826382	-1.2874	-0.743607	-0.941517	0.20168	-0.936176	-0.623055	-1.8789099999999999	0.541006	-0.954664	-0.0409587	-0.6478550000000001	-0.715687	0.161325	-1.41347	-0.141612	-0.21692199999999998	1.3131	1.6661400000000002	-0.4179	-0.242698	0.130779	1.00086	-1.01348	-0.178953	-0.11614300000000001	0.116034	0.0684192	-0.30637	-0.323625	-0.351481	0.187747	-0.280861	0.313698	-0.258575	1.40531
chr19	29436856	29437335	dmr_266824	0.779091	0.836766	0.8759129999999999	0.81358	0.798058	0.9080969999999999	0.870599	0.8494870000000001	0.757202	-0.49596	0.596487	0.106932	-0.5724819999999999	0.024976599999999998	0.388241	0.5781810000000001	1.07902	1.74282	-2.18336	0.553431	-1.14901	-0.0313016	-0.595298	-0.661853	-0.259793	0.139673	0.368752	-1.04431	-0.172678	-0.784502	0.0756819	-0.586879	-0.669031	0.18826700000000002	0.14072300000000001	0.796851	-1.1158299999999999	0.0203407	0.421375	-0.369166	0.00881908	0.08846489999999999	0.771532	-0.103953	0.745456	0.368249	-0.040958999999999995	-0.28785900000000003	0.45470200000000005	0.743225	-0.03484930000000001	0.696765	0.13631400000000002	0.516316	-0.550834	-0.302733	0.143861	-0.614805	-0.111373	0.142455	0.9929959999999999	1.0452700000000001	1.4446700000000001
chr19	29438903	29439499	dmr_266825	0.894972	0.790162	0.80496	0.760648	0.46433800000000003	0.7442409999999999	0.8758040000000001	0.794717	0.6416390000000001	-2.47017	-0.248375	0.0321195	0.652403	1.2053399999999999	0.391536	-0.670261	-0.9777469999999999	1.5225899999999999	-5.06	-1.02725	-1.7276900000000002	-0.8977280000000001	0.100607	-0.289017	-0.384169	-1.7346099999999998	0.0416336	-3.01535	-1.07015	-2.15395	-0.044686800000000006	-0.844513	-0.760134	-0.516134	-2.00295	-1.0482	-0.962248	-0.642921	0.191563	0.326406	0.589608	-0.727767	0.5125810000000001	-0.685434	0.361439	0.605604	-1.2673299999999998	-0.440504	0.920383	0.203002	-0.0251409	0.5832970000000001	-0.9521059999999999	-0.026307499999999998	-0.47757	-1.36668	0.10646800000000001	0.867567	0.8991879999999999	0.581589	0.38202600000000003	-0.419572	0.614733
chr19	29453982	29454788	dmr_266826	0.786095	0.830958	0.852599	0.8437319999999999	0.736843	0.848252	0.8293719999999999	0.8585149999999999	0.564533	-1.5441200000000002	-0.189485	-0.19931300000000002	0.374816	0.7070420000000001	0.308975	0.050321	-1.07246	0.5105890000000001	-4.1193	-0.533664	-1.1099700000000001	0.142531	0.43005	0.0964492	-0.478062	-0.453588	-0.361281	-2.84344	-0.7582840000000001	-0.897597	-0.503678	-1.3259	0.509153	-1.15952	-1.23296	-0.606529	-1.13994	-0.46577700000000005	0.152503	0.114126	0.33542	-2.8405099999999996	-0.0766893	-0.767305	0.12118599999999999	0.8333729999999999	-0.127055	-0.00996878	0.17840599999999998	1.0087899999999999	0.292702	-0.11330799999999999	-0.221052	0.10425999999999999	-0.881249	-0.5278079999999999	-0.0753106	0.288695	1.1277	0.210916	-0.0975997	-0.714194	0.270052
chr19	29462130	29462472	dmr_266827	0.936385	0.877101	0.879006	0.9128430000000001	0.613522	0.923217	0.882826	0.925433	0.739352	-2.1989400000000003	-0.689484	-0.854814	-1.40479	-0.0538495	0.5163840000000001	-0.326017	-0.39006399999999997	0.299241	-5.11759	-0.30559000000000003	-2.1160799999999997	-3.7016	-1.66257	-1.2202899999999999	-0.468092	0.34744	-2.0196099999999997	-5.677969999999999	-0.25056999999999996	-1.91327	-3.5900199999999995	-2.25227	-0.24915900000000002	-0.357521	-0.215948	-0.629138	-0.242606	-1.9646099999999997	-1.16422	-1.08831	-0.377683	0.20569099999999998	-0.20113499999999998	0.45951000000000003	0.0812385	-0.207984	-0.399462	-0.200381	-1.68387	-0.286015	-0.026235599999999998	1.07037	0.0680905	0.0373435	-2.1069	-0.133695	-0.641441	-1.2715299999999998	-0.340424	-0.282923	-2.91339	-0.47775	-0.168399
chr19	29462516	29462912	dmr_266828	0.8348209999999999	0.772836	0.8737739999999999	0.885958	0.8373440000000001	0.482876	0.9009370000000001	0.816059	0.565531	-1.23051	-0.0219242	-0.531795	-0.153828	0.024049900000000003	0.796067	1.80378	0.120689	1.63629	-4.9963	0.302732	-1.1348	-0.9606110000000001	-0.967931	0.869768	2.27298	-0.0229698	-0.791817	-5.13123	-1.68125	-1.03093	-0.09568810000000001	-0.9338569999999999	-1.3790799999999999	1.94803	-0.33408499999999997	0.49395500000000003	-1.50947	-0.291028	-1.5066	-0.12443	0.38493	-0.46306400000000003	2.0152799999999997	0.0930156	-0.448305	-0.9407469999999999	-0.45293	-0.275421	-0.15435	0.190306	0.654954	2.19666	0.613959	-0.369824	-4.200130000000001	-1.37895	-0.392216	0.0203123	-0.0271381	0.017704499999999998	2.26035	0.434354	0.8721540000000001
chr19	29463878	29464327	dmr_266829	0.706014	0.890482	0.9153969999999999	0.8634129999999999	0.8111619999999999	0.919651	0.909697	0.9243600000000001	0.7857569999999999	-1.2373399999999999	-1.16196	0.7873640000000001	-0.722234	-0.0870648	-0.120706	0.15421600000000002	0.400294	0.302693	-5.59567	-1.7589299999999999	-0.164911	-1.60089	-0.748954	-0.444927	-0.343362	0.21846999999999997	-0.257	-2.51675	-2.31733	-0.607991	-0.800261	-0.799474	-0.714525	-0.693208	-0.542151	0.20556999999999997	-0.8494389999999999	-0.989294	-0.940824	-1.59247	-0.0836202	-0.7560720000000001	0.0235297	1.44038	0.814012	-0.9953549999999999	-0.363001	0.360454	-1.11724	0.691461	0.032638799999999996	0.383067	0.57848	-2.11665	0.029992	-0.6188560000000001	0.39321500000000004	-0.0471039	0.0844976	-0.616212	-0.9090969999999999	-0.041282599999999996	0.828076
chr19	29466794	29467330	dmr_266830	0.8263360000000001	0.883524	0.9035190000000001	0.9101819999999999	0.843557	0.867612	0.903589	0.847617	0.633174	-0.00361386	0.224885	-0.126028	0.353433	1.42706	0.049016500000000005	0.294202	-0.025862700000000002	1.04926	-4.440119999999999	0.441467	-1.21593	-0.239941	0.9933420000000001	0.372988	-0.79178	-1.57045	0.109302	-1.26179	0.0252149	-0.434174	-0.39151199999999997	-1.02504	-0.552038	-0.6666890000000001	-1.02595	-0.409296	-0.87666	0.441459	-0.9075030000000001	-0.7140850000000001	0.890484	-0.35965	0.510844	-0.0920405	0.9735450000000001	-0.701112	0.427817	-0.677309	0.18051	1.43736	0.512871	0.147846	0.5667399999999999	-0.6683560000000001	-1.28378	0.0648311	-0.533516	0.29107	0.024162	0.55786	0.5006390000000001	0.0644807	-0.26015900000000003
chr19	29467289	29467590	dmr_266831	0.9178430000000001	0.7986260000000001	0.873251	0.8904139999999999	0.7483890000000001	0.8480190000000001	0.869763	0.8818	0.762602	-0.974044	0.8386629999999999	-1.02814	-0.013999999999999999	0.26145100000000004	-0.47195299999999996	0.485939	-0.216658	0.6419739999999999	-1.5456	1.16255	-1.7287599999999999	-0.193044	-0.770124	-0.630797	-0.694137	-1.27706	-0.378304	-3.73688	0.684913	-1.13824	-1.96344	-1.9672	-1.8601299999999998	-0.980548	0.623304	-0.68321	-1.00466	-0.13450399999999998	-2.59842	-0.0834541	0.211273	0.180896	-0.45395399999999997	1.00037	0.015065899999999998	-0.919653	-0.220096	-1.13018	0.420313	0.0407461	0.153399	-0.5916020000000001	0.75161	-0.251963	-0.871123	0.8829	-1.43936	-0.810254	-0.16562000000000002	-0.679071	0.365404	0.5088729999999999	0.33966999999999997
chr19	29468533	29469189	dmr_266832	0.727677	0.7768649999999999	0.805327	0.820939	0.530285	0.778297	0.818339	0.8425790000000001	0.746984	1.47211	1.1030200000000001	0.638295	0.710382	1.90405	0.27468400000000004	-0.211998	-0.81184	2.38153	-0.649666	-0.7435609999999999	-0.185307	-0.24484499999999998	0.5769479999999999	-0.183419	0.0760314	-0.778419	0.207756	-0.675118	0.494551	-1.45602	-0.576808	-0.853143	-0.30530799999999997	-0.676632	-2.56003	-0.188942	0.402632	0.489279	-0.088324	-0.414745	1.9261400000000002	0.852801	0.599593	-1.15283	0.8188840000000001	0.07884400000000001	-0.171751	-0.783938	0.4283	-0.08199479999999999	-0.379945	0.14615699999999998	-0.32290399999999997	0.397617	1.07323	0.866502	-0.504918	0.116376	0.508654	-0.107695	0.09646039999999999	-0.30437600000000004	1.37548
