chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	40943199	40943737	dmr_269548	0.5633600000000001	0.8806729999999999	0.910316	0.9084399999999999	0.841783	0.906377	0.9018950000000001	0.90785	0.8304809999999999	0.953303	0.188187	-1.0260799999999999	-0.687537	0.623804	-0.625216	-0.355093	-1.6072	0.6106	-2.94988	1.18608	-0.49894399999999994	-0.850083	-0.22354699999999997	-0.5524640000000001	-2.26012	-1.13816	0.637193	-3.48121	0.22886599999999999	-1.7646700000000002	-1.37411	-1.8174400000000002	-2.0984	-1.11189	-0.28480700000000003	0.15732100000000002	-1.46872	-0.637868	-0.572124	-1.06876	-0.6435270000000001	-1.23461	-0.733265	-0.23158499999999999	0.445479	0.036943300000000005	-0.16433599999999998	-0.537241	-0.507081	0.460556	-0.60875	0.32919	0.0760832	1.22876	-1.4358600000000001	1.4638	-1.15326	-0.178833	0.36695900000000004	-0.25948899999999997	-0.271706	-0.00823407	0.768223
chr19	40946204	40946505	dmr_269549	0.47973699999999997	0.8111119999999999	0.863442	0.914162	0.7707729999999999	0.874558	0.831291	0.9178299999999999	0.767754	-0.0126184	-0.282524	-0.554824	-0.445817	1.7151299999999998	-0.439856	0.46055100000000004	-0.265581	0.47578100000000006	-0.961476	-0.20110799999999998	-0.116371	-3.87846	0.575819	-1.34546	0.578886	-1.6671900000000002	-0.744854	-1.51882	-1.30256	-0.775201	-1.5341	1.42419	-0.692964	0.449484	-1.09881	-0.24268	0.8456299999999999	0.625375	0.346364	-0.553899	1.4774	-0.47225	1.18618	-1.52128	1.2261600000000001	-0.06780470000000001	-0.135935	0.855009	-0.0627682	2.89678	-0.8060229999999999	0.698814	-0.5378470000000001	1.31418	-0.441634	-0.46916899999999995	-0.744047	-0.323369	1.84519	-0.691102	1.26284	-0.291407	0.781044
chr19	40956841	40957142	dmr_269550	0.368421	0.49811099999999997	0.467391	0.373848	0.859649	0.559024	0.312182	0.48567299999999997	0.557512	0.824203	0.0	0.16859000000000002	-4.07487	-3.29835	-4.74233	-0.806392	-1.1154	-3.4346099999999997	-2.5882400000000003	0.0	-2.03977	-1.0419	-1.7679200000000002	-2.3536799999999998	-2.75435	-2.3757099999999998	-1.50414	0.377427	0.0	-0.849376	-0.7237279999999999	-0.021551499999999998	-4.74233	-4.78837	-2.3757099999999998	-2.77746	-1.1638600000000001	0.0	-3.64629	-4.07487	-3.29835	-4.74233	-1.17521	-2.3757099999999998	-2.70205	1.52844	3.55576	-0.30272	-2.92686	0.5136310000000001	-3.27002	-3.67504	0.720554	-3.408	2.5257099999999997	1.1782700000000002	0.22696799999999998	-1.63558	-0.010409299999999998	-1.6974200000000002	-4.78837	-0.274269	-4.56733
chr19	40959036	40959566	dmr_269551	0.15829100000000002	0.34121	0.281204	0.360025	0.462854	0.574572	0.275327	0.370632	0.39078	1.63301	0.0576303	1.03011	-0.316276	-1.00932	-0.705437	0.7035779999999999	-0.322871	0.993891	0.888863	0.0831355	-0.296178	0.54778	-0.215772	0.168024	-0.5064270000000001	-0.301954	0.0272195	0.28184899999999996	0.466369	-0.7799659999999999	0.044393800000000004	-1.1374600000000001	0.253648	-0.5345989999999999	-0.341106	0.168373	2.93506	0.499841	0.233735	0.336571	0.10593699999999999	0.528563	-0.288557	-0.913061	0.570812	-1.94648	0.743594	0.10268900000000002	0.45991000000000004	0.219971	0.09986669999999999	-0.20944000000000002	-0.358993	1.10112	0.8241149999999999	-0.189776	-0.0414283	0.28729099999999996	0.131171	0.100214	0.333108	-0.21155300000000002	0.47988500000000006
chr19	40959633	40960351	dmr_269552	0.519525	0.790586	0.858417	0.7586609999999999	0.5838909999999999	0.8386950000000001	0.8575459999999999	0.8616389999999999	0.520946	1.4874100000000001	2.52102	0.647351	0.947267	-0.038619	0.481257	0.13685899999999998	-0.0036693000000000003	2.01305	0.695287	2.07952	-0.433933	0.275303	-0.00677918	1.17581	-0.45573199999999997	-0.187075	1.82245	-1.0716700000000001	1.35253	-0.22462600000000002	-0.41663900000000004	-0.00072496	0.704753	-0.571863	-2.16866	0.9165479999999999	0.7444	1.64421	-0.187304	0.315425	0.015909899999999998	0.341063	-0.694318	-0.650764	0.31399	-0.75939	2.09274	0.854384	1.12707	1.15593	1.20973	0.250408	-0.343229	1.00563	-0.316571	2.0977799999999998	0.019438099999999996	0.0191676	0.172441	0.794834	0.311698	0.269839	1.6423599999999998
chr19	40962277	40962883	dmr_269553	0.265733	0.7576970000000001	0.779097	0.750891	0.641629	0.732664	0.779475	0.7594770000000001	0.665309	1.41975	0.398698	1.22885	1.2030299999999998	0.470129	0.07896660000000001	0.47524099999999997	-0.41941000000000006	0.520676	3.6028800000000003	-1.0229700000000002	0.183159	0.701611	-0.28557	0.69729	-0.060156799999999996	-0.223025	0.639308	2.36793	-0.12132799999999999	0.693013	0.49179700000000004	-0.052469299999999996	-0.827887	-0.12701099999999999	-0.326295	-0.12468900000000001	-1.05593	-0.622467	0.630959	0.284985	-0.824152	0.121623	-0.09000069999999999	-0.339361	0.20636500000000002	-0.948156	0.120778	1.58959	0.7311850000000001	0.6927270000000001	0.893436	0.723387	0.27807	1.1506100000000001	0.970615	0.182816	1.1288	0.130358	-0.0710402	1.18666	0.476684	-0.308802	0.6190260000000001
chr19	40963135	40963569	dmr_269554	0.414013	0.745613	0.7152229999999999	0.718146	0.625591	0.6685979999999999	0.68501	0.701148	0.388125	0.575628	0.5136890000000001	0.7091850000000001	0.513705	0.105354	0.8452069999999999	0.5014310000000001	0.19430999999999998	0.0998519	-1.08162	0.09469810000000001	0.22380300000000003	-0.35002300000000003	0.304333	0.34917	0.80937	-0.011260700000000002	1.63804	-0.264854	-0.189221	-0.193363	-1.27195	-0.835161	-0.146536	-0.166917	-0.441921	0.762817	-1.30759	-0.38425	-0.257268	-0.435418	-0.47684	-0.26260900000000004	-0.642324	-0.18545899999999998	-0.878052	-0.363875	-0.055908400000000004	0.349152	0.993509	0.74363	0.20033	0.8703860000000001	0.446437	0.296232	-0.869539	0.20863299999999999	0.260911	-0.34941300000000003	-0.0978425	0.976405	0.48727200000000004	0.8915799999999999	0.441688
chr19	40971275	40971576	dmr_269555	0.76508	0.9447620000000001	0.8691190000000001	0.9578	0.748502	0.929622	0.8662569999999999	0.9566959999999999	0.621031	-3.80188	-1.3692	-1.2263899999999999	-1.1654	-0.535878	-0.370867	-0.6032390000000001	-1.62606	2.24675	-5.0000800000000005	-1.76637	-1.1993	-0.730348	-0.670611	-0.34011199999999997	-0.352117	-1.29498	1.16344	-2.80268	-2.40453	-0.464484	-2.60558	-0.23039899999999996	-0.40292	-0.986007	-0.36394499999999996	-0.330957	-5.24487	-0.832206	-0.122128	0.182925	-0.381686	0.46741400000000005	-0.903465	-0.49434700000000004	1.84768	-0.375448	-0.915176	-0.292324	-1.01814	0.5412060000000001	0.104157	0.0584544	0.699279	0.392558	-3.6836800000000003	-0.99646	-0.953939	-0.9036639999999999	-0.44717799999999996	-0.5100100000000001	-0.413137	-0.42736999999999997	0.326925
chr19	40971533	40971894	dmr_269556	0.787362	0.879833	0.883292	0.877128	0.7079439999999999	0.889948	0.8752049999999999	0.916325	0.741269	-5.7051300000000005	-0.400253	-1.4063299999999999	-1.02026	0.6762100000000001	-0.19572699999999998	-0.8812700000000001	-0.872195	2.82754	-5.01428	-0.427792	-0.324073	-1.7191900000000002	-0.20643899999999998	-0.143571	-0.472844	-0.5993	2.4167400000000003	-3.04439	-1.51508	-0.47471499999999994	-4.23171	-0.455297	-0.6421789999999999	-1.18441	0.142279	0.204204	-2.58478	0.6997770000000001	-0.273534	-0.521777	-0.480983	-0.7582760000000001	-1.23031	0.471462	2.3574	-0.214069	0.0981424	0.48622200000000004	-0.755216	0.38258200000000003	-0.566152	-0.618521	0.634814	1.51369	-2.45244	0.267999	-0.797396	-1.48769	-0.332598	-0.9401870000000001	-0.354032	-0.289404	1.8669799999999999
chr19	40973082	40973432	dmr_269557	0.545496	0.790503	0.8560719999999999	0.8835219999999999	0.6583060000000001	0.851434	0.841419	0.878026	0.721841	-5.18485	0.16460999999999998	-0.340665	-0.549584	1.05861	0.63659	-1.0522	-0.6263	1.11304	-4.85254	0.5378149999999999	-0.197329	0.292031	0.316168	0.722772	-0.47211800000000004	0.556639	0.846716	-1.5556299999999998	0.29129	-1.3069899999999999	-0.48573	-1.2340799999999998	0.735813	-1.22989	-2.75772	0.127613	-0.160957	0.0166341	-1.7682799999999999	-0.0386779	1.25553	-0.45984200000000003	-0.47445600000000004	-0.729939	0.138155	0.9489719999999999	0.98264	0.320237	-0.0826527	0.969519	0.659095	-0.0403793	0.355248	1.13552	-4.34578	-1.12289	-0.222086	-0.032360700000000006	0.9156559999999999	0.550038	-0.12163399999999999	0.06631089999999999	0.639984
chr19	40977025	40977485	dmr_269558	0.659716	0.774828	0.84055	0.852108	0.5372170000000001	0.720819	0.8425309999999999	0.728871	0.46788199999999996	-0.43872799999999995	0.331196	0.726142	0.178348	0.936796	0.48668999999999996	0.516374	-0.08625160000000001	1.32844	-1.44622	-1.10022	0.044988400000000005	-0.426688	0.818477	-1.8928900000000002	0.228473	-0.057227099999999996	1.7946099999999998	-1.6909900000000002	-0.335602	-0.337775	-1.55273	0.250525	-0.356829	-0.54956	-0.484843	-0.174501	-1.07917	0.0432224	0.494172	-0.39905100000000004	-0.353953	-0.9075469999999999	-0.42077299999999995	-0.08023519999999999	2.2416400000000003	-0.140126	0.639245	0.111948	0.779068	0.605765	0.33317399999999997	0.188256	-0.384829	-0.34975500000000004	-2.7027400000000004	0.199496	0.464988	-0.14483900000000002	0.837147	-0.462215	0.26028	0.369869	1.18374
chr19	40977521	40977822	dmr_269559	0.59806	0.8591270000000001	0.838471	0.8546239999999999	0.778273	0.885851	0.816078	0.8929799999999999	0.667006	-1.38196	0.128249	1.73912	-0.309406	0.873941	0.025383000000000003	0.6541279999999999	-1.9041700000000001	1.7884900000000001	-2.3069599999999997	-0.21949699999999997	0.34594400000000003	-1.03019	-1.2232100000000001	-0.8496520000000001	-0.23955900000000002	-0.947161	0.472537	-1.5918299999999999	-3.4787800000000004	0.0290548	-1.11465	0.125078	0.620037	-0.889711	-1.6368	-0.322694	-1.03471	-0.6627689999999999	1.01419	-1.93625	-0.447946	-0.6678	0.20111300000000001	-1.3785	2.01307	-0.00390702	-0.287175	1.6709200000000002	-0.9989450000000001	0.955456	0.30604499999999996	-0.636717	-0.663882	0.034943	-1.67248	-0.8450709999999999	1.71575	-1.6612799999999999	0.8550270000000001	0.738088	-0.005792	-0.649925	1.6833599999999997
chr19	40977996	40978552	dmr_269560	0.8806309999999999	0.464747	0.270776	0.616295	0.579699	0.6724180000000001	0.201835	0.743883	0.6103270000000001	-0.886122	0.00657778	2.3313	-1.16315	-0.0716963	-0.5243	1.63242	-0.21825100000000003	1.7506	-2.34003	-0.501207	0.974878	-0.5909939999999999	-0.993281	-0.862766	0.31804499999999997	-1.4901	0.492968	-2.34402	-1.04245	1.54562	-0.73477	-1.77268	-1.6697400000000002	-0.540038	-2.1511400000000003	-0.26153899999999997	-1.2921799999999999	0.369339	1.4198899999999999	-0.294699	-1.54518	-1.63905	1.03025	-0.22822399999999998	1.94806	-0.711305	-0.0500824	2.1529599999999998	-1.23338	0.13838599999999998	0.184969	0.5622550000000001	-0.535914	-1.06704	-1.7883	0.0697268	2.30085	-1.24796	-0.339231	0.0556934	0.7427060000000001	-0.5202939999999999	1.5501
chr19	40986336	40986728	dmr_269561	0.806539	0.7654310000000001	0.5541659999999999	0.901035	0.832108	0.6702319999999999	0.787461	0.720839	0.7767649999999999	-0.47091000000000005	0.654325	0.560567	0.37650300000000003	-0.485752	0.23780300000000001	0.778221	0.643331	0.561908	-5.89416	-1.10095	-1.329	0.178793	-2.083	-0.967269	0.747959	0.284936	0.660094	-2.00338	0.059977800000000005	0.0630727	0.43695100000000003	-1.1029200000000001	-0.358111	0.018361000000000002	-0.665121	-1.12155	-0.207488	-0.177493	0.757157	0.138463	-0.105071	-0.54381	0.06341799999999999	0.549393	0.0711174	0.259589	0.262752	0.8473209999999999	-0.153408	0.333307	-0.48629700000000003	0.49613999999999997	0.7153010000000001	0.987561	-3.8585	0.61502	0.597147	-0.596823	-0.6208359999999999	0.0590207	0.812555	0.85705	1.21194
chr19	40989912	40990253	dmr_269562	0.275298	0.8378620000000001	0.888825	0.767814	0.728071	0.867643	0.791369	0.835622	0.740065	1.61806	0.528667	-0.735584	0.525415	-0.528296	0.303406	1.6640099999999998	-0.67929	0.226187	0.404945	-0.347054	-0.339307	-0.100336	-0.601124	1.0487799999999998	1.24349	-0.570984	0.555316	-0.377581	-1.7463	-1.2861	0.594434	-0.5084390000000001	0.7875409999999999	0.9718100000000001	-0.28633400000000003	-0.0647798	-0.667663	0.511213	-0.0313362	-2.3033900000000003	0.309716	0.29996999999999996	1.21079	-0.686267	-2.28945	-0.546277	0.8453860000000001	-0.34570700000000004	-0.211773	0.753319	0.129635	1.1985299999999999	-0.0837904	1.49884	-2.3864799999999997	0.626412	0.189317	0.187878	0.30078499999999997	0.806706	1.38957	0.312374	1.17347
chr19	40991921	40992823	dmr_269563	0.787125	0.7773760000000001	0.797828	0.731452	0.729425	0.594074	0.7946989999999999	0.356932	0.78037	0.877242	-0.164357	0.21057800000000002	0.9362280000000001	-0.498129	0.48739799999999994	0.6877810000000001	0.8207129999999999	0.212414	-0.572484	-0.97841	-3.25353	0.8076979999999999	-0.414396	-0.0619112	-0.995807	-0.168374	-0.20743699999999998	-1.96413	-1.0950600000000001	-0.6684720000000001	0.487617	-0.531165	-0.6487069999999999	-0.471041	-0.6930350000000001	-0.9495459999999999	-1.56413	-0.40229899999999996	-0.50763	-0.448866	-0.20415999999999998	0.211288	0.359697	0.0481419	-0.920191	1.82315	-0.170908	-0.144519	0.701229	1.02935	0.49653400000000003	0.688608	0.77056	1.2548700000000002	1.79088	-0.176554	0.147308	1.0224799999999998	-0.000250614	0.556898	0.643092	0.643278	0.596439
chr19	40993537	40993853	dmr_269564	0.773802	0.8781459999999999	0.9094120000000001	0.895697	0.771084	0.8494280000000001	0.872849	0.6762229999999999	0.729463	0.304539	0.872851	-0.18450899999999998	0.431428	-0.0199575	0.804085	0.20192000000000002	0.5340630000000001	0.808668	-1.94383	0.509867	0.05377869999999999	-0.8603290000000001	-0.476937	0.32816999999999996	-0.048486699999999994	0.8978309999999999	0.209925	-1.92134	-0.908912	-0.8142149999999999	-0.42786899999999994	-2.07179	-0.056983400000000003	-0.0450778	-0.666503	-0.218047	-1.2391	0.0914523	-0.0167725	-0.301741	0.16846	-0.364659	0.31997	0.3108	0.873416	-0.78888	0.33329000000000003	-0.170761	-0.108136	1.03672	0.0868936	-0.379817	1.25619	1.1363299999999998	-3.9887599999999996	0.780691	0.16512000000000002	-0.569229	0.419263	-0.0333999	0.126432	0.888666	0.378326
chr19	40994026	40994386	dmr_269565	0.621784	0.49795600000000007	0.7336590000000001	0.7132109999999999	0.544822	0.493467	0.6506460000000001	0.49096899999999993	0.45052200000000003	0.9060440000000001	0.41321899999999995	1.39499	0.298095	1.9283099999999997	1.81558	1.06539	0.688079	1.81817	0.607718	0.791204	0.501799	-0.0252543	2.0373099999999997	0.8230299999999999	0.360008	1.3896700000000002	2.24185	-1.42508	-0.764536	0.071383	-0.39987	1.4161299999999999	0.49139799999999995	0.575063	0.554113	0.866115	-0.680724	0.182608	0.74548	0.00271216	1.10562	-0.163423	-0.112942	0.259319	0.47181300000000004	-0.5564279999999999	-0.727862	0.756506	0.697603	2.06366	0.09572610000000001	0.20560900000000001	1.31724	1.8761299999999999	-0.457488	0.136327	0.7038220000000001	0.192487	2.0617099999999997	0.8846629999999999	0.761104	1.00066	1.3745
chr19	40994965	40995288	dmr_269566	0.310749	0.741404	0.7314350000000001	0.75176	0.48000600000000004	0.652832	0.753059	0.609008	0.5400159999999999	2.97788	0.407528	0.581709	0.18784700000000001	1.00415	1.29562	-0.604831	0.346696	0.969391	2.02857	-0.143308	0.07966319999999999	-1.08182	0.319414	0.285183	-0.6164310000000001	0.055765300000000004	0.278018	0.291015	-0.945953	-0.997533	-1.63085	0.052610300000000006	-0.819801	-0.227021	-1.80587	-0.533094	0.16654000000000002	-1.03101	-0.65379	-1.53502	0.782474	0.04862059999999999	-0.610797	-0.43968100000000004	0.35355	0.5749029999999999	-0.35989899999999997	0.163455	-0.44102700000000006	1.6250799999999999	0.145702	0.15758	0.45723800000000003	1.14889	1.4341	0.06336939999999999	0.615309	-0.830649	0.947385	0.742941	-0.390809	0.244668	0.759496
chr19	40995371	40996377	dmr_269567	0.490853	0.654833	0.652716	0.677593	0.460845	0.446221	0.663211	0.442083	0.514463	1.89565	0.165401	0.738226	0.2333	0.773579	1.87337	1.1381	1.2849700000000002	0.327439	0.345663	-0.49640500000000004	-0.137319	0.255828	0.504966	0.914818	-0.657098	0.158005	0.286137	0.0465158	-0.776878	-0.5305439999999999	-0.473509	-0.194348	-0.6042420000000001	-0.200265	0.529088	-1.06891	0.193602	-0.0918258	0.309679	0.206767	-0.0522019	0.933082	0.248388	0.647786	0.553327	-0.391504	-0.29123000000000004	0.010082899999999999	0.8205690000000001	1.0582	0.44661300000000004	0.6708609999999999	0.493059	1.4869999999999999	0.757156	0.007806100000000001	0.273074	0.490791	0.7197140000000001	0.893705	0.28337399999999996	0.401661	-0.147376
chr19	40998985	40999529	dmr_269568	0.8061689999999999	0.920317	0.914939	0.882868	0.79108	0.887732	0.858906	0.8734190000000001	0.658997	-0.13480999999999999	-0.728001	-0.117969	0.179135	0.710032	0.380757	0.440091	-0.328754	2.51362	-3.88723	-0.10236	-0.14083800000000002	-0.0460205	-0.309701	-0.0509327	-0.330435	-0.995168	1.6019	-4.58906	-0.833649	-1.23325	-0.621309	-0.555369	-0.606681	0.4868	-1.28964	-0.23150700000000002	-0.9488209999999999	-0.578684	-0.627423	0.580132	0.202429	0.56868	0.34222800000000003	-0.6161770000000001	1.1391200000000001	-0.8944700000000001	-0.09438869999999999	-0.31053800000000004	0.442684	1.0661399999999999	0.208339	1.2925799999999998	0.14154	0.378164	-1.43776	-0.0819842	-0.519122	0.037282	0.581839	0.709622	0.567767	-0.766633	1.13435
chr19	41007687	41008097	dmr_269569	0.627161	0.7224189999999999	0.821399	0.807465	0.594453	0.545425	0.8473809999999999	0.44769799999999993	0.744883	0.43681000000000003	-0.136506	1.2869700000000002	0.06776360000000001	0.746374	0.75781	-0.69634	0.929753	0.371381	1.8860700000000001	-0.709588	0.8352700000000001	0.17746199999999998	-0.965045	0.025886900000000004	-0.429508	-0.309211	-1.41555	-0.635472	-0.42780200000000007	0.42918599999999996	0.270121	-1.16065	0.23583800000000002	-1.43623	-1.33635	-0.242598	1.78775	-0.0561102	1.19068	-0.40526999999999996	-0.63761	0.255872	0.0627268	0.207447	-3.83644	-1.62896	0.12673199999999998	2.12701	-0.473787	0.0504536	-0.346227	0.379761	-0.6029100000000001	0.403366	-1.60727	-0.30211	1.17672	0.0126813	0.80867	0.373618	0.12264000000000001	-1.31213	-0.33578600000000003
chr19	41014072	41014427	dmr_269570	0.156691	0.307424	0.375315	0.36245900000000003	0.179197	0.319336	0.351983	0.498378	0.23184699999999997	0.510637	0.881401	0.63052	0.452457	1.36497	0.168683	1.30597	-0.5435439999999999	1.3269600000000001	2.52393	0.483217	0.369772	0.764626	0.825785	0.00140256	0.423285	-0.456474	1.17472	-0.34498	-0.217819	-0.717386	-0.586982	0.348181	-0.239968	0.6044430000000001	-0.332717	-0.258369	2.25318	0.156283	0.8511780000000001	0.348117	0.988977	0.34729299999999996	1.22081	-1.21879	1.7501200000000001	-0.990612	1.71205	1.05451	0.9036649999999999	1.8391400000000002	0.971475	1.6771099999999999	0.303699	2.4623	0.956794	1.38378	1.0312299999999999	-0.11984700000000001	0.931815	0.06303840000000001	1.12284	-0.87866	1.66772
chr19	41020025	41020412	dmr_269571	0.708033	0.802405	0.826314	0.805197	0.7268819999999999	0.848978	0.8399260000000001	0.838208	0.7020850000000001	0.189138	-1.1044200000000002	0.13405799999999998	-0.398819	-0.11151900000000001	0.22510100000000002	-0.19406800000000002	-0.513169	-0.147267	-4.5275	-1.03901	0.147175	-0.462129	-0.175432	-0.88223	0.23855	0.292426	-1.03627	-1.2278	-1.2689	-0.77746	-0.9146059999999999	-1.06273	-1.3602	0.284492	-0.273449	0.0314824	-5.2951	-2.4235700000000002	0.14643299999999998	-2.9692	-0.0683072	-0.35325700000000004	-1.3004200000000001	-0.438648	-1.25875	1.111	-0.616901	0.467722	0.485195	1.1521	0.30951100000000004	0.32343099999999997	0.11381	0.757424	-0.757537	-0.788632	0.18248599999999998	0.07025160000000001	0.515308	-0.312544	0.514583	-0.343815	-0.22535300000000003
chr19	41021099	41021508	dmr_269572	0.850612	0.908742	0.928796	0.910151	0.71417	0.9311020000000001	0.947332	0.925451	0.804032	-1.70364	-0.09631110000000001	-0.5610069999999999	0.211115	0.923939	-0.160831	-0.145763	0.08329	-0.230494	-2.32586	-0.05689299999999999	-0.305427	-0.10716700000000001	-0.0460954	-1.3568799999999999	-0.0209884	0.096286	-0.192773	-1.70833	-0.43121000000000004	-1.40886	-1.0084	0.261822	-0.15934500000000001	-1.3084200000000001	-0.270685	0.154601	-2.0512900000000003	-1.64887	-0.882474	0.500653	0.8277329999999999	-0.557596	-0.11391099999999998	-0.302744	-1.19226	0.611984	0.014341899999999998	0.46076300000000003	0.584738	1.5817700000000001	-0.22573200000000002	-0.254434	0.49237299999999995	0.689103	-1.37614	-0.376037	0.20595500000000003	0.16539700000000002	0.998245	-0.165966	-0.279542	0.34274	-1.11828
chr19	41030049	41030470	dmr_269573	0.6491859999999999	0.584045	0.33955599999999997	0.362252	0.666093	0.756718	0.508484	0.42108199999999996	0.697338	-0.167767	-0.48950200000000005	0.815276	0.822515	-0.25567	-0.338082	1.32682	0.6374479999999999	0.101422	-1.8601900000000002	-0.920003	-0.266807	-1.80992	-1.93658	-1.01799	0.316874	-0.544992	-1.1695200000000001	-2.58717	-1.0847799999999999	0.12497899999999999	-0.0779337	-1.8474	0.0681298	0.207575	-0.392858	-0.519574	-1.23597	-1.6622	0.679325	0.567331	-1.41765	-0.8552719999999999	0.0282478	0.458783	-0.8514809999999999	0.8624120000000001	0.121832	0.355707	0.308824	0.902702	-0.00850011	0.37156999999999996	0.0403522	0.768293	-0.850508	-0.358151	0.0157179	0.367454	-0.872711	-0.251761	0.9798459999999999	0.341587	-0.057389300000000004
chr19	41030912	41031653	dmr_269574	0.816759	0.8583430000000001	0.863983	0.792169	0.597931	0.724715	0.8456530000000001	0.866592	0.276632	-0.195439	0.451979	0.221894	-0.678717	1.59463	0.297005	0.39952	1.9616200000000001	1.1832799999999999	-0.0260128	0.304487	-0.802817	-1.42469	1.43224	-0.5478430000000001	-0.727645	0.977418	1.5294	-2.66466	-0.102709	-0.846727	-1.41315	0.185814	-0.0287462	-1.4964	0.8525879999999999	0.0804174	-3.06478	-0.272459	-0.17247300000000002	-0.33566399999999996	1.05425	0.24704099999999998	-0.274372	1.66498	0.759857	-2.04488	0.14903	-0.43050299999999997	-0.7042619999999999	1.19432	0.035276300000000003	0.278879	1.41257	1.40065	-1.09717	0.47713599999999995	0.0739708	-0.100518	1.15763	-0.0887193	0.00267412	2.2844900000000004	0.774559
