chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	57049182	57050199	dmr_274711	0.828376	0.529119	0.5070479999999999	0.68147	0.814595	0.8065760000000001	0.737971	0.681786	0.844359	-0.159847	0.432625	1.25758	0.707639	0.271383	0.5824090000000001	1.68635	0.9690190000000001	-0.0961529	-2.6334400000000002	-0.13880699999999999	0.824523	0.17065	-0.912494	-0.36611	0.264481	-0.753542	-0.579195	-3.5979300000000003	-1.49706	-0.36935100000000004	-0.674642	-0.28170500000000004	-0.177154	-0.6212529999999999	-0.5010680000000001	-0.624372	-0.825693	0.0600058	0.5407420000000001	-0.195965	-0.517621	-0.225082	0.6072069999999999	-0.197805	-0.350693	-1.12957	-0.302398	0.225559	-0.624789	0.52817	0.304357	-0.134011	-0.333692	0.0821921	-2.02685	-0.453866	0.743056	-0.39174000000000003	1.00665	0.610909	0.643614	0.0915487	-0.0974913
chr19	57051042	57051441	dmr_274712	0.69194	0.749155	0.792642	0.711259	0.7988649999999999	0.811092	0.796643	0.671438	0.8130539999999999	-0.32124	0.45791000000000004	-0.340345	0.971959	1.14314	0.5862609999999999	1.05566	0.0530029	0.7538819999999999	-3.19664	-0.259907	0.234575	-0.47401499999999996	-0.578372	0.0840163	0.976649	-0.783613	-0.444492	-1.78263	0.00249562	-0.9107299999999999	-0.7814939999999999	1.08219	0.384824	-0.723885	-3.51091	-0.993499	-1.5352700000000001	-0.31216700000000003	0.470138	-0.62743	1.52635	1.1916799999999999	0.535279	0.247192	1.3652	0.5222319999999999	-0.16630599999999998	0.7768729999999999	1.0062799999999998	1.0877299999999999	0.47226599999999996	0.0809205	-0.381809	0.996692	-0.7968810000000001	0.0401759	0.143511	0.9944569999999999	1.23969	0.504062	0.706418	-0.28355	1.26191
chr19	57052893	57053496	dmr_274713	0.566628	0.609927	0.787031	0.817815	0.787307	0.744618	0.8525799999999999	0.752896	0.8076720000000001	-2.43288	0.9934459999999999	0.09430110000000001	-0.160528	0.328782	0.121925	0.296521	0.33915700000000004	0.0150685	-3.83701	0.373133	-1.80208	-1.6734799999999999	-0.146108	-0.381101	0.136236	-0.762981	-1.31775	-2.43171	0.338383	-0.742032	-1.8682599999999998	-0.9741850000000001	-1.17913	-0.65146	0.14999400000000002	-0.463762	-0.318184	0.462351	-0.36107100000000003	-0.38454099999999997	1.00591	-0.292337	0.398449	0.11566400000000002	-1.62179	1.34041	0.599063	-0.920747	-0.287696	-0.15704200000000001	-0.967965	0.579757	0.179349	-0.529572	-1.7730000000000001	0.484753	0.114452	-0.683908	0.216248	-0.159833	0.602887	0.6774819999999999	-0.1082
chr19	57056469	57056945	dmr_274714	0.8128569999999999	0.532189	0.8348899999999999	0.779784	0.7734	0.816635	0.8216889999999999	0.795555	0.8239489999999999	-0.923507	0.614641	0.221354	-0.781414	0.3522	-0.19684400000000002	1.28243	-0.176946	-0.730916	-5.49377	0.6200260000000001	-1.26676	-0.833817	-0.403174	-0.383915	-0.147634	-1.6458	-0.577703	-3.16851	-0.207222	-0.0380568	-1.2279799999999998	-0.26887300000000003	0.155273	1.45387	-0.627567	-1.1972399999999999	-2.3745	0.417261	0.158026	-0.915892	-0.244968	0.13758399999999998	1.81795	-1.10181	-0.532954	-0.174265	0.174848	0.51578	-0.7957529999999999	-0.506236	0.5323319999999999	1.9534	-0.854841	-0.540932	-1.83185	1.1948	0.262522	-0.653169	0.44877700000000004	-0.0274399	1.29572	-0.053672300000000006	-0.928155
chr19	57057882	57058202	dmr_274715	0.722356	0.9321379999999999	0.9679620000000001	0.9495	0.923069	0.917434	0.941318	0.9574090000000001	0.9200020000000001	-0.811484	0.393833	0.691387	0.334783	0.34586100000000003	0.118461	-0.560632	-0.183333	-0.275152	-5.03815	0.6701020000000001	-0.310214	-1.2845799999999998	-0.526755	-0.0776177	-0.143798	0.025238999999999998	-0.14308099999999999	-0.495079	1.01681	-0.726059	-0.44386499999999995	0.835385	1.31289	-0.259471	0.199778	0.600614	-0.867151	0.919484	-0.06869960000000001	0.354061	1.32149	0.392433	0.190117	-0.900109	1.2614	-1.10696	0.242169	0.41062600000000005	0.037013300000000006	-0.335886	0.8334530000000001	-0.447874	-0.0423935	0.596634	-0.9486100000000001	0.571088	-0.517692	-0.370303	1.50227	0.556264	0.18976099999999999	0.110425	0.435383
chr19	57058870	57059466	dmr_274716	0.168494	0.47349600000000003	0.582444	0.493673	0.56629	0.350488	0.572788	0.380701	0.559388	0.648714	0.456153	0.866036	1.27475	0.8090729999999999	1.3007600000000001	0.78547	1.05017	0.0592398	4.460430000000001	0.5360699999999999	0.0896643	1.20681	0.03564880000000001	2.32723	0.448233	1.251	0.276346	2.24274	-0.0841832	-0.419596	0.09119450000000001	0.58839	0.8269270000000001	0.676844	0.36245900000000003	-0.8467690000000001	-1.15085	0.201748	0.785177	0.15699000000000002	0.58191	0.319713	-0.0381146	0.243898	0.680959	-2.1468	-0.27651	0.037575800000000006	-0.13839	-0.13717100000000002	1.5956700000000001	0.320031	0.327912	0.290993	0.6468119999999999	0.454984	-0.418459	0.5406850000000001	1.27252	0.8770190000000001	0.7722479999999999	0.5822649999999999	-0.108868
chr19	57061973	57062274	dmr_274717	0.640273	0.843672	0.88682	0.859698	0.7808470000000001	0.896025	0.852303	0.894493	0.805821	-0.5139819999999999	0.71365	-0.449632	-0.163303	0.848986	0.840742	1.86858	-0.5669350000000001	0.898124	-2.4726	0.589781	-0.049514999999999997	-0.722187	0.119926	0.319619	0.8401629999999999	-1.56716	-0.052021000000000005	-1.69849	-1.4738799999999999	-0.057361699999999995	-1.83885	-3.17088	-0.162998	0.4884	-1.15889	-0.143258	-2.60764	-1.16066	-0.590721	-0.547744	-0.464351	0.430584	1.49472	-0.0920069	0.725438	-0.126553	0.200991	0.428058	-1.23288	0.27054	0.8731959999999999	1.43835	-1.50288	1.4625299999999999	-0.278179	0.45911	0.402133	0.0417673	0.680846	1.11625	1.40559	-0.389592	0.575294
chr19	57062752	57063125	dmr_274718	0.564034	0.720939	0.699576	0.775791	0.825384	0.568435	0.787176	0.6022460000000001	0.832952	0.22964400000000001	1.6300299999999999	0.7103010000000001	0.261171	1.07146	0.680422	0.67785	0.8372930000000001	0.448377	-1.4876200000000002	1.36576	-0.9167299999999999	-0.0535179	0.177704	-0.189144	-1.07303	0.112321	-0.624466	-0.40983400000000003	0.336834	-1.39829	-0.0197372	1.07194	1.08474	-0.16300699999999999	-0.45401199999999997	-0.07771619999999999	-0.329393	0.597658	-0.034242699999999994	0.47569700000000004	0.742268	-0.21114699999999997	-0.325083	1.06679	0.962541	-0.030896499999999997	0.523456	0.476624	0.307147	0.799812	0.0492031	-0.334417	0.020468599999999997	-0.49680100000000005	0.339464	1.0428600000000001	0.23111700000000002	0.0168435	1.08251	-0.202781	0.310647	1.2523799999999998	-0.404334
chr19	57067689	57068001	dmr_274719	0.656601	0.847888	0.901256	0.9191159999999999	0.8912200000000001	0.9023639999999999	0.9314950000000001	0.8896360000000001	0.8465940000000001	0.706292	0.196942	-0.274851	1.05176	1.54578	-0.623264	0.34383400000000003	-0.34938800000000003	0.300448	-1.9391200000000002	1.05519	-0.8070390000000001	-0.0681485	0.687706	-0.576869	-0.602008	0.370374	-0.597118	-1.4753	0.00581274	-1.7378200000000001	-0.563395	0.699779	-1.07864	0.24919699999999997	-1.9173200000000001	-0.5374979999999999	-0.822127	0.189367	-0.166547	1.14675	1.9403	0.10554000000000001	0.330443	-0.495621	1.39024	-1.6038700000000001	0.7896029999999999	-0.14463900000000002	1.40967	1.7947	1.10722	0.44367700000000004	-0.326166	0.8128850000000001	-0.0647974	0.8901129999999999	0.0920358	0.791088	1.4966899999999999	0.414541	0.558153	-0.0120527	-0.48993400000000004
chr19	57068018	57068471	dmr_274720	0.74987	0.8473450000000001	0.857101	0.9236780000000001	0.8950950000000001	0.878991	0.795449	0.924451	0.868194	-1.14763	0.0334228	-0.490279	1.1070200000000001	-0.409628	1.0869	1.09941	0.281376	0.530144	-5.01703	0.929327	-2.08366	-0.11248699999999999	-1.78005	0.020982900000000002	-0.143964	0.161529	-0.66962	-5.00495	0.608905	-1.52973	-0.455122	-2.20782	-1.18688	0.53025	-0.20806	-3.7638599999999998	0.486621	0.47279499999999997	-0.08246510000000001	1.6943599999999999	0.432733	0.296644	0.802649	0.737689	1.1644	-0.16748	0.27164099999999997	-0.229729	0.52947	-0.5270130000000001	1.01996	-0.16705	0.340185	-0.339634	0.314436	1.05285	-0.639293	0.837767	-0.109393	0.312581	0.329388	-0.11960699999999999	1.5212
chr19	57069235	57069687	dmr_274721	0.791471	0.755866	0.817818	0.6567529999999999	0.570983	0.693168	0.786012	0.5413600000000001	0.710256	-1.70825	-0.05600940000000001	2.0061400000000003	0.9676469999999999	2.26781	0.429691	2.4254599999999997	1.35022	0.802818	-2.8515599999999997	-0.11851800000000001	1.5759100000000001	0.10068300000000001	0.34225300000000003	0.485001	2.3906099999999997	0.0356481	0.44220699999999996	-1.95487	-1.56976	0.694092	-0.304935	-0.512926	-0.100886	1.61923	0.17774500000000001	0.026638	-1.34732	0.0641164	1.9336	0.5950409999999999	1.45626	-0.626081	2.0078099999999997	0.368028	1.40057	-0.654479	-0.914867	0.913162	0.049673300000000004	-0.229089	1.0802200000000002	2.14595	-0.164925	-0.26524000000000003	-1.2981200000000002	0.035909300000000005	1.8708	0.842468	1.17349	0.498331	2.91615	0.143557	0.34047
chr19	57072107	57072423	dmr_274722	0.100343	0.706781	0.395946	0.5213399999999999	0.762162	0.762145	0.445719	0.502867	0.716725	0.479517	0.551083	0.935682	1.1546100000000001	1.7010599999999998	0.6803560000000001	1.6650900000000002	1.02411	1.22499	-4.12132	-0.629067	-0.026266	-0.518714	0.8659389999999999	-0.0360713	0.182377	0.178226	0.179577	-2.26172	-0.324432	-1.23055	-1.10606	-0.429796	-2.10379	-0.409461	-1.42689	-0.491476	-0.803034	-0.36669	0.193341	-0.07858860000000001	0.739406	-0.694288	0.616243	0.632871	0.861606	0.607783	0.0791786	0.0792735	-0.629762	-0.622993	1.34981	0.157996	0.202409	0.852455	0.24807800000000002	1.02541	0.805588	-0.07498660000000001	1.34889	-0.12016700000000001	1.61018	0.480983	1.10407
chr19	57072849	57073395	dmr_274723	0.369271	0.608213	0.689458	0.6446970000000001	0.477142	0.599603	0.699492	0.650305	0.396171	0.996058	1.08943	0.724771	-0.0645654	2.3715900000000003	0.994806	0.13790999999999998	1.04988	1.21133	0.18901500000000002	0.35478200000000004	-0.26832	-0.40569299999999997	0.9089719999999999	-0.0792614	-1.3775600000000001	0.177671	0.236877	-3.7390800000000004	0.332916	-0.220005	-0.540343	-0.571745	-0.320838	-1.8920099999999997	0.5584600000000001	-1.77863	0.10413900000000001	-0.162225	1.0372	0.27602600000000005	1.53139	0.694943	0.345731	1.20745	0.667679	-1.7883	0.019451	0.520456	-0.375083	0.291039	2.17788	-0.329259	1.0101	-0.613255	-0.19304100000000002	0.850476	0.38095999999999997	0.32057399999999997	1.25088	1.02389	-0.113328	1.4773399999999999	0.436309
chr19	57074924	57075803	dmr_274724	0.41893199999999997	0.386247	0.70205	0.682519	0.751564	0.313986	0.721929	0.6451520000000001	0.740448	-1.1356899999999999	1.43136	0.914458	0.404806	0.8534889999999999	1.26475	0.7367319999999999	0.6630050000000001	0.410008	-3.8113300000000003	0.809872	-0.0326736	-0.386679	-0.6328239999999999	0.11893900000000002	-0.176759	-0.287619	-1.07702	-4.70541	0.238698	-0.0982069	-1.5011299999999999	-0.519904	-0.403901	-1.06283	-1.02406	-0.252362	-3.42761	1.2848	0.560814	0.527438	-0.0196941	0.21639499999999998	0.231461	0.0156896	0.18399100000000002	0.166648	0.14438800000000002	0.5891930000000001	0.132702	0.668567	0.184668	0.151089	-0.186495	0.041343	-0.713144	0.799098	0.0191032	-0.07029730000000001	-0.013274100000000002	-0.066721	0.597267	0.562041	-0.0937028
chr19	57076873	57077174	dmr_274725	0.413671	0.855349	0.836317	0.804658	0.8219629999999999	0.819682	0.818557	0.816009	0.716385	-0.7779510000000001	1.3302399999999999	1.1594	-0.580438	0.698819	0.362435	1.11622	-0.389741	0.56696	-1.22424	0.943176	-0.25330199999999997	0.32950300000000005	-0.495845	-0.29933000000000004	-0.523483	-0.179671	-0.8795149999999999	-2.4657	-1.14115	-1.70822	-1.36899	-0.623052	-0.271372	0.309942	-1.75092	0.0851205	-1.49495	-0.142551	0.336059	0.426275	-0.664583	-0.721938	1.5919	-0.27982199999999996	0.7475930000000001	0.0198094	0.7399479999999999	-0.316994	-0.1125	-0.820751	1.46422	0.746552	-1.3952799999999999	0.46890600000000004	-1.37716	1.28764	-0.251188	-0.7730130000000001	0.856341	0.355563	1.1139299999999999	-0.015754499999999998	0.35368099999999997
chr19	57077677	57079417	dmr_274726	0.579662	0.45429200000000003	0.266958	0.528595	0.760024	0.7054590000000001	0.477447	0.563377	0.771044	0.446035	0.78042	2.18282	0.9515309999999999	1.8875400000000002	1.07408	2.49634	1.1247	1.31314	-0.658547	-0.188306	1.40458	-0.20996900000000002	0.11666800000000001	0.19231099999999998	0.751973	-0.256323	0.286172	-1.53524	-0.91232	-0.0562669	-1.0045	0.539421	-0.607586	-0.47173999999999994	-0.956491	-0.826789	-0.8635799999999999	0.938493	2.16591	0.511804	1.8010099999999998	0.5219229999999999	1.3488200000000001	0.614243	0.854434	-0.16339800000000002	-0.370177	0.262499	-0.526265	0.49171899999999996	0.750393	0.42573500000000003	-0.00935148	0.221439	-0.269472	0.310754	1.50447	0.362145	1.71279	0.33211599999999997	1.50055	0.408433	0.604049
chr19	57081401	57082114	dmr_274727	0.623441	0.451068	0.728507	0.649922	0.668025	0.561448	0.747205	0.6603899999999999	0.725878	0.865583	1.32629	0.239089	1.1706299999999998	2.27752	1.00132	1.69554	1.7127299999999999	1.7833700000000001	-5.88718	0.971406	-2.31005	-2.488	0.756897	0.041738300000000006	-0.5955520000000001	1.05197	0.110463	-3.50169	-0.275395	-2.3698900000000003	-0.737239	0.633404	-0.33610300000000004	-0.15897	-0.256535	-0.025839299999999996	-1.32492	1.20072	-0.532091	0.0946863	1.81808	0.37064400000000003	1.30101	0.459038	1.6727599999999998	-0.837571	0.949392	-0.614063	0.0545187	0.7137819999999999	0.05483330000000001	1.2474299999999998	-0.133075	1.19254	-3.6362	0.905759	-0.140982	-0.198496	1.68553	-0.889914	1.4913100000000001	0.842311	0.773698
chr19	57082351	57083169	dmr_274728	0.777796	0.655369	0.581596	0.798201	0.614089	0.5408270000000001	0.835043	0.5154310000000001	0.679704	-0.9364540000000001	1.2009100000000001	1.43105	0.174112	1.63972	1.1767	1.48825	1.61572	1.4460600000000001	-3.58779	0.738383	0.559971	0.0536211	-0.20516500000000001	-0.871108	1.03283	0.225237	0.391705	-2.0565599999999997	0.102691	-1.3659999999999999	-0.367794	-0.228942	0.374294	0.173674	0.912142	0.158103	-3.7050300000000003	1.21888	0.143742	0.629259	0.545717	-0.09021839999999999	0.929456	0.6250829999999999	1.32968	-0.9406479999999999	0.436097	-0.0323486	0.028712099999999997	-0.610322	0.479429	0.829362	0.555986	0.680049	-0.755158	0.66578	0.34721599999999997	0.45386899999999997	0.257701	0.392414	1.25329	0.970672	0.39914099999999997
chr19	57083097	57083502	dmr_274729	0.841734	0.505591	0.702098	0.681872	0.7378560000000001	0.602796	0.723838	0.5587810000000001	0.78605	-0.27429000000000003	1.38905	0.85285	0.444072	1.2377200000000002	0.444596	1.40578	1.1217	0.850564	-3.2581599999999997	0.909852	-1.26706	0.769574	-0.49836099999999994	-0.21109699999999998	-0.386176	0.10948699999999999	0.1586	-2.2360700000000002	0.253152	-3.28194	-0.371372	-1.31435	-1.6545299999999998	0.16622	0.854453	-0.9314979999999999	-1.13255	0.9008790000000001	-0.818403	1.14212	0.473155	-0.079083	1.27445	1.6213	0.33552	-0.7449279999999999	0.6161840000000001	0.05891130000000001	0.557333	-0.7288680000000001	0.491741	0.825951	0.628931	-0.0452686	-1.0872700000000002	1.02506	0.12016199999999999	0.639338	-0.323851	0.126897	1.25875	1.27149	-0.211139
chr19	57088527	57089218	dmr_274730	0.555195	0.771346	0.815132	0.723824	0.7399560000000001	0.618322	0.827564	0.477994	0.704801	-0.129126	0.21399	1.0391700000000001	1.0292299999999999	0.785464	0.9196209999999999	1.0558100000000001	1.8515599999999999	0.281999	-5.78293	-1.11471	-0.336959	0.705701	-1.51435	-0.21448899999999999	-0.270649	0.0910423	-0.6715399999999999	-2.53125	-1.2576200000000002	-1.3558700000000001	-0.0156263	-0.628416	-0.00981003	0.155081	-0.0187704	-0.692422	-2.34404	-0.509137	0.360217	0.0924662	0.0851496	-0.10771900000000001	0.364872	1.29766	0.102149	-2.20821	-0.101917	0.248439	0.589096	-0.10869000000000001	0.034361699999999995	0.804737	1.04883	0.0891671	-3.3249800000000005	-0.277014	-0.310366	0.8579760000000001	0.49415200000000004	0.534667	0.13322699999999998	0.704535	0.165037
chr19	57089905	57090206	dmr_274731	0.857143	0.851351	0.8742139999999999	0.675676	0.787097	0.8238989999999999	0.8698229999999999	0.652482	0.8139529999999999	0.274545	0.185765	1.01242	2.1021099999999997	0.6019260000000001	0.121928	1.45713	0.848354	-0.45341899999999996	-5.6409	-0.345598	-0.12318399999999999	1.38923	-0.344692	-0.12120399999999999	0.25472399999999995	-0.718089	-1.80168	-5.9174	-1.24027	-0.193947	0.78615	-0.523612	-0.40987399999999996	0.5734319999999999	-0.806483	-1.53063	-1.03306	-0.614205	0.329644	0.679182	0.485829	-0.47094300000000006	1.28522	-0.0409773	-0.54989	0.198783	0.00108972	0.449216	0.975477	-0.633858	-0.553878	0.00183364	-1.28769	-0.525616	-1.1645	0.210029	-0.300885	1.31502	0.201344	-0.07733910000000001	0.375104	-0.22296999999999997	-0.20388599999999998
chr19	57090187	57090575	dmr_274732	0.762105	0.378314	0.36124	0.247772	0.508274	0.31696399999999997	0.19284400000000002	0.07842660000000001	0.638671	-0.528891	0.256918	1.9849299999999999	2.06296	2.42735	1.49022	1.91475	1.57695	-0.25177	-5.68144	0.570005	0.712108	1.08229	1.5925	0.8903459999999999	0.340211	-0.237369	-2.4841900000000003	-3.4518	-0.503274	0.145622	0.692491	-0.164194	0.684384	0.595417	0.521991	-0.18293	-1.9388599999999998	0.56452	1.3383200000000002	1.02444	1.12952	1.2195200000000002	1.5063799999999998	0.794732	-0.0376976	-0.460688	-0.061626099999999996	0.982234	0.420885	-0.267692	1.14785	0.924385	-0.905711	-0.361591	-1.75775	0.316816	0.555092	0.745888	1.4655200000000002	1.2866	0.920967	0.8160930000000001	-0.5278390000000001
chr19	57091468	57091802	dmr_274733	0.747859	0.712375	0.672143	0.674687	0.738614	0.854692	0.67261	0.680918	0.792967	0.129875	0.528658	1.09955	1.33231	1.07607	0.808424	0.723817	0.844938	0.927392	-2.4021	-0.393832	-0.707688	-0.441432	-1.23959	0.682215	0.5050859999999999	-0.30018	0.260791	-1.72428	-0.775469	0.268752	0.17794200000000002	-1.28336	-0.537514	0.436943	0.46362200000000003	-1.7246400000000002	-4.22351	0.578982	0.9643430000000001	0.706853	0.416965	-0.27830900000000003	0.6683020000000001	1.04905	0.875165	-2.02862	0.46440200000000004	0.793223	1.13791	-0.65015	0.959801	0.876566	0.30687800000000004	1.3425200000000002	-3.0914900000000003	-0.269951	0.360874	0.20561	1.2333100000000001	-0.012552299999999999	0.798248	1.01112	0.0198905
chr19	57098078	57098998	dmr_274734	0.398453	0.681566	0.840759	0.76555	0.40876999999999997	0.848036	0.810186	0.690908	0.7234079999999999	1.59302	0.737348	0.064821	0.20253	2.14132	0.15246800000000002	0.17021	0.530154	0.709331	1.06616	0.00623796	-0.566401	0.11700799999999999	1.41925	-1.01383	-0.483227	-0.444995	-0.48612799999999995	-1.02135	-0.05565509999999999	-0.6872189999999999	-0.116776	-0.32037	-3.11642	-0.413756	-0.8479129999999999	-1.03201	1.26054	0.631373	0.6219819999999999	0.792428	3.17294	0.493176	0.6937180000000001	0.46248900000000004	0.595691	-0.030994499999999998	-0.0286099	-0.00875608	-0.125993	-1.15924	0.137819	-0.165128	-0.418972	-0.32833	0.455479	0.082588	-0.013419200000000001	0.319818	1.47054	-0.379853	0.324481	-0.15683699999999998	-0.783779
chr19	57103628	57104024	dmr_274735	0.738636	0.20685900000000002	0.641543	0.650091	0.614166	0.386743	0.7065640000000001	0.549417	0.697742	-0.6637430000000001	1.53621	0.217825	1.05345	1.97558	1.15278	0.94316	-0.0407353	1.35649	-1.5892899999999999	0.701472	-1.04325	0.0656832	0.591547	-0.32198000000000004	0.46682299999999993	-0.563017	0.130404	-1.32285	0.24064499999999997	-0.939317	-0.765925	-0.179351	-0.9731620000000001	0.663243	-0.452136	-0.694631	-2.32079	2.2395099999999997	0.48084499999999997	1.16539	2.22471	0.40423000000000003	1.3544399999999999	0.882617	1.65535	-0.73343	0.27176	-0.539841	-0.0828108	-0.834801	0.494895	0.692455	-1.00652	-0.446225	-0.897609	1.19164	0.463916	0.48925	0.6000939999999999	0.126529	0.577116	0.305838	0.91055
chr19	57105207	57105538	dmr_274736	0.8372719999999999	0.668136	0.585378	0.53325	0.658922	0.7285550000000001	0.5884	0.54675	0.8573370000000001	-1.50634	1.5923100000000001	0.373373	1.23365	2.0276099999999997	1.70297	1.3609799999999999	1.2732	1.5695	-5.69431	-0.0799176	-0.36072600000000005	-1.11315	0.591919	1.03615	-0.7820159999999999	-0.0191417	0.777516	-3.0152799999999997	-0.433179	-2.96997	-0.942133	-1.22508	-0.00217143	-0.27729000000000004	-3.1339099999999998	0.42790500000000004	-2.96312	0.819625	-0.0628983	0.5282	1.4430100000000001	1.10276	1.21445	0.531522	1.5596299999999998	-1.04435	0.639525	-0.42889700000000003	0.558909	0.04378030000000001	1.02483	0.694066	-0.617606	1.11798	-1.93187	0.33854	-0.280429	1.47628	0.8695709999999999	1.76322	1.03508	0.602018	0.77927
chr19	57106416	57106989	dmr_274737	0.838707	0.42489099999999996	0.719437	0.652019	0.836992	0.475314	0.615926	0.685293	0.8205040000000001	-0.783877	1.43067	2.12918	1.13163	1.24255	1.56634	1.5217100000000001	0.586543	1.9031200000000001	-3.33353	0.203261	0.57928	0.709654	-0.500113	-0.757209	0.150324	-0.8262430000000001	0.68501	-2.1855900000000004	-0.26095799999999997	0.29230300000000004	0.9233530000000001	-0.446478	-0.674413	-0.18212899999999999	-0.609291	-0.456549	-1.23742	1.4965899999999999	0.984468	1.18431	0.19197999999999998	0.781346	0.434885	0.29588200000000003	1.28016	-0.580856	-0.240223	0.666797	0.9829459999999999	-0.15401600000000001	-0.510429	0.45558699999999996	-0.0673337	0.9063100000000001	-1.32533	0.340181	1.00306	1.06221	-0.106279	0.311781	-0.519949	-0.17243499999999998	0.550837
chr19	57107295	57107761	dmr_274738	0.681227	0.867876	0.900647	0.874332	0.818762	0.909157	0.877418	0.910365	0.75845	-0.47918	0.897437	-0.190419	0.420126	1.70796	-0.359057	-0.132668	1.02997	1.37123	-3.6097099999999998	0.014234899999999998	-0.454866	-0.636304	0.210932	-1.16159	-0.754021	0.13251500000000002	-1.10295	-2.91138	-0.702106	0.09651799999999999	-0.5349729999999999	0.357138	-1.426	-0.9223180000000001	-0.44950200000000007	0.212035	-1.9259099999999998	1.10148	0.23809899999999998	0.42654200000000003	1.01308	0.0428664	-0.834354	-0.19057000000000002	-0.0826853	0.00101979	0.0609465	-0.101285	0.09654960000000001	0.386042	-0.713703	-0.835175	0.640772	0.120156	-2.2519400000000003	-0.193636	-0.20452599999999999	-0.109979	1.03702	-0.45342899999999997	-0.109302	0.414838	0.64058
