chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	15867939	15868496	dmr_263132	0.782421	0.912982	0.883252	0.925811	0.693159	0.9024840000000001	0.9227069999999999	0.9127879999999999	0.663037	-1.0962399999999999	0.876109	0.688484	0.915545	0.132628	0.40057	0.610859	0.252739	0.9069379999999999	-2.84837	0.241738	-1.2552299999999998	0.656903	-0.48456000000000005	-0.360749	-0.79267	-0.389899	0.01984	-0.874035	-0.415137	-1.3989	0.180372	-1.4842	-0.437468	-0.679385	-0.6594720000000001	-0.593893	-2.10031	0.47638199999999997	-0.113168	0.320378	-0.898741	0.35085500000000003	-0.344298	0.036912	-0.267719	0.0642351	1.2305	0.321921	0.245698	0.336237	0.6309060000000001	1.72385	0.24459099999999998	0.32376900000000003	-2.4920299999999997	0.592598	-1.1570200000000002	0.793673	0.20660900000000001	0.546639	0.746892	0.5071640000000001	0.363088
chr19	15869341	15869677	dmr_263133	0.558142	0.329202	0.248185	0.355763	0.313474	0.273021	0.32460900000000004	0.265754	0.362772	-2.69771	-1.5741	-0.32019699999999995	0.8875930000000001	-0.553805	0.0360951	0.45548299999999997	-0.172664	0.230845	-3.29134	-0.824773	-1.00769	-0.192925	-1.1715799999999998	-0.350476	-0.43658900000000006	0.23403200000000002	0.0885995	-2.47732	-1.7599099999999999	-3.50408	-0.152864	-1.59906	0.1029	-0.445222	-0.6148319999999999	-0.238893	0.578458	-4.1189	0.32865300000000003	-3.1069999999999998	0.495442	-0.8302879999999999	0.999132	0.18157	-0.29633200000000004	-0.629691	-1.06408	-0.209833	0.48673500000000003	0.2603	-0.0406204	0.334733	-0.279477	1.36555	-2.36242	-0.9010739999999999	-0.679024	0.510204	0.11755299999999999	0.141381	0.604288	-0.678999	0.568538
chr19	15869960	15870271	dmr_263134	0.8990819999999999	0.839317	0.888128	0.84096	0.806262	0.943524	0.8714700000000001	0.8782129999999999	0.681955	1.87769	0.187424	1.05455	0.5723229999999999	0.547814	0.288796	0.37657399999999996	-0.25855700000000004	1.39161	-5.43326	-0.839566	-0.30563	-0.499072	-0.635278	-0.172961	-1.2691700000000001	-0.954939	0.309148	0.265337	-0.411678	0.7671899999999999	-0.9863719999999999	-0.7907569999999999	-0.333784	-0.0903313	-0.42185600000000006	0.805174	4.5886	-0.33358000000000004	0.86213	0.137981	-0.6028	0.46727700000000005	0.241772	-0.578766	-0.358824	4.55926	-0.985017	1.17089	-0.46013000000000004	0.0982216	-0.171208	1.11642	-0.6552279999999999	1.5309	3.12478	0.424928	0.809279	0.161474	-0.28300000000000003	-0.450234	0.32257800000000003	-1.02674	1.39067
chr19	15870917	15871300	dmr_263135	0.81466	0.879331	0.8642559999999999	0.885386	0.69482	0.827357	0.8851829999999999	0.914775	0.793074	-3.2722900000000004	0.754113	-0.39773800000000004	1.54616	0.20188299999999998	-0.07014400000000001	-0.9914729999999999	-0.983282	0.0999743	-4.46561	0.188055	0.347464	1.17164	-0.6971890000000001	-1.77485	-1.10138	-1.73375	0.624135	-0.5146609999999999	0.27605799999999997	0.264096	0.9487049999999999	-0.613168	-1.5052	-1.2061	-1.65029	-0.49007	0.259367	0.5301560000000001	0.25740100000000005	2.04563	-0.6420680000000001	-1.2665600000000001	-0.428392	-0.299173	0.9238290000000001	-0.190183	0.408427	1.12822	1.44831	0.546849	0.0529244	0.587728	-0.5939989999999999	0.345828	-2.09196	0.129394	0.695799	1.83109	0.38709299999999996	-0.8346120000000001	-0.032567700000000005	-0.305363	0.5671109999999999
chr19	15873197	15873673	dmr_263136	0.821614	0.9003110000000001	0.9309559999999999	0.9077459999999999	0.837153	0.732392	0.8691	0.71001	0.840918	0.12601700000000002	-0.6924899999999999	0.276002	-0.13196300000000002	0.153	-0.0255423	-0.029779000000000003	-0.44189799999999996	-0.151996	-2.18454	-0.0419341	-0.950308	-0.828609	0.178859	-0.191118	-0.227942	-1.00254	-0.617725	-3.42326	-0.23602399999999998	-0.8194290000000001	-0.861233	-0.6339670000000001	-0.55882	-1.36214	-1.12434	0.337669	0.851442	0.302755	0.332284	-0.864559	-0.0110869	0.27458	-0.8682690000000001	0.14388900000000002	-0.303297	1.33161	-0.31111500000000003	0.131955	0.136605	0.188103	0.0834851	0.012399	-0.325467	1.19308	0.671611	0.210094	-0.037182099999999996	0.0559211	0.0713812	0.0948626	0.349025	0.149008	0.435079
chr19	15880125	15880453	dmr_263137	0.752632	0.880074	0.9113020000000001	0.880983	0.858719	0.669455	0.9086190000000001	0.882915	0.8558389999999999	1.70954	-0.732346	0.735179	0.374166	0.208945	1.15546	-0.0597345	0.0770919	0.121955	-4.38508	-0.37059000000000003	-1.2394399999999999	-0.115873	-0.07076239999999999	0.5023380000000001	-0.115183	-1.72629	-1.13333	-1.88263	-0.253608	-0.4116	-0.0193724	-1.24655	-0.553801	-2.13378	-1.7032900000000002	0.329334	-0.206256	0.129117	0.31493499999999996	-1.30567	-0.9133600000000001	0.8967139999999999	0.68443	-0.47668999999999995	-0.954915	0.597106	-0.048492900000000005	0.31450700000000004	0.15970499999999999	1.12815	-0.794775	0.283704	-0.62411	-0.9277270000000001	-0.522925	0.377864	0.467373	-0.356454	-0.0411321	-0.18374000000000001	-0.0121973	-0.356454	-0.484325
chr19	15880471	15881259	dmr_263138	0.8360110000000001	0.8406049999999999	0.866353	0.840383	0.646883	0.648258	0.8451690000000001	0.815375	0.754646	-1.37855	0.35899699999999996	-0.834493	0.811064	1.25079	1.00429	0.9345120000000001	0.0294137	1.06479	-4.8513	-0.378232	0.0488596	0.0656188	0.559804	-0.284841	0.08904730000000001	-1.71783	-0.807976	-1.11552	-0.497629	-1.8176700000000001	-0.9194030000000001	-0.860717	-0.5033449999999999	0.352592	-0.914427	-1.22403	-1.11919	0.297018	-0.711025	-0.42915600000000004	1.27541	-0.358086	0.5779890000000001	0.46252299999999996	-0.0512584	0.403206	0.15726500000000002	0.279507	0.396899	1.10626	0.23309499999999997	1.09341	0.311183	0.7545810000000001	0.103742	0.105473	0.296502	0.574484	1.36135	0.34231300000000003	1.0548899999999999	0.297933	0.119299
chr19	15903045	15904494	dmr_263139	0.65599	0.629975	0.388367	0.44210900000000003	0.723294	0.70303	0.41786899999999993	0.5897819999999999	0.7445	0.297854	1.21666	1.49603	0.711196	0.685537	0.497684	2.12425	1.43203	1.05397	-1.89063	0.22353699999999999	1.23768	0.7779739999999999	-0.268266	-0.5501199999999999	1.49969	0.499305	-0.418847	-2.44787	0.29304600000000003	-0.41190200000000005	0.452258	0.192326	-0.618283	0.226098	-0.661293	-0.18177000000000001	0.546022	1.54711	0.683605	1.3616	0.347233	0.11543900000000001	1.5726200000000001	0.935865	0.946716	-1.38671	-0.47231000000000006	-0.611576	-0.103817	-0.20957800000000001	-0.889453	0.45774	0.0954322	-0.285028	-0.552009	0.8145060000000001	0.8425600000000001	0.8009	0.267042	0.0076717	1.6656400000000002	1.15277	0.662928
chr19	15904642	15904999	dmr_263140	0.771142	0.8155640000000001	0.905993	0.909557	0.9025299999999999	0.959917	0.907207	0.90379	0.7405729999999999	0.309247	0.927243	1.9680099999999998	0.722875	0.189289	0.018971900000000003	0.8986540000000001	0.5541689999999999	1.7180400000000002	-1.03871	-0.256229	1.68658	0.739844	0.00438568	-0.373774	0.21559899999999999	-0.478979	0.524167	-4.17481	0.00233456	0.13965999999999998	-0.384819	-1.22346	-0.903668	0.28434899999999996	-0.8254809999999999	0.456474	0.548959	1.4394799999999999	1.12067	0.989461	-0.681656	-0.910917	0.11772200000000001	0.0422355	2.26346	-1.84253	-0.468942	1.13542	-0.38905500000000004	-1.19062	-0.492742	-0.0991012	0.138942	-0.54397	-0.361948	0.587485	1.05209	-0.222842	-0.48539099999999996	-0.28698	0.640352	0.49033000000000004	0.29844899999999996
chr19	15907587	15908167	dmr_263141	0.8256600000000001	0.90433	0.943889	0.9046629999999999	0.8981879999999999	0.744712	0.9160159999999999	0.618433	0.902495	-0.26839	0.278073	0.9629	0.177491	0.478496	0.6453949999999999	0.0076663	0.568206	0.332104	-2.21298	-0.5715899999999999	-0.830097	-1.18313	-0.519252	-0.00960694	-0.563972	0.357471	-1.43577	-2.1246400000000003	-0.111952	-0.5168659999999999	-1.3900299999999999	-1.1596799999999998	0.0782663	-0.659027	-0.113981	-0.0831052	-0.72038	0.49541199999999996	0.622425	0.17785	-0.153443	0.760945	0.6044689999999999	0.271395	-0.147836	-1.7488299999999999	-0.428073	0.900983	-1.12341	0.0809448	0.300796	0.14337	0.5836899999999999	-0.815261	-1.2532299999999998	0.0289647	0.579048	-0.282025	1.42625	1.22658	0.8274370000000001	0.879668	0.06883560000000001
chr19	15911012	15911313	dmr_263142	0.8358110000000001	0.8496290000000001	0.9306620000000001	0.8681190000000001	0.593187	0.932063	0.938733	0.9294190000000001	0.781874	-0.5468	-0.122143	-0.0503126	0.1101	0.09616060000000001	-0.12253599999999999	0.109726	-0.843665	-0.220065	-2.04677	0.0745906	-0.802908	-0.173812	-0.287713	-0.69593	0.824392	-0.380963	-0.5048199999999999	-1.35956	-0.8776229999999999	-0.100214	-0.10456700000000001	-1.38045	-1.33985	-0.196852	-0.592781	0.243006	0.286244	-0.29172800000000004	0.30140100000000003	-0.27437	-0.0705435	-1.07826	0.9986510000000001	0.199907	0.9027959999999999	-0.893008	-1.0337399999999999	-0.316749	0.158434	0.43385799999999997	-0.46821499999999994	1.44331	-0.34541	-1.6442400000000001	-0.955364	0.0203579	0.672709	0.666473	0.173344	0.16278199999999998	0.6050989999999999	-1.00335	-0.10514200000000001
chr19	15922067	15922842	dmr_263143	0.43616400000000005	0.8443370000000001	0.910315	0.90495	0.746325	0.8923770000000001	0.8847940000000001	0.9182950000000001	0.677012	1.60127	-0.07625	0.48591000000000006	0.37036399999999997	1.60806	-0.214344	0.521907	0.793874	1.91185	1.5928200000000001	-0.06351419999999999	0.0958984	-0.107806	0.9888680000000001	-0.355871	0.030682499999999998	0.643071	2.93571	0.528591	0.132628	-0.9750690000000001	0.151373	0.491917	-0.203902	-0.178733	-0.0590852	2.03357	-0.14239000000000002	-1.48387	0.240379	-0.998812	-0.00220572	-0.206767	-0.0325274	0.214312	1.46905	-1.7874	-0.543871	-0.528675	0.0625472	0.141517	-0.330652	-0.911222	-0.387061	0.127841	2.1488400000000003	0.123526	0.31522	0.45175299999999996	0.557465	-0.42349799999999993	0.101117	0.256387	1.6642599999999999
chr19	15923333	15923725	dmr_263144	0.21805500000000003	0.514466	0.558427	0.542253	0.40079899999999996	0.5481229999999999	0.53703	0.545191	0.278792	1.01905	1.96495	2.09416	0.43560699999999997	2.02671	2.11687	2.75927	1.41621	1.8382	3.4498	2.74231	4.24359	2.15951	3.98288	2.47218	3.79883	2.18208	4.55816	2.84459	1.88353	3.36941	1.47404	2.46394	1.6913799999999999	3.11381	1.24189	4.26123	-0.5110399999999999	1.3972200000000001	0.96041	-0.817705	1.26147	0.956414	0.993031	-0.911617	1.32263	-2.28288	1.24884	0.774649	-0.30127600000000004	0.408518	0.34631	0.9424170000000001	-0.7188060000000001	-0.000297406	1.84266	1.6944299999999999	2.47805	1.0932600000000001	1.69605	0.554171	1.7433	0.5048729999999999	2.62815
chr19	15925649	15926268	dmr_263145	0.27768200000000004	0.47447	0.30396	0.439566	0.47803599999999996	0.593298	0.32411599999999996	0.485183	0.662421	0.952053	0.696122	1.56198	0.8251930000000001	2.01104	0.418965	1.76109	0.9321520000000001	1.43502	1.51555	1.8161900000000002	2.0078099999999997	0.9022889999999999	2.8460099999999997	1.05336	1.47554	1.65735	2.29046	0.119696	0.442295	1.08314	0.265872	1.4955399999999999	0.393964	0.950493	1.3469200000000001	1.3137299999999998	0.210083	0.9325979999999999	2.27162	0.293396	2.65512	-0.0805081	0.6570060000000001	1.29264	1.74445	-1.49371	0.8852	1.36281	0.487548	1.2995	0.438267	1.17731	0.535611	0.694345	1.28335	1.13739	1.60402	0.254804	1.79	-0.011467399999999999	1.04085	1.22054	1.53706
chr19	15934462	15934970	dmr_263146	0.64405	0.930269	0.94109	0.9132049999999999	0.8600770000000001	0.912121	0.9368	0.909673	0.8452940000000001	-0.00786456	0.038539699999999996	-1.1108799999999999	-1.6642599999999999	-0.27358299999999997	-1.0047	0.8053359999999999	0.0485723	0.41051499999999996	-0.10854200000000001	-0.185398	-0.464559	-0.123393	-0.0872448	-1.11663	0.0454349	-0.0894683	-0.8345090000000001	0.502179	-0.6013109999999999	-0.928549	-2.60288	0.36387800000000003	-0.862608	-0.387482	-0.149172	-0.280941	-0.9720790000000001	-0.370325	-0.8689549999999999	-0.0829493	0.202284	-0.0860459	-0.004888	-1.9383700000000001	0.623758	0.147583	0.226318	-0.41813500000000003	0.0197642	1.14614	-0.85154	1.04599	0.799136	0.599901	0.15725899999999998	-0.229383	-0.462996	-0.6303810000000001	-0.39415300000000003	-0.46951400000000004	0.9188540000000001	-0.296613	0.482274
chr19	15940947	15941888	dmr_263147	0.326732	0.862763	0.857324	0.864417	0.6882550000000001	0.8771680000000001	0.826743	0.8762280000000001	0.628247	1.61815	-0.772844	0.0348851	-0.08950060000000001	0.32061799999999996	-0.12390799999999999	0.39118200000000003	-1.02081	1.06889	0.329477	-1.2589700000000001	-1.21147	-0.6635770000000001	-0.048532	-0.95895	-0.31200700000000003	-0.578179	1.755	-0.18695499999999998	-1.8677400000000002	-0.88215	-1.09996	0.190948	-0.350721	-0.357252	-0.711781	1.22838	1.9265599999999998	-0.834367	-0.186356	0.0433175	0.0508783	-0.312148	-0.0204339	-1.15677	2.5339400000000003	-1.288	-0.6294890000000001	0.45228199999999996	-0.08575289999999999	0.333253	0.505073	0.32606399999999996	-0.698272	0.877848	0.744483	-1.0358399999999999	-0.582971	-1.18402	0.674056	-0.0123996	-0.26703000000000005	-0.48567299999999997	1.2175799999999999
chr19	15942792	15943505	dmr_263148	0.0734756	0.536829	0.481774	0.491259	0.634306	0.6461359999999999	0.504211	0.532408	0.682776	-0.492392	0.6705439999999999	1.16248	0.583222	-0.26277	-0.759739	1.43956	0.807335	0.765239	2.19469	0.323182	-0.433569	0.22094499999999997	-0.00782818	-0.661933	0.381867	-0.189952	0.356639	2.5624700000000002	-0.407765	-0.8420139999999999	-0.25855	-1.99863	-1.2565600000000001	-0.6342369999999999	0.191217	-0.529564	2.51455	-0.76057	-0.34679899999999997	-0.197676	-0.198761	-0.346477	-0.701146	-0.25584	1.25654	-1.78709	0.743372	0.14691300000000002	0.5250130000000001	0.157861	-0.757376	0.0787468	0.392205	0.16881300000000002	1.80401	0.6044430000000001	0.37449	-0.192025	0.037658	-0.429124	1.18492	-0.47527200000000003	-0.0778434
chr19	15943507	15944059	dmr_263149	0.236051	0.924975	0.9429879999999999	0.9443879999999999	0.8836299999999999	0.9419219999999999	0.920333	0.955725	0.901283	0.68999	-0.382307	1.256	-0.157272	-1.53086	0.29961	1.2387700000000001	-0.35779	1.43179	4.5551699999999995	0.331815	-0.342014	-0.8477899999999999	-0.7769739999999999	0.451726	1.1762299999999999	-1.0568600000000001	1.17824	2.47807	0.187923	0.353871	-0.44438	-0.778506	0.658249	1.10899	-0.239892	1.31756	1.6478400000000002	-0.0964775	0.261786	-0.33316399999999996	0.331102	-0.0845407	0.39975	-1.33043	0.788042	-1.33579	0.28170300000000004	1.04471	-0.144456	0.409557	0.0837812	1.51247	-0.00648982	1.6095	2.25981	0.108197	0.404577	0.049779699999999996	-1.28586	0.306571	1.17794	-0.571466	1.11873
chr19	15944013	15944396	dmr_263150	0.578692	0.883392	0.890817	0.921791	0.843958	0.874798	0.8523290000000001	0.8817950000000001	0.852274	1.05701	0.556543	1.2497200000000002	-0.438112	-0.568986	-0.40939000000000003	0.482133	-0.375275	-0.97355	1.7423400000000002	0.41179	1.5019	-1.74715	-1.32156	-0.0907082	1.3695899999999999	-0.77328	-1.10427	-0.163899	-0.493774	1.61008	0.222356	0.498704	-0.990741	-0.761641	-0.75397	-0.0375238	1.34959	0.6731729999999999	1.9342	-0.364724	-1.6953200000000002	-0.843801	1.09689	-0.8581129999999999	-0.606769	-0.751238	1.16088	1.72639	-0.0814578	-0.723382	-0.29179499999999997	1.185	-1.6270200000000001	0.053322	0.664968	-0.425808	0.26424200000000003	-0.310571	-2.5085900000000003	-0.43636800000000003	0.620325	0.180856	-0.12574000000000002
chr19	15946758	15947631	dmr_263151	0.231131	0.788684	0.8293799999999999	0.8290930000000001	0.698166	0.799834	0.795556	0.8438	0.718279	0.024222099999999996	1.0496299999999998	0.18372	-0.0826473	0.00991436	-0.04599330000000001	-0.192164	-1.00022	0.748626	4.79755	0.63953	0.33860300000000004	-0.202682	-0.705121	-0.660334	-0.913449	0.983153	0.314729	1.24662	-0.22535700000000003	-0.25929800000000003	-1.05723	-0.978952	0.235977	-0.653449	0.36540100000000003	-0.864822	0.9770139999999999	0.722897	-0.579464	-1.11636	-0.0521069	0.13105899999999998	0.030829200000000005	0.169078	0.359543	-3.10289	0.5775939999999999	0.262602	0.117525	0.216721	-0.541932	0.101091	1.21599	0.49317799999999995	0.770154	0.270013	0.239108	-0.697473	0.42484700000000003	0.11165	-0.128671	1.03534	0.24059899999999998
chr19	15948406	15948856	dmr_263152	0.779417	0.7028840000000001	0.8513719999999999	0.882793	0.797589	0.618004	0.868276	0.861608	0.776844	0.453691	0.8660700000000001	1.00683	-1.82585	-1.7275900000000002	0.8387540000000001	-0.10805	0.189592	0.340627	-5.25206	0.6522680000000001	-0.716777	-1.11195	-2.38231	-0.656911	0.0052309	-0.310266	-1.16893	-1.3590799999999998	0.554557	-0.592647	-1.8940599999999999	-0.71414	-1.8782900000000002	-1.3081	-1.13867	-0.8738600000000001	0.0661412	1.47381	0.52265	-0.211682	-1.15381	0.8776709999999999	-0.207357	0.0829832	0.592248	0.444725	1.00371	0.338532	-0.8246319999999999	-0.319912	0.204715	-0.146759	-0.469562	-0.784634	-0.378728	0.443846	0.67965	-1.34245	0.408655	0.0791531	-1.24076	-0.344264	-0.44146499999999994
chr19	15949845	15950196	dmr_263153	0.28518499999999997	0.671675	0.680419	0.7091569999999999	0.5707409999999999	0.578322	0.791931	0.520895	0.6102420000000001	0.632156	0.417125	0.7732899999999999	0.623474	0.9973709999999999	0.575362	0.271441	0.281794	0.735113	-0.25832	-0.505324	-1.4696200000000001	-1.86775	0.034969	0.33076300000000003	-0.028070299999999996	0.413372	-0.44364	-0.278404	-0.178214	-0.9983219999999999	-0.0915252	0.21104499999999998	-0.121545	0.9149870000000001	-0.454221	-3.15142	-1.2233399999999999	0.3309	-0.590383	-0.887863	0.692681	0.387802	-0.265246	0.652784	0.558875	-1.79417	-0.370221	-1.23604	-0.41072700000000006	1.0158	-0.0749523	0.0775777	0.9144200000000001	0.5275350000000001	-0.9943059999999999	-1.89106	-0.71917	0.518235	-1.17949	-0.45761599999999997	0.618576	-0.87041	0.9945799999999999
chr19	15962335	15962752	dmr_263154	0.569159	0.8206120000000001	0.8624639999999999	0.9303530000000001	0.801925	0.903868	0.937158	0.92545	0.8479	0.922858	0.14164000000000002	-0.3976	-0.764396	0.706663	0.235725	0.750343	-0.36937	-0.173674	0.315044	-0.802094	-0.017723	-1.2433299999999998	0.7092890000000001	-0.656854	-0.745242	-0.266926	-0.775798	0.572283	0.610055	0.127944	-1.0427600000000001	-1.95585	-0.840619	0.186998	-3.20402	-0.776574	0.027378899999999998	-0.12331700000000001	0.13197	-0.0590904	0.129719	-0.0624437	1.27129	0.5321859999999999	-0.221435	-0.810936	-0.951765	-0.0894875	0.174229	-0.80109	-0.519224	0.41204399999999997	0.00156117	-1.07396	0.849518	0.8354229999999999	-0.396419	0.8714379999999999	0.5651189999999999	-0.743857	0.98618	0.353579	0.24566300000000002
chr19	15963291	15963812	dmr_263155	0.579138	0.868274	0.907559	0.878783	0.7593270000000001	0.7040609999999999	0.879093	0.803652	0.832047	-0.142951	-0.07693330000000001	0.9508030000000001	-0.0117211	0.325106	0.492055	0.934883	-1.6806599999999998	3.39718	-0.45163400000000004	0.0530315	-0.48520399999999997	-0.816411	-0.46362600000000004	-0.660191	1.40362	-1.2984	3.10736	-1.29375	0.14851	0.743599	-0.206706	-0.304558	-0.9154059999999999	0.954399	-0.985583	1.99984	-1.07386	0.9130729999999999	1.6669	0.127726	-0.12518800000000002	0.8519	0.5594819999999999	-0.503654	4.45395	-2.9378900000000003	0.358485	0.204738	0.457054	0.615553	0.2001	0.894191	-0.21595300000000003	3.56123	-0.180671	0.631231	1.24599	0.385261	0.677538	0.626819	1.25061	-0.655428	4.06055
chr19	15968505	15968842	dmr_263156	0.879274	0.831851	0.8998719999999999	0.926578	0.826435	0.9087879999999999	0.904157	0.909574	0.749888	-0.738045	0.791758	1.51214	0.112451	-0.13353099999999998	0.33314499999999997	0.0237085	-0.6506609999999999	0.656428	-4.60506	-0.06155309999999999	1.38039	-0.00583961	-1.07682	-0.135551	-2.15444	-3.82597	-1.23973	-0.476908	-1.48009	-0.1778	-0.436288	-1.093	-0.220931	-0.178627	-1.64065	0.24363400000000002	-0.8034640000000001	-0.194153	1.48066	0.16833199999999998	-0.611739	0.284473	0.588072	-0.5450050000000001	1.08491	-2.30718	-0.0593981	1.28928	-0.477288	-0.518066	0.593925	0.567602	-0.245227	0.0689721	-1.2385700000000002	0.7042039999999999	1.10361	0.5995090000000001	0.697052	-0.010043600000000001	0.8225459999999999	-0.924474	1.26275
chr19	15981621	15981987	dmr_263157	0.407575	0.844081	0.849721	0.8833030000000001	0.81302	0.882228	0.8790629999999999	0.8968440000000001	0.833026	0.7714409999999999	-0.427263	1.52325	0.856498	-0.47470100000000004	0.564789	1.55798	2.04398	0.7442479999999999	0.5931569999999999	0.06473999999999999	0.609064	0.10903	0.408963	-1.10545	0.618893	1.54216	0.6585529999999999	-1.7077900000000001	-0.018167700000000002	0.34386300000000003	0.510369	0.300774	0.727274	-0.538729	1.31651	0.827203	1.5943200000000002	-0.6767810000000001	0.908341	-0.2548	0.49176800000000004	0.507476	0.915352	1.06956	-1.022	0.5335260000000001	-0.665948	0.256235	-0.244085	0.438713	-0.228804	0.608526	1.11811	-0.607771	2.07998	-0.44017399999999995	1.12247	0.952594	0.965765	0.806233	1.60447	2.05641	0.7845340000000001
chr19	15983039	15983368	dmr_263158	0.0907975	0.276319	0.199382	0.22755799999999998	0.417707	0.345993	0.192208	0.195251	0.5030020000000001	1.7478099999999999	1.45215	1.56511	1.21884	1.38957	1.84595	2.3561799999999997	1.48905	1.20211	3.20307	1.31566	2.89983	2.17373	1.07265	1.86185	2.6307	1.29745	1.10251	2.23116	1.7508700000000001	1.98225	1.7117099999999998	0.11065699999999999	1.00411	1.45904	0.889848	-0.135051	1.08456	0.557628	0.746437	1.4893100000000001	0.386861	0.899323	1.21317	1.0903100000000001	-0.602631	-0.371942	-0.458222	-0.634096	-0.374616	-0.5539890000000001	0.158149	-0.00891447	-0.396264	-0.348213	1.62335	1.39831	1.03845	1.1061299999999998	0.591234	1.2649	1.6807	0.9503780000000001	0.69285
chr19	15983201	15983529	dmr_263159	0.21907800000000002	0.493558	0.395144	0.449078	0.597061	0.5451	0.45493	0.416383	0.659589	1.45746	1.43135	1.20607	0.92824	0.8528030000000001	1.41906	2.49551	1.0626200000000001	1.11106	3.5035800000000004	1.27485	2.82429	1.8244099999999999	0.620827	1.32833	2.70227	1.07749	1.4225	2.0202	1.5985200000000002	1.94996	1.44329	0.384509	1.23838	1.8029400000000002	0.840125	0.34739200000000003	1.35497	0.911992	0.5460010000000001	0.9179459999999999	0.170255	0.43264300000000006	1.18046	0.573283	-0.61134	-0.20698899999999998	-0.227671	-0.502153	-1.1321299999999999	-0.9301510000000001	-0.0911363	-0.05289019999999999	-0.941423	-0.624379	1.8913400000000002	1.1292799999999998	1.31405	0.61026	0.0400034	0.593542	1.6983	0.262327	0.39027399999999995
