chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	47705069	47705605	dmr_271984	0.16427999999999998	0.74468	0.763189	0.759424	0.666849	0.71543	0.79386	0.766338	0.674405	0.022833199999999998	0.0317223	0.944566	-0.2886	1.29482	-0.00674422	-0.180796	-0.0763595	1.0741	0.6621090000000001	-1.06885	0.25922	-0.717495	0.526836	-1.70692	-0.919831	0.257944	0.502215	2.78038	-0.527118	-0.8849229999999999	-1.2446700000000002	0.366479	0.152369	-1.89875	-0.03579380000000001	-0.517889	3.4148300000000003	0.07818530000000001	-0.853973	-1.06065	-0.28016199999999997	-0.17347200000000002	0.175433	0.331513	0.28730100000000003	-0.75066	-0.0676848	0.860725	-0.496388	0.745861	-0.386056	0.235717	-0.041007999999999996	0.453097	2.11235	-0.553037	-1.12306	-0.667567	-0.348522	-0.452362	-0.49936499999999995	0.466588	-0.0043543
chr19	47705769	47706101	dmr_271985	0.462683	0.905143	0.8832030000000001	0.8624719999999999	0.748106	0.8467809999999999	0.901409	0.8655139999999999	0.7784270000000001	0.175019	0.472631	1.01695	0.03918869999999999	2.18368	-0.432147	-0.404138	-0.574677	1.55408	0.207825	0.08441989999999999	0.655301	0.033647699999999996	0.43177	-1.0800100000000001	-0.920083	-1.99302	-0.677724	0.450309	-0.44468	-0.9341959999999999	-0.32797	0.322963	-1.82348	-0.402366	-1.25275	0.674212	1.25644	0.340871	-1.02962	-0.00336366	0.47574399999999994	-1.0427	-0.714483	-0.668326	0.530565	-1.67724	0.5834199999999999	0.538989	-0.713444	1.7387400000000002	-0.335196	0.28185	0.197403	0.8874559999999999	0.384818	0.565408	0.7698649999999999	-0.21037899999999998	1.53357	-0.300612	-1.02156	-0.31256	-0.134142
chr19	47713507	47713925	dmr_271986	0.5529149999999999	0.861618	0.886617	0.903668	0.716222	0.891201	0.8704540000000001	0.907602	0.766995	-0.45081899999999997	-0.0901243	0.28929499999999997	-0.212702	-0.06584830000000001	-0.0492723	0.877497	-0.594411	0.646645	-4.80046	-4.13339	0.417254	-0.31008600000000003	-0.7405229999999999	-1.65746	-0.48766099999999996	-0.777795	-0.5729350000000001	-4.83207	-0.43467700000000004	-1.09344	-1.5998	-0.8204469999999999	-0.5785	-0.9620770000000001	-2.23799	-0.883869	-0.773721	-0.380706	0.8741610000000001	-1.38079	-0.36649	0.29842399999999997	0.382183	-0.6137130000000001	0.186168	-1.26152	-0.26059099999999996	0.151513	-0.804014	0.000385333	-0.8825379999999999	-0.133854	-1.40695	0.506644	-0.297408	-0.502617	0.750088	-0.11234100000000001	-0.197406	-0.17334000000000002	-0.0787771	0.11651199999999999	0.252664
chr19	47717163	47717699	dmr_271987	0.724971	0.915374	0.92668	0.914536	0.818178	0.9078450000000001	0.916948	0.9095559999999999	0.838017	-0.919059	-0.15526099999999998	-1.17422	0.168379	1.25043	-0.403515	0.0310842	-0.07571169999999999	-0.26014	-5.615530000000001	0.620019	-1.38226	-1.37602	1.40457	-1.4419	0.125968	-0.8958649999999999	-0.31866300000000003	-1.66419	-0.242495	-1.41503	-0.23901	1.8207200000000001	-0.0877883	-0.25862399999999997	-0.9843	-2.02862	-0.933981	-0.178125	-0.652004	-1.3163200000000002	-0.0124911	0.197219	0.554316	-0.371433	-0.144347	0.951679	0.159415	-1.58798	0.20629499999999998	1.63486	0.218509	0.9745229999999999	-0.379946	0.5887180000000001	-1.015	-0.14715599999999998	-0.782374	0.262846	1.44555	0.13345	0.441136	-0.855317	0.8623379999999999
chr19	47718683	47719216	dmr_271988	0.797392	0.873877	0.9051370000000001	0.888858	0.8058069999999999	0.8945059999999999	0.883647	0.889809	0.8265819999999999	-1.1255	-0.0607936	0.253811	-1.35121	0.231958	-0.44688100000000003	0.341444	-0.593558	0.62716	-4.85653	-1.0099	-2.21349	-1.31655	-0.197278	-1.21662	0.273566	-0.0107934	-0.84425	-1.14852	-0.53509	-1.81483	-1.35694	0.5172329999999999	-0.510648	0.0666678	-1.4319899999999999	-0.969949	-2.83206	-0.23570700000000003	0.0006644880000000001	-2.1188700000000003	0.397069	-0.515175	0.690303	-0.7712060000000001	-0.287875	0.6119140000000001	-0.6559590000000001	-0.394971	-0.678316	1.00981	-0.0724263	0.00203689	-0.30882800000000005	0.822614	-1.54467	0.0904349	-1.31608	-1.27883	1.05663	-0.24330900000000003	0.5748260000000001	-0.167078	0.235632
chr19	47719204	47719553	dmr_271989	0.8590909999999999	0.839692	0.9205200000000001	0.887026	0.766602	0.85236	0.8626280000000001	0.8972700000000001	0.582615	-0.9412739999999999	-0.152228	0.6155609999999999	0.342683	1.7029900000000002	0.144526	0.439238	-0.717635	0.617243	-5.178319999999999	-2.01836	0.755255	-0.650632	1.43551	-2.3624	-0.08258389999999999	-0.907596	-0.9242459999999999	-2.04052	-0.9548559999999999	0.6346470000000001	-0.44071000000000005	0.995698	-0.051549300000000006	0.3733	-1.2812700000000001	-0.9936940000000001	-1.09202	-0.0626137	-0.691433	-0.316297	1.78991	-0.168738	-0.10425799999999999	-0.650275	-0.6018720000000001	1.0532	0.373631	0.48602700000000004	0.06886	2.07309	0.0404222	1.24214	-0.11980199999999999	0.48632700000000006	-0.458175	-0.12070999999999998	0.7359100000000001	-0.189247	1.55227	0.210404	0.432046	-0.446043	-0.25505300000000003
chr19	47722376	47722993	dmr_271990	0.7046789999999999	0.674874	0.847225	0.725531	0.398906	0.6107670000000001	0.811713	0.536025	0.630091	0.446276	1.03915	0.17008399999999999	-0.15118800000000002	1.7350299999999999	1.64411	0.389372	2.4645200000000003	0.986559	-1.8951099999999999	-0.126595	-0.234841	0.0235908	1.56821	0.0115254	-1.05207	1.26301	0.2044	0.172407	-0.39088	-1.10476	-0.786601	-0.00358976	0.710779	-1.09251	0.850693	-0.552503	-1.95713	-0.0566614	-1.26583	0.11121700000000001	0.224954	0.384959	-0.574575	1.41315	-0.473772	0.900854	0.7133649999999999	-0.0579345	0.378882	0.117622	1.3653600000000001	-0.606535	1.51813	0.624779	1.24948	0.8769790000000001	0.316591	0.10978199999999999	1.17561	1.18987	-0.567797	2.25294	0.324628
chr19	47728832	47729383	dmr_271991	0.6767479999999999	0.648591	0.825074	0.796452	0.809021	0.825609	0.8445950000000001	0.704529	0.8421299999999999	0.716688	0.5165770000000001	1.06777	0.727984	1.21821	0.802782	1.15298	0.5959939999999999	1.1908299999999998	-2.23982	0.0953715	-0.411652	0.0746778	-0.8390209999999999	0.806182	-0.521471	-1.19921	0.251929	0.7842680000000001	-0.795399	-0.182805	-0.195766	-0.697838	0.123607	-0.325368	-0.452359	-0.558938	0.143238	0.422843	0.30853200000000003	-1.20549	0.682128	1.25575	0.526879	0.508663	0.333341	0.347731	-0.44438	-0.302402	-0.278296	-0.225881	0.027844099999999997	0.319577	-1.35972	0.477886	1.1420299999999999	-0.730879	0.188458	-0.0187649	0.49603100000000006	0.24773	-0.019266299999999997	-0.929417	1.2226299999999999
chr19	47736087	47736618	dmr_271992	0.7171770000000001	0.902201	0.904552	0.9375030000000001	0.47386000000000006	0.9023680000000001	0.948401	0.9464299999999999	0.756918	-0.47297700000000004	-0.0976138	0.24820599999999998	-0.258726	1.51625	-0.100361	1.8815400000000002	0.0601365	1.09371	-1.9317099999999998	-1.41982	-1.7998	-1.31873	0.694779	-0.0267731	-0.495795	-0.968967	-0.0401064	-4.66406	-0.6383840000000001	-0.209249	-0.477716	0.201277	0.482483	1.9850700000000001	-0.343789	-0.49156700000000003	-1.43757	0.365289	0.159576	-2.41677	0.738895	0.213025	0.746432	-0.330256	0.846281	0.0125447	-0.363633	-0.5223409999999999	-0.9563360000000001	-0.8401719999999999	-0.200371	0.6711229999999999	-0.23984699999999998	-0.589923	-0.173246	-0.451556	-0.271375	0.227296	-0.8597809999999999	0.6047399999999999	1.12322	0.5627880000000001	-0.149866
chr19	47738448	47738888	dmr_271993	0.800848	0.930476	0.929066	0.8830870000000001	0.742164	0.947983	0.927926	0.873152	0.8318399999999999	1.1056	0.339644	0.22095700000000001	-2.12494	0.0422405	0.9321659999999999	-0.299935	-0.42219799999999996	0.82745	-5.02554	-0.604646	0.309603	-0.250673	-1.7494900000000002	0.198594	0.13436199999999998	0.399144	-1.17078	-0.300062	-0.726833	-0.916909	-3.06893	-0.08623589999999999	0.028285700000000004	0.5532699999999999	-0.020365900000000003	0.534552	5.05125	-0.211509	-0.128952	-0.37251	-0.227521	-0.256274	0.07424789999999999	0.375653	0.256949	4.12093	-1.27524	-0.993763	-1.56897	-0.343157	-1.03134	0.330464	-0.102828	-4.13316	3.50314	-2.3931	-3.08449	-0.5487890000000001	-1.6389099999999999	0.460008	-0.18140499999999998	-0.376672	1.21369
chr19	47740727	47741033	dmr_271994	0.439025	0.7108300000000001	0.799573	0.7563310000000001	0.47909700000000005	0.594141	0.787195	0.646292	0.6147630000000001	2.07997	0.690075	0.71524	0.590525	0.9149700000000001	1.19756	-3.3378	0.168461	0.46281400000000006	-4.7105	-0.276572	-2.31412	-3.93534	0.594769	1.22604	-0.897292	1.92995	-0.123175	0.8649819999999999	-0.334345	-2.2770799999999998	0.840442	0.8177449999999999	-0.62566	-0.627742	2.26356	0.099708	0.178345	1.34178	-1.3307200000000001	0.769583	0.130298	1.08362	-0.729965	1.76325	-0.8017850000000001	-0.485799	0.322666	-1.53451	0.12218399999999999	0.020413	0.810157	-2.54732	0.32263400000000003	-0.665231	1.2153399999999999	0.591637	-0.105379	0.259465	0.448067	1.41955	-1.76447	0.381844	0.142343
chr19	47742815	47743161	dmr_271995	0.7315229999999999	0.843233	0.8509399999999999	0.880346	0.5945699999999999	0.846353	0.85603	0.8551790000000001	0.583756	-0.20676799999999998	-0.620518	-1.4189	-0.728226	1.0225799999999998	-0.841992	-0.501422	-0.16487000000000002	0.519191	-4.969519999999999	0.814555	-1.8529799999999998	-2.2224	-0.0875561	-0.145108	-1.2290299999999998	-0.755306	-0.993158	-3.8609699999999996	0.249783	-1.08366	-1.59134	-0.381177	-0.196304	-1.4254799999999999	-0.553192	-1.35579	1.4862600000000001	0.729537	-0.00821293	-0.351826	0.769971	-0.524555	-0.7596729999999999	-0.354157	0.455463	1.4328	0.0656692	-0.706687	-0.8970819999999999	-0.637861	-0.281129	-0.5346810000000001	0.392951	-0.854632	-1.0761100000000001	0.22550900000000001	-0.20820500000000003	-1.5299200000000002	0.0345577	-0.292953	-0.140745	0.198181	0.28333400000000003
chr19	47745538	47745839	dmr_271996	0.773162	0.88761	0.923057	0.8772120000000001	0.5798369999999999	0.867884	0.8667790000000001	0.894962	0.709932	1.0620100000000001	-3.813	-0.9453860000000001	-1.70849	-0.185918	-0.366203	-0.386223	-1.38501	0.180866	-4.82108	-0.8618100000000001	-2.51551	-0.929091	-0.503318	-1.07122	-0.245185	-1.18507	-0.12168499999999999	0.21573499999999998	0.289018	-1.65704	-0.390791	-3.6795	-1.52138	-0.380554	-0.300429	-0.303272	3.8846800000000004	0.015885	0.11792799999999999	-0.449355	-0.11270699999999999	-1.75961	-0.356473	-0.616795	-0.471947	-0.457222	-0.243248	-1.28627	-0.939291	-0.882906	-1.50042	-0.31554699999999997	-0.339095	0.308293	-0.457222	-0.737276	-0.924177	-0.836744	-0.171729	-1.01645	-0.5395989999999999	-0.492113	0.284464
chr19	47750268	47750902	dmr_271997	0.8221440000000001	0.7747569999999999	0.547926	0.609668	0.81566	0.8312069999999999	0.41140299999999996	0.68975	0.819917	2.04033	-0.204353	1.8414700000000002	0.737498	-2.46096	0.118674	2.59925	0.533289	0.06490549999999999	-5.17638	-0.521825	1.6316700000000002	0.0698747	-0.759061	0.292402	1.57162	0.354138	-0.7698050000000001	-0.847949	-0.8509979999999999	-0.512612	-2.28985	-0.064192	-0.332753	-0.026262900000000002	-0.996582	-0.06428930000000001	2.38849	-0.0396861	1.16539	0.34025500000000003	-0.9852879999999999	-0.0262353	1.81312	-0.0926845	0.16404000000000002	2.05342	-0.6180359999999999	0.599579	-0.57399	0.281864	-0.254271	0.85865	0.217916	0.5053979999999999	1.50968	-0.042789999999999995	0.9157620000000001	-0.304313	0.227773	-0.000736448	1.2562799999999998	0.222942	0.36027600000000004
chr19	47752567	47753060	dmr_271998	0.807062	0.855923	0.893626	0.8631260000000001	0.6848069999999999	0.850457	0.8780469999999999	0.839047	0.778211	1.05742	0.133606	-0.29938200000000004	0.16031099999999998	-0.585889	0.137283	0.0928879	-0.228895	1.7133099999999999	-4.479019999999999	-0.33844	-2.51907	-0.616216	-1.16326	-0.383123	0.170553	0.0320878	-1.48306	-1.50678	-0.24253400000000003	-1.08283	-0.264343	-1.04311	0.39765	-0.777195	-0.242486	0.27883	0.240918	-1.30918	0.149175	-0.345552	-0.790149	0.0407522	0.636034	-0.596969	1.08086	0.870812	-0.387825	-0.166318	0.606908	-0.562441	-0.85985	1.97485	0.23313299999999998	0.8439209999999999	-0.08608160000000001	0.46445200000000003	-0.536258	0.193678	-0.680369	0.6280100000000001	0.43005600000000005	-0.666953	1.4088399999999999
chr19	47753982	47754329	dmr_271999	0.6056010000000001	0.9034399999999999	0.9213100000000001	0.8860530000000001	0.801315	0.888316	0.93321	0.893809	0.6896770000000001	-0.15304700000000002	0.318761	2.68749	0.8635649999999999	-0.898965	0.924283	0.404185	-0.258656	0.9546450000000001	0.956168	-0.44483599999999995	1.9849400000000001	-1.13916	0.054677300000000005	-0.2527	-0.12436900000000001	-1.26968	0.13071	-0.628549	0.514188	2.8077400000000003	-0.642274	-0.161995	-0.8357979999999999	0.0948652	-0.860999	-1.8248099999999998	-0.809533	1.50948	2.4563	1.7934299999999999	0.40704	-0.26398699999999997	0.292396	0.263993	-0.44652299999999995	-1.0877700000000001	1.50004	3.99252	1.47031	0.491487	0.355017	1.57825	0.337044	0.680863	0.496863	1.10697	2.85324	1.00089	0.023668099999999997	0.6122770000000001	0.341916	-0.265219	0.653265
chr19	47754901	47756261	dmr_272000	0.338505	0.805578	0.8484520000000001	0.8115439999999999	0.671633	0.752374	0.833701	0.817455	0.650331	-0.413304	0.737919	0.28255	0.523752	0.359727	0.226925	0.44726800000000005	0.123708	0.652574	2.74728	0.723895	-0.109154	-0.27516799999999997	1.7614900000000002	-0.224555	0.324405	0.235666	1.33364	1.15808	0.148489	-0.223058	-0.640031	1.0268899999999999	-0.08391110000000002	0.049049300000000004	-0.173301	0.778345	0.0454272	0.0239019	0.588633	0.046723900000000006	-1.01214	0.050564	0.389362	-0.22037600000000002	-0.125558	0.0914718	0.292648	-0.49567799999999995	0.191907	0.398198	0.110713	-0.0340071	-0.0608109	1.24601	1.5586799999999998	0.796635	0.198673	-0.14141800000000002	0.558076	0.577082	0.342658	0.07796130000000001	0.5926739999999999
chr19	47757606	47758017	dmr_272001	0.656746	0.744853	0.751272	0.724467	0.614108	0.735063	0.831512	0.6334069999999999	0.625837	-2.4718400000000003	-0.648694	-0.5916939999999999	0.111625	-1.81988	-0.925535	-0.704255	0.726961	-0.41387399999999996	-4.46856	-0.550747	-1.43157	-2.03072	-1.3667799999999999	-1.14811	-1.11933	-0.616779	-2.1527	-1.1024200000000002	-3.34458	-0.6012460000000001	0.7301850000000001	-2.7637099999999997	-1.53575	-1.9680000000000002	0.840073	-2.1840599999999997	-0.319515	-3.20195	0.5795279999999999	-0.6202850000000001	-1.09331	-2.24745	-0.390518	-1.45769	-0.232494	1.73165	-0.31700100000000003	0.640216	-0.698207	-0.15913	-0.31705500000000003	0.11608199999999999	0.384916	0.0605566	-1.1367	-0.31191199999999997	-0.841591	-0.6677609999999999	-1.5593	-0.65946	-0.847073	0.201902	-3.2973199999999996
chr19	47761738	47762039	dmr_272002	0.709924	0.8564129999999999	0.8773299999999999	0.886392	0.749945	0.815635	0.8954290000000001	0.8383360000000001	0.7222310000000001	-4.46382	-0.513055	0.968447	-0.545293	-0.303296	-0.44555500000000003	-1.01486	1.0855	0.914186	-5.84647	-0.8284450000000001	-0.108197	-1.42485	0.102998	0.146309	-4.31769	0.10520399999999999	0.567257	-2.11049	-1.5476	-0.15762400000000001	-0.690242	-0.620232	-0.54372	-1.08191	1.06924	-0.263656	-1.29031	-1.1442	-0.048230800000000004	-0.8582690000000001	0.204655	0.22104899999999997	-0.4396	2.06724	-0.36193400000000003	0.5530079999999999	-0.040137900000000004	1.07671	-0.180357	1.03296	0.201683	-0.437251	0.820089	1.9706400000000002	-1.38513	-0.125953	0.09765030000000001	-0.458707	0.5446310000000001	0.219261	-0.139104	0.989367	1.17157
chr19	47762093	47762530	dmr_272003	0.77469	0.8482559999999999	0.887523	0.902013	0.722703	0.896632	0.8713489999999999	0.8883049999999999	0.723453	-0.0829358	0.402359	-0.37292800000000004	-0.697934	0.05827430000000001	-2.00542	-0.00101926	1.01965	0.0602727	-5.26954	-0.0781283	-0.267606	-0.59723	-0.259463	-4.5428	-1.00165	-0.6564369999999999	-0.9782799999999999	-4.22056	-0.425834	-1.27332	0.26768400000000003	-0.409137	-1.94304	-0.400499	-0.590482	-1.83305	-2.2829099999999998	0.32529	0.237039	-1.34449	0.593777	0.661316	0.591965	-0.121182	0.7711640000000001	0.9753440000000001	0.9406100000000001	0.0708154	0.0342033	-0.209427	0.263047	0.485605	0.43054799999999993	0.85514	-0.5361600000000001	0.288179	-0.800917	0.400596	0.84746	-0.619041	0.5755399999999999	0.23089400000000002	1.00714
chr19	47782003	47782368	dmr_272004	0.72318	0.8600040000000001	0.9042459999999999	0.900917	0.7051350000000001	0.882232	0.882339	0.9113870000000001	0.7685310000000001	-0.883558	0.25311999999999996	0.200967	-0.47080299999999997	-0.21266999999999997	-0.481627	-0.38240100000000005	-0.0304539	0.453112	-4.58093	0.748675	-0.00126798	-1.29477	0.27042	-0.253814	-0.548467	-0.41641000000000006	-0.5578890000000001	-6.37442	-0.690851	-0.8730549999999999	-0.97415	-0.993044	-0.811033	-1.31409	-0.0820562	-1.10858	-0.915925	0.380758	-1.1836799999999998	-0.36391	-0.0996545	-0.731352	-0.7096060000000001	0.188123	-0.431591	-1.39114	0.41232399999999997	0.36525	0.36548200000000003	0.372146	0.293768	-0.21316100000000002	0.697635	0.514353	-1.7314599999999998	0.28286	-0.274121	-0.812068	0.6021989999999999	-0.07839349999999999	-0.355068	0.9451370000000001	0.0629739
chr19	47782500	47783119	dmr_272005	0.7101649999999999	0.747566	0.806996	0.773614	0.493662	0.507037	0.7774800000000001	0.748111	0.603386	-2.04014	0.254182	0.623495	-0.243358	0.697802	-0.0866115	0.056071300000000004	0.724058	0.21857	-5.70553	0.5491	-0.41625500000000004	-1.24441	0.156058	-0.6521979999999999	-0.812083	-0.431591	-1.16905	-3.12913	-0.18446700000000002	-1.6380000000000001	-1.12351	-0.20117000000000002	-1.07609	-1.0937299999999999	0.6590189999999999	0.023388	-1.38991	-0.8707739999999999	-0.6046020000000001	-1.45662	0.513314	-0.26210700000000003	0.31193899999999997	0.476659	1.18349	-0.23569400000000001	0.00150937	0.7362	-0.780699	0.42023699999999997	0.582288	-0.162914	-0.00616194	0.5061180000000001	-1.34559	0.505332	0.811632	-0.162216	0.654529	0.426505	-0.0620827	0.0795705	0.36659899999999995
chr19	47783393	47783726	dmr_272006	0.7598020000000001	0.6651779999999999	0.5357609999999999	0.612533	0.677784	0.7073010000000001	0.708287	0.611661	0.7381409999999999	0.314575	-0.13751300000000002	0.363207	-0.16070299999999998	1.15745	-0.14611400000000002	0.961192	0.7858539999999999	0.133523	-5.0436	-0.8271879999999999	-0.037052999999999996	-2.7985700000000002	-0.14136700000000002	-0.6717810000000001	0.11915999999999999	-0.371687	-1.3098	-2.9431599999999998	-0.221848	-0.749029	-0.46839899999999995	0.96995	0.0462803	-0.24448899999999998	-0.0875706	-0.109319	0.367211	-0.43518100000000004	-0.155546	-1.38814	1.08447	-0.305282	0.898288	-0.011049600000000001	-0.168127	-2.12288	-0.411282	-0.572964	-0.534384	1.07775	-0.246229	0.49348400000000003	-0.15293299999999999	-0.0703977	-2.51654	-0.0238345	-1.2302899999999999	-0.125007	0.736132	0.516111	0.578491	0.8987200000000001	-1.00037
chr19	47783945	47784311	dmr_272007	0.7267	0.921012	0.9029520000000001	0.909091	0.7137760000000001	0.8978149999999999	0.887668	0.912122	0.693725	0.90441	-0.460506	0.785868	0.199325	1.1724	0.270436	0.542959	0.23866700000000002	1.49509	-1.91389	-1.19878	-0.42135900000000004	0.499404	0.681567	0.22040700000000002	-0.733889	-0.185859	0.891861	-0.41061499999999995	-1.1118299999999999	-0.45723100000000005	-0.318184	-0.0763008	-0.9435399999999999	-1.7926099999999998	-0.370317	-1.02616	-0.9798319999999999	-0.485238	0.24075100000000002	0.762881	1.0996700000000001	-0.321152	0.400825	0.724857	1.05035	-1.55607	-0.0982901	0.5648810000000001	0.6785869999999999	1.14006	-0.153056	0.485782	0.5931770000000001	0.251352	-1.8730799999999999	-0.20779499999999998	0.41605699999999995	0.407442	1.27785	-0.12109	0.158674	1.01076	0.11807899999999999
chr19	47788070	47788599	dmr_272008	0.8311649999999999	0.8848959999999999	0.888592	0.889056	0.664321	0.8790979999999999	0.9185	0.906583	0.8203469999999999	-1.2308700000000001	-0.803884	-0.721381	0.05621469999999999	0.526275	-0.698858	1.2288	-1.21084	-0.164266	-2.12208	0.07660850000000001	-1.06723	-0.193339	0.8849360000000001	0.388401	0.715796	-0.583344	0.19780599999999998	-6.72432	0.436255	-1.16137	-0.8879610000000001	0.396846	-1.8341599999999998	-0.23604099999999997	-0.6090939999999999	-2.23163	-2.78829	0.748514	-0.0862451	-0.871144	-2.5108	0.22945	1.82644	-1.00552	0.410742	-0.59618	0.8923540000000001	-0.989964	0.307755	0.0296097	0.12028499999999999	1.50675	0.0195494	-0.115497	-2.3968	0.6082890000000001	-0.100255	0.6971109999999999	0.6813	0.535145	1.87907	0.142924	0.254502
chr19	47789157	47790101	dmr_272009	0.347828	0.8091520000000001	0.8621120000000001	0.872577	0.828462	0.846083	0.850826	0.805782	0.7973319999999999	0.885158	0.5382319999999999	1.6386900000000002	0.940981	0.193735	-0.0572472	0.926608	-0.0928914	0.97901	2.61289	-0.454884	0.7659590000000001	0.056191	-1.09105	-0.7726810000000001	0.275413	-0.255024	0.28584	1.08239	0.20451	-1.01131	0.033436900000000006	0.261422	-0.763252	-0.584936	-0.498989	0.42280500000000004	-0.0895528	0.47047	1.98479	1.00466	0.6708	-0.136507	0.936982	0.43193100000000006	0.8818219999999999	-0.995059	-0.131105	1.2354399999999999	0.7694449999999999	0.759588	-0.767696	-0.26366799999999996	0.372749	1.33675	0.571164	-0.10732699999999999	1.6012600000000001	1.58453	0.293577	-0.624903	0.45013000000000003	0.943976	1.4413
chr19	47790143	47791070	dmr_272010	0.259544	0.905077	0.9128629999999999	0.910482	0.8545729999999999	0.9377840000000001	0.918639	0.913306	0.8829229999999999	1.09985	0.360008	-0.846628	0.291063	-0.38598299999999997	-0.18590299999999998	-0.034685900000000006	0.649362	0.522153	1.4699799999999998	0.0617092	-2.22146	-0.791669	-1.2052200000000002	0.073448	-0.21177100000000001	0.394801	-1.05009	-1.23187	-0.301053	-0.930142	-2.56069	-2.01142	-0.305766	-0.24760100000000002	-1.28639	-2.2753799999999997	1.07787	0.536419	-0.876179	-0.5689420000000001	-1.18203	0.8835870000000001	0.644049	0.598025	-0.46495299999999995	-0.986138	0.745965	-0.298527	-0.24888200000000002	-0.436892	0.6063689999999999	0.626087	0.986454	0.044957	-0.180648	0.251496	-0.421051	-0.284536	-0.014605600000000002	-0.6484989999999999	0.668383	0.388361	-0.118555
