chr	start	end	id	Meth_mESC	Meth_E11_5_CF	Meth_E11_5_FB	Meth_E11_5_HB	Meth_E11_5_HT	Meth_E11_5_LM	Meth_E11_5_MB	Meth_E11_5_NT	Meth_E11_5_LV	H3K4me1_mESC	H3K4me1_E11_5_CF	H3K4me1_E11_5_FB	H3K4me1_E11_5_HB	H3K4me1_E11_5_HT	H3K4me1_E11_5_LM	H3K4me1_E11_5_MB	H3K4me1_E11_5_NT	H3K4me1_E11_5_LV	H3K4me2_mESC	H3K4me2_E11_5_CF	H3K4me2_E11_5_FB	H3K4me2_E11_5_HB	H3K4me2_E11_5_HT	H3K4me2_E11_5_LM	H3K4me2_E11_5_MB	H3K4me2_E11_5_NT	H3K4me2_E11_5_LV	H3K4me3_mESC	H3K4me3_E11_5_CF	H3K4me3_E11_5_FB	H3K4me3_E11_5_HB	H3K4me3_E11_5_HT	H3K4me3_E11_5_LM	H3K4me3_E11_5_MB	H3K4me3_E11_5_NT	H3K4me3_E11_5_LV	H3K27ac_mESC	H3K27ac_E11_5_CF	H3K27ac_E11_5_FB	H3K27ac_E11_5_HB	H3K27ac_E11_5_HT	H3K27ac_E11_5_LM	H3K27ac_E11_5_MB	H3K27ac_E11_5_NT	H3K27ac_E11_5_LV	H3K27me3_mESC	H3K27me3_E11_5_CF	H3K27me3_E11_5_FB	H3K27me3_E11_5_HB	H3K27me3_E11_5_HT	H3K27me3_E11_5_LM	H3K27me3_E11_5_MB	H3K27me3_E11_5_NT	H3K27me3_E11_5_LV	H3K9ac_mESC	H3K9ac_E11_5_CF	H3K9ac_E11_5_FB	H3K9ac_E11_5_HB	H3K9ac_E11_5_HT	H3K9ac_E11_5_LM	H3K9ac_E11_5_MB	H3K9ac_E11_5_NT	H3K9ac_E11_5_LV
chr19	60550749	60551212	dmr_276021	0.6084470000000001	0.955155	0.9314479999999999	0.924321	0.922853	0.9479620000000001	0.94611	0.933586	0.879157	-1.18384	1.30564	0.516925	-0.0400838	0.203674	0.252246	0.9531649999999999	-0.9556110000000001	0.0761202	-3.08497	-0.74946	0.9765389999999999	-1.0487600000000001	-0.668222	0.726599	0.8360989999999999	-1.97308	0.00298095	-2.35079	-0.296885	-0.7173729999999999	0.117077	-2.3053	-1.73918	-0.34639200000000003	-0.9488280000000001	0.0610952	-1.5601399999999999	1.38954	-1.21131	-3.6583699999999997	-0.372283	-2.86267	0.605187	-1.79635	0.784742	-0.344188	1.51447	-0.9351940000000001	0.0112791	-0.632523	0.9531280000000001	-0.804808	0.183357	-1.08112	-0.109303	0.8426969999999999	0.802106	-0.278966	-0.46785200000000005	0.57595	0.698389	-0.721359	0.873092
chr19	60556215	60556550	dmr_276022	0.466667	0.826772	0.595238	0.619835	0.930233	0.921429	0.344	0.6617649999999999	0.8888889999999999	-0.6353479999999999	0.535366	0.8402370000000001	0.683106	1.4744700000000002	-0.45377399999999996	1.3845100000000001	0.263021	0.401663	-5.61028	0.52328	0.212452	-0.8693219999999999	0.12401500000000001	-1.00356	-0.518734	-0.373637	-0.64594	-2.49945	0.217056	-1.05224	-0.9860969999999999	0.447604	-0.8962049999999999	-0.47185299999999997	-0.557423	-0.168793	1.21068	1.18553	0.505774	0.79691	0.961468	-0.120609	1.2086700000000001	0.201793	-0.164932	-0.610268	0.9496600000000001	-0.9421280000000001	-0.15999000000000002	-1.20773	-1.5621	-0.319187	0.394865	-0.725036	-0.73746	0.964067	0.745781	0.129178	0.91781	-0.050251	0.5799489999999999	0.385821	-0.0807216
chr19	60559619	60559920	dmr_276023	0.714286	0.555556	0.84	0.80303	0.555556	0.795181	0.8421049999999999	0.765625	0.49275399999999997	-1.7389	-0.285723	0.384191	-0.64604	0.323279	0.57362	-0.368888	0.405398	0.9075850000000001	-4.28995	-0.018284900000000003	-1.23271	-1.3259999999999998	-0.117875	-1.6595	-1.83	-0.147896	-0.418105	-5.277480000000001	-0.151767	-0.866818	-1.06335	-1.4416	-0.06282599999999999	-0.55677	0.23384899999999997	-0.161846	-4.24642	-0.871167	-1.17439	-0.620374	0.35033600000000004	0.013381700000000002	-0.127706	-2.09638	0.598341	-2.76831	-0.22402199999999997	-0.292635	0.243173	-0.692524	0.820557	-1.215	-0.019730200000000003	-0.40182399999999996	-0.351102	-1.08191	-0.124742	-0.996626	0.624078	0.728488	-0.492512	-0.171999	0.567509
chr19	60562941	60563332	dmr_276024	0.818473	0.8645719999999999	0.8952399999999999	0.934845	0.6336970000000001	0.909574	0.9265	0.8983780000000001	0.535489	0.6612819999999999	0.42882600000000004	0.62834	-0.541886	-0.290171	-0.486509	-0.37696799999999997	-1.0752	1.86948	-1.88533	-0.398385	-3.95064	0.29793000000000003	-1.22832	0.37403400000000003	-2.42982	-0.921781	1.2146700000000001	-3.4318400000000002	-0.5177930000000001	0.279082	-1.33415	-0.00479928	-1.09027	-0.176063	-1.42889	-0.040217	-3.6992199999999995	0.533712	0.12938	-1.1986700000000001	-0.36486599999999997	-0.744924	-0.770664	-1.03214	1.36121	0.123831	-1.56552	0.43963800000000003	-0.48864399999999997	-1.1447200000000002	-0.5855630000000001	-0.771602	-1.30597	-0.0468731	-2.0476799999999997	-0.186304	-0.0744204	-0.363899	-0.418659	-0.644378	-0.909273	-0.614392	1.17624
chr19	60594158	60594459	dmr_276025	0.386364	0.792276	0.834091	0.814066	0.64078	0.806146	0.833089	0.863533	0.643275	-0.541313	0.535516	-0.406959	-0.151693	-0.179016	0.0944077	-1.09007	-0.14139000000000002	0.418353	-5.66504	-0.26764499999999997	-0.9271510000000001	-0.666044	-0.0475344	-0.9095280000000001	-0.702974	-1.76157	0.731628	-5.12676	0.500925	-0.569311	-0.89059	-0.9430120000000001	-1.3624100000000001	0.463607	-1.2008299999999998	-0.847891	-1.5989	-0.9129450000000001	-0.68866	-0.312854	-0.30717	0.15096800000000002	-1.12457	-0.628851	0.291096	0.456711	1.01599	-0.33566	0.811415	0.283015	-0.264552	-0.147098	0.213808	0.704413	-4.65501	0.337267	-0.690575	-0.177093	0.0520081	0.4485	-0.0805815	-0.36846999999999996	0.28223400000000004
chr19	60598171	60598709	dmr_276026	0.677355	0.812497	0.874079	0.889484	0.760133	0.8685350000000001	0.865351	0.872497	0.712242	-2.8525	-0.025669900000000002	-1.16305	-0.31225	-0.46707	-0.24111799999999997	0.524383	-0.381715	0.819594	-5.711180000000001	-0.611213	0.0580846	-0.20335799999999998	-0.6563260000000001	-0.379844	-0.607827	0.47154799999999997	0.45551	-1.56047	0.296533	-2.24765	-0.989489	-1.19874	-0.264433	-0.0660177	-0.23319299999999998	-0.128093	-0.192269	-0.619524	-0.502324	-1.57009	-0.252386	-1.08879	0.46341099999999996	-0.0622661	0.7833479999999999	0.870396	0.45960200000000007	0.5414220000000001	0.5013989999999999	0.348142	0.192296	0.648065	0.371157	0.160554	-1.3463399999999999	-0.569654	-0.354533	-0.174036	-0.628354	0.42873599999999995	-0.5119	0.187696	1.23319
chr19	60602648	60603159	dmr_276027	0.572988	0.8628459999999999	0.916809	0.8968659999999999	0.75146	0.892991	0.8494149999999999	0.89869	0.841176	-1.21642	0.166245	0.9363600000000001	-0.292283	-1.60802	-1.18658	-0.286806	-1.22824	-2.04297	-0.41780200000000006	0.5645560000000001	-0.374249	-0.002724	-0.6683720000000001	-0.130349	0.200889	-0.699786	0.0510014	-0.139043	-0.993326	0.5436529999999999	0.126725	-1.47759	0.6602819999999999	-1.40793	-1.27052	-0.883318	-1.4182299999999999	0.6450560000000001	-0.015502799999999999	0.0930269	-0.029021299999999996	0.159137	-0.716959	-1.0839299999999998	-1.0101200000000001	0.463728	0.45017799999999997	0.791779	1.19238	0.519753	0.617826	0.17588800000000002	-0.889232	-0.30541999999999997	0.41938100000000006	-0.0615209	0.750516	1.33446	0.0563851	1.04167	-0.428068	-1.8273099999999998	0.480308
chr19	60603634	60603996	dmr_276028	0.803992	0.774257	0.8141689999999999	0.8417459999999999	0.705191	0.7583489999999999	0.879166	0.881616	0.724047	-1.56276	1.1014	-0.777311	-0.206406	1.04439	0.210986	0.09089030000000001	0.17283800000000002	-0.408385	-1.92946	1.52549	0.530108	-1.12755	-0.9016270000000001	-0.532888	-0.29031799999999996	0.07786080000000001	-0.41756899999999997	-4.41426	1.50837	-1.01338	-0.49313599999999996	0.225456	0.196967	-0.8205879999999999	-0.170958	-1.08504	-2.8252599999999997	0.598492	-0.677547	-1.5487799999999998	-0.0855992	1.35128	-0.265868	-0.590591	0.682767	-0.159172	1.50563	0.118467	-0.09849730000000001	0.9099709999999999	0.511813	0.326746	0.30914	1.39981	-2.1483	0.44429300000000005	0.255981	-0.407406	0.46422299999999994	1.0070700000000001	0.696287	0.181049	1.2042
chr19	60604618	60604919	dmr_276029	0.5016550000000001	0.8499469999999999	0.841044	0.848302	0.701759	0.8366680000000001	0.8989290000000001	0.873748	0.680211	-2.83814	0.23173400000000002	-0.0543766	-0.9710979999999999	-1.1025200000000002	-0.621325	-0.42147700000000005	0.12036600000000001	-0.333911	-5.54026	0.21538400000000002	0.6102390000000001	-1.99095	-0.761165	-1.4325299999999999	-0.821473	-0.9483309999999999	0.303451	-0.8446319999999999	0.0902153	-0.295238	-1.08174	-0.195482	-1.02598	-0.564214	-0.377373	0.332896	-0.663852	-0.359038	-0.233091	-0.58503	-0.35884	-0.38454699999999997	-0.43453500000000006	-0.137629	1.00955	0.826987	0.629835	0.9907440000000001	0.710679	0.272485	-0.5917979999999999	-0.47551400000000005	0.495825	1.97205	-2.66877	0.5179159999999999	0.6193960000000001	-0.22368400000000002	-0.694391	-0.591954	-0.473462	0.21991599999999997	0.222169
chr19	60609659	60610132	dmr_276030	0.577589	0.8900969999999999	0.877282	0.9326200000000001	0.622276	0.879447	0.905166	0.8982530000000001	0.759363	-1.25599	-0.9314319999999999	0.297649	0.5981989999999999	0.356941	-1.8995400000000002	-0.15646300000000002	-0.7616109999999999	-0.282632	-4.94256	-0.132155	0.168391	0.21632300000000002	-0.24995100000000003	-0.532964	-1.33513	0.2159	-0.290375	-3.45201	-0.901856	-0.44517799999999996	-1.7016900000000001	-0.8844709999999999	-1.26768	-0.358403	0.10860999999999998	-1.00021	-1.58447	-1.01065	0.257021	0.268581	-2.27339	-2.28724	-0.785259	0.17521	0.486567	-0.567082	0.178821	0.60417	0.782403	0.622106	0.186498	0.000125891	0.553779	0.621494	-0.756652	0.146251	0.5509649999999999	0.632386	1.0517	-0.523031	-0.0859692	-0.074502	-0.00156634
chr19	60651133	60651833	dmr_276031	0.694403	0.202673	0.148256	0.326664	0.251946	0.376357	0.141964	0.352207	0.284143	-0.10894200000000001	0.340801	1.5236399999999999	0.130882	-0.267165	0.558816	1.61307	0.7294649999999999	0.037565100000000004	-4.86777	0.0923056	0.23504699999999998	-0.24266300000000002	-0.700629	1.12932	0.485755	-0.286932	-1.12819	-1.98767	-0.180757	0.170205	-0.205512	-1.8344799999999999	-0.166015	-0.935946	-0.44108100000000006	-1.23215	-1.7052200000000002	0.32656799999999997	0.739118	-0.24392600000000003	0.152199	0.687129	0.342188	-0.0107485	0.177926	0.682476	-0.850932	1.3864	0.21271900000000002	0.711882	0.816561	0.322275	0.454779	1.1406399999999999	0.389995	0.0887841	0.34039	-0.643154	-1.0667200000000001	0.333009	0.029710200000000003	-0.027507499999999997	-0.28374699999999997
chr19	60658591	60659109	dmr_276032	0.370178	0.808573	0.806686	0.8291870000000001	0.593651	0.820802	0.828834	0.840684	0.672346	-0.35617600000000005	-1.1978600000000001	-0.986606	-0.624738	0.22667199999999998	-0.649832	-0.669768	0.5866520000000001	-0.598748	-3.23325	-0.808826	-2.26923	-0.900524	0.0061737	-0.128929	0.452851	0.862456	-1.50573	-1.03924	-0.840918	-0.6799930000000001	-0.301633	-0.166371	-0.8308969999999999	-0.9012049999999999	0.07442639999999999	-2.0847599999999997	0.252842	-0.505121	-1.0867	-3.88341	0.531868	-2.49126	0.114454	-0.013380000000000001	-1.46905	-0.42854899999999996	-0.09505110000000001	-0.473711	0.8141619999999999	0.438299	-2.60439	1.042	1.1911100000000001	-0.379373	-0.837234	-0.562316	-0.07587	-0.8105	0.236381	-0.112328	-0.44583100000000003	0.704205	-0.744518
chr19	60665935	60666285	dmr_276033	0.59385	0.8610559999999999	0.906942	0.9088729999999999	0.755745	0.8602069999999999	0.8980870000000001	0.860792	0.6835399999999999	-0.967447	-1.4318899999999999	0.358912	-0.882819	0.011596500000000001	0.0467356	0.925424	-0.949156	-0.212865	-5.07977	-0.43874799999999997	-1.31272	-1.6772	-5.08999	-1.05408	1.1825700000000001	-0.915861	-0.316732	-2.27737	-0.982914	-0.467783	-1.4372200000000002	-1.66082	0.2298	0.8793129999999999	-1.65415	-0.397852	-0.373089	-0.778461	-1.17665	-0.461604	-0.32460300000000003	0.829406	1.17782	-0.887648	0.0179727	0.472637	-0.315348	-0.86465	-0.6815220000000001	0.0945821	0.271271	1.2615299999999998	-1.1915	0.052212	0.09300089999999998	-0.521939	-1.0519	-1.10869	-0.257229	-0.623676	1.85227	-0.537546	-0.31043699999999996
chr19	60668026	60668327	dmr_276034	0.741935	0.755102	0.891892	0.896175	0.688716	0.864865	0.848649	0.8497110000000001	0.784483	2.11654	-0.8446549999999999	0.0228512	-2.25349	0.186846	-1.4216600000000001	0.209925	0.6755399999999999	1.37621	-4.71581	-0.25753200000000004	-1.53004	-1.86467	-0.592653	-1.04844	0.61756	0.46344399999999997	-0.22183000000000003	3.00909	-1.7117099999999998	-1.05281	-1.6123	-0.922961	-0.9873200000000001	0.53814	-0.667621	-0.478621	0.9190379999999999	-0.53938	-1.67083	-1.84128	-1.63215	-2.0615099999999997	1.39927	0.456849	0.359633	4.46395	-1.66219	0.800249	-0.972622	0.489518	-1.72855	0.844857	0.18245899999999998	-0.0327311	2.51677	-0.767668	-0.604453	-0.937625	0.0956568	-0.6404989999999999	0.07583530000000001	0.882481	1.32418
chr19	60684546	60684931	dmr_276035	0.588889	0.835989	0.7961	0.830407	0.733115	0.8616090000000001	0.836471	0.9116719999999999	0.737258	-1.4075600000000001	-0.7823899999999999	0.579624	-1.02054	-1.59101	-1.1739700000000002	-0.597535	-0.343069	-0.214401	-4.94725	-2.64892	0.08058489999999999	-1.82847	-1.8912200000000001	-1.54785	-0.576387	-0.31869000000000003	-1.1288799999999999	-4.43805	-1.02385	-1.23095	-0.803797	-0.756737	-1.24977	-3.4314699999999996	-0.707011	-1.16215	-0.502798	-1.1475600000000001	1.1364299999999998	-2.07607	-0.654572	-3.0251099999999997	-0.744429	-0.45333	-1.3230899999999999	0.781356	-0.9958040000000001	0.940643	-0.519474	0.05360549999999999	-1.7484099999999998	-0.459667	0.283571	0.523266	-5.02576	-0.976075	0.794419	-0.807673	-0.216008	-0.764158	0.657556	-0.400828	0.158698
chr19	60695953	60696254	dmr_276036	0.882993	0.828168	0.897797	0.8878	0.484825	0.8493209999999999	0.8469049999999999	0.845454	0.622962	-0.363743	0.881992	0.048299800000000004	0.25519400000000003	-0.887618	0.41192799999999996	-0.6972520000000001	0.42858	-0.135776	-4.78132	0.0745829	-0.993541	0.468362	0.011141100000000001	1.268	-0.6271359999999999	0.61921	-0.569344	-1.95114	-0.356352	-1.07307	-0.648555	-0.44207399999999997	0.366257	-4.64227	0.988108	-0.0593244	-1.2257200000000001	0.9134479999999999	-1.1506100000000001	0.569516	-2.7972799999999998	0.61615	-0.5842	0.43865600000000005	-0.22900900000000002	-0.35418299999999997	-0.14914000000000002	1.01524	-0.017631599999999997	0.555783	1.0433	-0.549659	1.7588	-0.046145099999999994	-5.6905	-0.384341	0.20513	1.40746	0.248196	0.144981	0.0790054	1.48109	0.274807
chr19	60707422	60707723	dmr_276037	0.5625	0.8309860000000001	0.807692	0.773333	0.632184	0.8441559999999999	0.792208	0.8787879999999999	0.577778	0.676301	-0.80257	-1.1844	-0.229613	-0.0583621	-0.506079	-0.208051	-1.76885	-1.6566299999999998	-3.9947199999999996	-1.08141	-1.0962399999999999	-1.7324599999999999	-0.147769	0.0228989	0.720925	-3.43525	-0.56582	-0.668057	-0.8427709999999999	-4.53937	-1.73302	-0.00181484	-0.36592600000000003	-2.38991	-4.93015	-0.7985760000000001	3.4784800000000002	0.405605	-0.82594	-1.3040399999999999	-0.540309	0.530845	-0.617292	-0.741807	-1.4491399999999999	3.0596	0.5637340000000001	-0.729391	0.213325	0.88781	1.0661	0.40124899999999997	-0.012909200000000001	-1.1783700000000001	2.78385	-0.5589149999999999	-1.2238799999999999	-2.77882	-0.773453	-0.718974	-0.43227200000000005	-0.806733	-4.93999
chr19	60710320	60710621	dmr_276038	0.589286	0.606481	0.770764	0.580555	0.533333	0.633364	0.7133390000000001	0.713943	0.48814799999999997	-1.80677	1.38459	0.5359119999999999	0.38402600000000003	0.954558	2.05225e-05	0.717042	-0.0682756	1.40462	-1.6778	0.426675	-1.16519	-0.21003899999999998	-0.0925141	0.09456260000000001	-0.918291	-0.638617	0.639103	-1.6	0.0511361	-2.90741	0.256548	-0.42513500000000004	-0.29801500000000003	-0.252116	-0.91565	-1.26298	-3.3268800000000005	-0.0905043	-0.339376	0.498987	0.771419	0.386491	0.184849	0.131619	0.195936	-0.0701569	0.7013189999999999	-0.448489	0.881022	0.397731	0.00371325	1.00902	-0.371514	0.31173	-1.07361	0.363598	0.449395	0.992367	0.688631	0.596321	0.311237	-0.468049	-0.060927199999999994
chr19	60713504	60713887	dmr_276039	0.615909	0.603759	0.608755	0.535714	0.302125	0.584658	0.5766439999999999	0.665821	0.340607	-1.14085	0.0611205	-1.33627	-0.781245	0.442536	-2.12531	-0.298577	-0.615047	0.9080809999999999	-5.4768	-0.059029599999999995	-1.61257	-1.49148	-0.815757	-0.578138	-0.826449	-1.83597	0.26900799999999997	-2.4043400000000004	-0.637467	-0.390117	-0.15898199999999998	-0.34807	-0.693095	-0.7565930000000001	-1.8853	0.09885880000000001	0.13301400000000002	-0.268431	-1.2478	-1.01797	0.293417	-2.5948700000000002	0.36212	-1.27799	1.44775	-2.32272	-0.45542299999999997	-0.332755	-0.433084	0.23644899999999996	0.00414357	-0.103305	-1.12463	1.38742	-1.75407	-1.05526	-1.24506	-0.333604	1.0693700000000002	-0.611421	0.115308	-1.50419	1.4497
chr19	60743932	60744469	dmr_276040	0.45909700000000003	0.7700199999999999	0.848036	0.85201	0.499108	0.762297	0.796913	0.840585	0.450096	-1.6888400000000001	-0.254732	-0.936422	0.34095	-0.039414199999999996	-1.24664	-0.8674879999999999	0.249361	1.32324	-4.673019999999999	0.691207	-0.5395909999999999	-0.541892	-0.597553	-0.0564312	0.315728	0.63464	1.57645	-4.370340000000001	-0.695732	-0.8413129999999999	-0.28033	0.516641	0.5855560000000001	-1.2872	0.169426	-0.0543533	-2.52141	-0.114808	-0.279828	0.28725700000000004	-0.205258	-0.203414	-0.291824	-0.968551	0.947413	-1.7421900000000001	0.0721643	0.0681295	0.488278	1.18931	0.595565	-0.052609699999999995	0.796924	0.44174399999999997	-2.89168	0.22782600000000003	0.6551520000000001	-0.15046199999999998	-0.46164399999999994	0.672122	-0.36748400000000003	0.6218359999999999	1.20527
chr19	60751568	60752056	dmr_276041	0.47722600000000004	0.697045	0.832025	0.804283	0.740387	0.634308	0.814763	0.8352280000000001	0.758239	0.9121739999999999	0.457211	-0.7122109999999999	0.834952	0.055057	0.235648	0.0507469	0.0490865	-0.172037	-5.15634	-0.43959899999999996	-3.12311	0.559253	-0.281531	0.49749799999999994	0.10401600000000001	0.306064	-0.36959899999999996	0.279217	0.471596	-0.802779	1.26952	-0.149313	0.534751	-0.248917	-0.199441	-0.24350100000000002	0.99805	0.363612	-1.6431799999999999	1.16086	0.433105	0.07324810000000001	0.20031500000000002	0.253046	0.5646680000000001	0.861384	1.21011	-0.667298	1.1425299999999998	0.508475	0.8433510000000001	-0.55667	0.563875	0.296958	-0.585576	0.196832	-0.39452	1.25916	0.402817	0.7675489999999999	-1.58649	0.23842	-1.10879
chr19	60760401	60760827	dmr_276042	0.0	0.8210299999999999	0.882425	0.887418	0.8200290000000001	0.888709	0.861584	0.88533	0.811491	1.01231	0.481314	0.0113738	-0.354648	0.151847	0.251327	-0.13883399999999999	-0.383301	1.55379	-3.3737	-0.741101	0.916256	-0.796575	-0.092225	-0.206756	-0.0645341	-0.325434	0.62315	-0.656025	0.00011133	0.408942	-0.0939449	-0.21919899999999998	0.252299	0.289765	0.506076	0.87603	0.22922399999999998	-0.27582399999999996	0.7319479999999999	-0.284146	-0.385839	0.359031	0.671929	-1.5699100000000001	0.544656	-1.7907400000000002	0.9078709999999999	0.35696100000000003	-0.18808699999999998	0.141655	0.498174	0.524271	0.66593	0.689623	1.29525	-0.647875	-0.452672	0.0504584	-0.528921	-0.00213048	0.8430139999999999	0.0341684	1.2586600000000001
chr19	60766445	60767126	dmr_276043	0.6099600000000001	0.923933	0.9339069999999999	0.939248	0.8897930000000001	0.9447459999999999	0.941694	0.9360639999999999	0.8951	0.016615599999999998	-0.689705	-0.629592	-0.043728500000000003	0.8743129999999999	0.562627	-0.0295389	-0.401825	0.8986270000000001	-0.302031	-0.9715090000000001	-0.7931279999999999	-1.1723	-0.396795	-0.0224101	-0.081729	-0.30138000000000004	-0.65738	-0.935901	-1.81277	-0.8617959999999999	-1.2093399999999999	-0.8907889999999999	0.5037	-0.809679	-0.776941	0.184881	-0.680888	-0.846622	-0.241984	-0.657775	0.115228	0.618061	-0.09088500000000001	-0.157423	0.141862	-2.2551099999999997	-0.348476	-0.8561	-0.641305	-0.12258599999999999	0.35651700000000003	-0.8707860000000001	-0.9825649999999999	-0.421583	0.334897	-0.897559	-0.703407	-1.23623	1.19559	0.041236699999999994	-0.5878869999999999	-0.848693	0.88008
chr19	60773414	60773782	dmr_276044	0.688245	0.905803	0.9295540000000001	0.948408	0.731282	0.9207799999999999	0.947159	0.923951	0.822591	1.8625200000000002	-0.384575	0.703246	-0.24443800000000002	-0.49753500000000006	0.20135699999999998	0.85661	-1.0910600000000001	-0.07766469999999999	-4.95423	-0.692861	-0.9086930000000001	0.6452899999999999	-1.26404	-0.177501	0.07438660000000001	-1.60385	-0.125296	0.167892	0.163131	0.439271	-0.205923	0.073775	0.751781	0.694937	-0.0397244	-1.2013	0.832197	0.187106	-1.57829	1.00386	-0.29772	0.612995	0.849849	-1.19299	0.6581319999999999	0.172499	0.0721694	-0.424814	-0.635108	-0.883239	0.5825670000000001	0.438853	-0.880843	-0.459776	-0.10065	-0.292007	0.988186	0.052701599999999994	-0.773405	0.135663	-0.294062	-0.684082	0.101241
chr19	60778677	60779005	dmr_276045	0.333333	0.9617690000000001	0.9847879999999999	0.9565950000000001	0.918831	0.966247	0.954816	0.967881	0.8914479999999999	-0.0674587	0.9279709999999999	-0.0489157	0.30554699999999996	0.804551	-0.288445	0.5568390000000001	0.1987	1.72725	-0.7913640000000001	1.1212799999999998	-0.216592	1.46654	0.024524	-2.6986	0.31138899999999997	0.12242	1.3168600000000001	-0.405306	1.7186700000000001	-1.0717	-0.626955	-0.560345	0.05668290000000001	0.366632	-1.10663	0.9375469999999999	-3.4205400000000004	1.18822	-0.23257600000000003	1.64946	-0.310199	-2.09957	1.3313	-1.04646	0.327741	-1.31284	1.17036	-2.3456900000000003	-0.201487	-1.66525	0.0368901	0.07286110000000001	-0.962116	0.422113	1.19474	1.28395	-0.613294	0.590507	0.595359	-0.0992472	0.321822	0.647885	0.9818969999999999
chr19	60783079	60783417	dmr_276046	0.45	0.647059	0.37190100000000004	0.579439	0.876812	0.8394159999999999	0.344538	0.45918400000000004	0.839161	0.319968	0.14494	0.200274	0.258241	2.15687	0.702562	0.819299	-0.034636099999999996	0.608308	1.4451	-0.494841	0.633363	-1.6998900000000001	-0.13333	-1.27849	0.42917799999999995	-0.21045100000000003	-0.24191500000000002	-1.1407100000000001	-0.394758	-0.481867	0.0553716	1.0193	-1.0032299999999998	-0.42504	0.313197	-0.0956266	1.91563	-0.577045	0.174258	-0.920515	1.10135	-0.394962	-0.625246	-1.2756100000000001	0.408756	-4.95399	-0.403134	-0.352154	-0.391074	-4.5727199999999995	-0.857867	-0.194828	-1.6884	-2.5894	1.4345700000000001	-0.029036799999999998	0.11898399999999999	-0.223383	0.3192	0.417807	1.18774	-0.371894	-0.12561
chr19	60784779	60785080	dmr_276047	0.403778	0.725305	0.7654810000000001	0.773083	0.318477	0.749787	0.755975	0.7472949999999999	0.346013	0.767053	-0.23185300000000003	0.240598	-0.506458	2.07342	0.41317299999999996	1.63155	-0.648429	1.41631	1.09219	0.361638	-0.612007	-0.9721870000000001	-0.017626	0.639371	0.9528260000000001	0.0681495	1.45359	0.544359	0.134678	-0.05734349999999999	0.186917	-0.173515	-1.11095	0.8408200000000001	0.260077	0.21987600000000002	1.23638	0.10635499999999999	0.652008	-2.28356	1.28335	1.127	0.8255959999999999	-1.0077399999999999	0.95385	0.542552	-4.745769999999999	-1.9505299999999999	-2.0238099999999997	0.012958700000000002	0.542694	0.0112241	-0.9666309999999999	-0.947058	2.6145	-0.8757530000000001	-1.14382	-1.64367	0.839844	0.08217460000000001	0.5940439999999999	-0.707509	0.18933699999999998
